        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.45094000e+00,        +1.414213562373e-01,        +2.763714496443e-01,        +5.144275630555e-03
 2.45096000e+00,        +1.414213562373e-01,        +2.763840738832e-01,        +5.141618258396e-03
 2.45098000e+00,        +1.414213562373e-01,        +2.763966613735e-01,        +5.138933055958e-03
 2.45100000e+00,        +1.414213562373e-01,        +2.764092121470e-01,        +5.136220240160e-03
 2.45102000e+00,        +1.414213562373e-01,        +2.764217262362e-01,        +5.133480026734e-03
 2.45104000e+00,        +1.414213562373e-01,        +2.764342036742e-01,        +5.130712630231e-03
 2.45106000e+00,        +1.414213562373e-01,        +2.764466444951e-01,        +5.127918264018e-03
 2.45108000e+00,        +1.414213562373e-01,        +2.764590487335e-01,        +5.125097140289e-03
 2.45110000e+00,        +1.414213562373e-01,        +2.764714164248e-01,        +5.122249470060e-03
 2.45112000e+00,        +1.414213562373e-01,        +2.764837476051e-01,        +5.119375463179e-03
 2.45114000e+00,        +1.414213562373e-01,        +2.764960423113e-01,        +5.116475328325e-03
 2.45116000e+00,        +1.414213562373e-01,        +2.765083005809e-01,        +5.113549273014e-03
 2.45118000e+00,        +1.414213562373e-01,        +2.765205224520e-01,        +5.110597503600e-03
 2.45120000e+00,        +1.414213562373e-01,        +2.765327079635e-01,        +5.107620225280e-03
 2.45122000e+00,        +1.414213562373e-01,        +2.765448571550e-01,        +5.104617642098e-03
 2.45124000e+00,        +1.414213562373e-01,        +2.765569700665e-01,        +5.101589956946e-03
 2.45126000e+00,        +1.414213562373e-01,        +2.765690467388e-01,        +5.098537371571e-03
 2.45128000e+00,        +1.414213562373e-01,        +2.765810872135e-01,        +5.095460086574e-03
 2.45130000e+00,        +1.414213562373e-01,        +2.765930915325e-01,        +5.092358301420e-03
 2.45132000e+00,        +1.414213562373e-01,        +2.766050597385e-01,        +5.089232214434e-03
 2.45134000e+00,        +1.414213562373e-01,        +2.766169918747e-01,        +5.086082022812e-03
 2.45136000e+00,        +1.414213562373e-01,        +2.766288879849e-01,        +5.082907922620e-03
 2.45138000e+00,        +1.414213562373e-01,        +2.766407481136e-01,        +5.079710108798e-03
 2.45140000e+00,        +1.414213562373e-01,        +2.766525723057e-01,        +5.076488775168e-03
 2.45142000e+00,        +1.414213562373e-01,        +2.766643606069e-01,        +5.073244114432e-03
 2.45144000e+00,        +1.414213562373e-01,        +2.766761130631e-01,        +5.069976318180e-03
 2.45146000e+00,        +1.414213562373e-01,        +2.766878297209e-01,        +5.066685576892e-03
 2.45148000e+00,        +1.414213562373e-01,        +2.766995106277e-01,        +5.063372079942e-03
 2.45150000e+00,        +1.414213562373e-01,        +2.767111558310e-01,        +5.060036015605e-03
 2.45152000e+00,        +1.414213562373e-01,        +2.767227653790e-01,        +5.056677571055e-03
 2.45154000e+00,        +1.414213562373e-01,        +2.767343393205e-01,        +5.053296932376e-03
 2.45156000e+00,        +1.414213562373e-01,        +2.767458777047e-01,        +5.049894284558e-03
 2.45158000e+00,        +1.414213562373e-01,        +2.767573805811e-01,        +5.046469811509e-03
 2.45160000e+00,        +1.414213562373e-01,        +2.767688480001e-01,        +5.043023696056e-03
 2.45162000e+00,        +1.414213562373e-01,        +2.767802800122e-01,        +5.039556119945e-03
 2.45164000e+00,        +1.414213562373e-01,        +2.767916766685e-01,        +5.036067263853e-03
 2.45166000e+00,        +1.414213562373e-01,        +2.768030380207e-01,        +5.032557307386e-03
 2.45168000e+00,        +1.414213562373e-01,        +2.768143641206e-01,        +5.029026429084e-03
 2.45170000e+00,        +1.414213562373e-01,        +2.768256550207e-01,        +5.025474806429e-03
 2.45172000e+00,        +1.414213562373e-01,        +2.768369107739e-01,        +5.021902615844e-03
 2.45174000e+00,        +1.414213562373e-01,        +2.768481314335e-01,        +5.018310032703e-03
 2.45176000e+00,        +1.414213562373e-01,        +2.768593170532e-01,        +5.014697231329e-03
 2.45178000e+00,        +1.414213562373e-01,        +2.768704676870e-01,        +5.011064385002e-03
 2.45180000e+00,        +1.414213562373e-01,        +2.768815833895e-01,        +5.007411665963e-03
 2.45182000e+00,        +1.414213562373e-01,        +2.768926642156e-01,        +5.003739245420e-03
 2.45184000e+00,        +1.414213562373e-01,        +2.769037102206e-01,        +5.000047293547e-03
 2.45186000e+00,        +1.414213562373e-01,        +2.769147214600e-01,        +4.996335979492e-03
 2.45188000e+00,        +1.414213562373e-01,        +2.769256979899e-01,        +4.992605471383e-03
 2.45190000e+00,        +1.414213562373e-01,        +2.769366398668e-01,        +4.988855936329e-03
 2.45192000e+00,        +1.414213562373e-01,        +2.769475471472e-01,        +4.985087540424e-03
 2.45194000e+00,        +1.414213562373e-01,        +2.769584198884e-01,        +4.981300448757e-03
 2.45196000e+00,        +1.414213562373e-01,        +2.769692581477e-01,        +4.977494825410e-03
 2.45198000e+00,        +1.414213562373e-01,        +2.769800619828e-01,        +4.973670833463e-03
 2.45200000e+00,        +1.414213562373e-01,        +2.769908314519e-01,        +4.969828635004e-03
 2.45202000e+00,        +1.414213562373e-01,        +2.770015666133e-01,        +4.965968391127e-03
 2.45204000e+00,        +1.414213562373e-01,        +2.770122675258e-01,        +4.962090261941e-03
 2.45206000e+00,        +1.414213562373e-01,        +2.770229342483e-01,        +4.958194406572e-03
 2.45208000e+00,        +1.414213562373e-01,        +2.770335668401e-01,        +4.954280983166e-03
 2.45210000e+00,        +1.414213562373e-01,        +2.770441653608e-01,        +4.950350148899e-03
 2.45212000e+00,        +1.414213562373e-01,        +2.770547298704e-01,        +4.946402059975e-03
 2.45214000e+00,        +1.414213562373e-01,        +2.770652604289e-01,        +4.942436871635e-03
 2.45216000e+00,        +1.414213562373e-01,        +2.770757570968e-01,        +4.938454738159e-03
 2.45218000e+00,        +1.414213562373e-01,        +2.770862199348e-01,        +4.934455812873e-03
 2.45220000e+00,        +1.414213562373e-01,        +2.770966490038e-01,        +4.930440248150e-03
 2.45222000e+00,        +1.414213562373e-01,        +2.771070443651e-01,        +4.926408195418e-03
 2.45224000e+00,        +1.414213562373e-01,        +2.771174060801e-01,        +4.922359805161e-03
 2.45226000e+00,        +1.414213562373e-01,        +2.771277342105e-01,        +4.918295226927e-03
 2.45228000e+00,        +1.414213562373e-01,        +2.771380288181e-01,        +4.914214609330e-03
 2.45230000e+00,        +1.414213562373e-01,        +2.771482899653e-01,        +4.910118100057e-03
 2.45232000e+00,        +1.414213562373e-01,        +2.771585177143e-01,        +4.906005845868e-03
 2.45234000e+00,        +1.414213562373e-01,        +2.771687121278e-01,        +4.901877992606e-03
 2.45236000e+00,        +1.414213562373e-01,        +2.771788732685e-01,        +4.897734685198e-03
 2.45238000e+00,        +1.414213562373e-01,        +2.771890011995e-01,        +4.893576067661e-03
 2.45240000e+00,        +1.414213562373e-01,        +2.771990959840e-01,        +4.889402283104e-03
 2.45242000e+00,        +1.414213562373e-01,        +2.772091576854e-01,        +4.885213473737e-03
 2.45244000e+00,        +1.414213562373e-01,        +2.772191863673e-01,        +4.881009780872e-03
 2.45246000e+00,        +1.414213562373e-01,        +2.772291820934e-01,        +4.876791344928e-03
 2.45248000e+00,        +1.414213562373e-01,        +2.772391449279e-01,        +4.872558305436e-03
 2.45250000e+00,        +1.414213562373e-01,        +2.772490749347e-01,        +4.868310801044e-03
 2.45252000e+00,        +1.414213562373e-01,        +2.772589721782e-01,        +4.864048969521e-03
 2.45254000e+00,        +1.414213562373e-01,        +2.772688367228e-01,        +4.859772947763e-03
 2.45256000e+00,        +1.414213562373e-01,        +2.772786686333e-01,        +4.855482871792e-03
 2.45258000e+00,        +1.414213562373e-01,        +2.772884679743e-01,        +4.851178876768e-03
 2.45260000e+00,        +1.414213562373e-01,        +2.772982348108e-01,        +4.846861096989e-03
 2.45262000e+00,        +1.414213562373e-01,        +2.773079692078e-01,        +4.842529665897e-03
 2.45264000e+00,        +1.414213562373e-01,        +2.773176712306e-01,        +4.838184716080e-03
 2.45266000e+00,        +1.414213562373e-01,        +2.773273409446e-01,        +4.833826379281e-03
 2.45268000e+00,        +1.414213562373e-01,        +2.773369784151e-01,        +4.829454786399e-03
 2.45270000e+00,        +1.414213562373e-01,        +2.773465837078e-01,        +4.825070067493e-03
 2.45272000e+00,        +1.414213562373e-01,        +2.773561568884e-01,        +4.820672351791e-03
 2.45274000e+00,        +1.414213562373e-01,        +2.773656980228e-01,        +4.816261767687e-03
 2.45276000e+00,        +1.414213562373e-01,        +2.773752071768e-01,        +4.811838442754e-03
 2.45278000e+00,        +1.414213562373e-01,        +2.773846844166e-01,        +4.807402503742e-03
 2.45280000e+00,        +1.414213562373e-01,        +2.773941298082e-01,        +4.802954076585e-03
 2.45282000e+00,        +1.414213562373e-01,        +2.774035434180e-01,        +4.798493286405e-03
 2.45284000e+00,        +1.414213562373e-01,        +2.774129253122e-01,        +4.794020257518e-03
 2.45286000e+00,        +1.414213562373e-01,        +2.774222755573e-01,        +4.789535113433e-03
 2.45288000e+00,        +1.414213562373e-01,        +2.774315942199e-01,        +4.785037976864e-03
 2.45290000e+00,        +1.414213562373e-01,        +2.774408813664e-01,        +4.780528969731e-03
 2.45292000e+00,        +1.414213562373e-01,        +2.774501370637e-01,        +4.776008213161e-03
 2.45294000e+00,        +1.414213562373e-01,        +2.774593613783e-01,        +4.771475827499e-03
 2.45296000e+00,        +1.414213562373e-01,        +2.774685543773e-01,        +4.766931932306e-03
 2.45298000e+00,        +1.414213562373e-01,        +2.774777161273e-01,        +4.762376646368e-03
 2.45300000e+00,        +1.414213562373e-01,        +2.774868466955e-01,        +4.757810087698e-03
 2.45302000e+00,        +1.414213562373e-01,        +2.774959461487e-01,        +4.753232373540e-03
 2.45304000e+00,        +1.414213562373e-01,        +2.775050145540e-01,        +4.748643620377e-03
 2.45306000e+00,        +1.414213562373e-01,        +2.775140519786e-01,        +4.744043943930e-03
 2.45308000e+00,        +1.414213562373e-01,        +2.775230584895e-01,        +4.739433459166e-03
 2.45310000e+00,        +1.414213562373e-01,        +2.775320341540e-01,        +4.734812280301e-03
 2.45312000e+00,        +1.414213562373e-01,        +2.775409790393e-01,        +4.730180520805e-03
 2.45314000e+00,        +1.414213562373e-01,        +2.775498932126e-01,        +4.725538293405e-03
 2.45316000e+00,        +1.414213562373e-01,        +2.775587767413e-01,        +4.720885710091e-03
 2.45318000e+00,        +1.414213562373e-01,        +2.775676296927e-01,        +4.716222882119e-03
 2.45320000e+00,        +1.414213562373e-01,        +2.775764521341e-01,        +4.711549920014e-03
 2.45322000e+00,        +1.414213562373e-01,        +2.775852441329e-01,        +4.706866933580e-03
 2.45324000e+00,        +1.414213562373e-01,        +2.775940057565e-01,        +4.702174031896e-03
 2.45326000e+00,        +1.414213562373e-01,        +2.776027370724e-01,        +4.697471323325e-03
 2.45328000e+00,        +1.414213562373e-01,        +2.776114381478e-01,        +4.692758915520e-03
 2.45330000e+00,        +1.414213562373e-01,        +2.776201090503e-01,        +4.688036915423e-03
 2.45332000e+00,        +1.414213562373e-01,        +2.776287498472e-01,        +4.683305429273e-03
 2.45334000e+00,        +1.414213562373e-01,        +2.776373606061e-01,        +4.678564562608e-03
 2.45336000e+00,        +1.414213562373e-01,        +2.776459413943e-01,        +4.673814420272e-03
 2.45338000e+00,        +1.414213562373e-01,        +2.776544922794e-01,        +4.669055106417e-03
 2.45340000e+00,        +1.414213562373e-01,        +2.776630133286e-01,        +4.664286724505e-03
 2.45342000e+00,        +1.414213562373e-01,        +2.776715046094e-01,        +4.659509377318e-03
 2.45344000e+00,        +1.414213562373e-01,        +2.776799661893e-01,        +4.654723166957e-03
 2.45346000e+00,        +1.414213562373e-01,        +2.776883981355e-01,        +4.649928194847e-03
 2.45348000e+00,        +1.414213562373e-01,        +2.776968005156e-01,        +4.645124561744e-03
 2.45350000e+00,        +1.414213562373e-01,        +2.777051733968e-01,        +4.640312367734e-03
 2.45352000e+00,        +1.414213562373e-01,        +2.777135168464e-01,        +4.635491712243e-03
 2.45354000e+00,        +1.414213562373e-01,        +2.777218309319e-01,        +4.630662694037e-03
 2.45356000e+00,        +1.414213562373e-01,        +2.777301157203e-01,        +4.625825411226e-03
 2.45358000e+00,        +1.414213562373e-01,        +2.777383712790e-01,        +4.620979961269e-03
 2.45360000e+00,        +1.414213562373e-01,        +2.777465976752e-01,        +4.616126440980e-03
 2.45362000e+00,        +1.414213562373e-01,        +2.777547949761e-01,        +4.611264946529e-03
 2.45364000e+00,        +1.414213562373e-01,        +2.777629632488e-01,        +4.606395573445e-03
 2.45366000e+00,        +1.414213562373e-01,        +2.777711025603e-01,        +4.601518416626e-03
 2.45368000e+00,        +1.414213562373e-01,        +2.777792129778e-01,        +4.596633570335e-03
 2.45370000e+00,        +1.414213562373e-01,        +2.777872945681e-01,        +4.591741128209e-03
 2.45372000e+00,        +1.414213562373e-01,        +2.777953473984e-01,        +4.586841183264e-03
 2.45374000e+00,        +1.414213562373e-01,        +2.778033715355e-01,        +4.581933827893e-03
 2.45376000e+00,        +1.414213562373e-01,        +2.778113670461e-01,        +4.577019153876e-03
 2.45378000e+00,        +1.414213562373e-01,        +2.778193339972e-01,        +4.572097252381e-03
 2.45380000e+00,        +1.414213562373e-01,        +2.778272724555e-01,        +4.567168213966e-03
 2.45382000e+00,        +1.414213562373e-01,        +2.778351824876e-01,        +4.562232128588e-03
 2.45384000e+00,        +1.414213562373e-01,        +2.778430641602e-01,        +4.557289085602e-03
 2.45386000e+00,        +1.414213562373e-01,        +2.778509175397e-01,        +4.552339173768e-03
 2.45388000e+00,        +1.414213562373e-01,        +2.778587426928e-01,        +4.547382481253e-03
 2.45390000e+00,        +1.414213562373e-01,        +2.778665396858e-01,        +4.542419095634e-03
 2.45392000e+00,        +1.414213562373e-01,        +2.778743085850e-01,        +4.537449103904e-03
 2.45394000e+00,        +1.414213562373e-01,        +2.778820494567e-01,        +4.532472592475e-03
 2.45396000e+00,        +1.414213562373e-01,        +2.778897623672e-01,        +4.527489647182e-03
