        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.46240500e+00,        -9.195543091294e-03,        +7.139699970598e+00
 2.46241000e+00,        -9.187441503023e-03,        +7.135415042277e+00
 2.46241500e+00,        -9.179353368137e-03,        +7.131134875135e+00
 2.46242000e+00,        -9.171278703146e-03,        +7.126859461239e+00
 2.46242500e+00,        -9.163217428007e-03,        +7.122588792499e+00
 2.46243000e+00,        -9.155169555187e-03,        +7.118322860754e+00
 2.46243500e+00,        -9.147135034926e-03,        +7.114061657780e+00
 2.46244000e+00,        -9.139113845804e-03,        +7.109805175727e+00
 2.46244500e+00,        -9.131105945799e-03,        +7.105553406471e+00
 2.46245000e+00,        -9.123111291720e-03,        +7.101306341978e+00
 2.46245500e+00,        -9.115129890631e-03,        +7.097063974235e+00
 2.46246000e+00,        -9.107161679022e-03,        +7.092826295352e+00
 2.46246500e+00,        -9.099206667488e-03,        +7.088593297287e+00
 2.46247000e+00,        -9.091264789012e-03,        +7.084364972106e+00
 2.46247500e+00,        -9.083336042151e-03,        +7.080141311915e+00
 2.46248000e+00,        -9.075420362907e-03,        +7.075922308749e+00
 2.46248500e+00,        -9.067517773148e-03,        +7.071707954735e+00
 2.46249000e+00,        -9.059628197425e-03,        +7.067498241941e+00
 2.46249500e+00,        -9.051751609200e-03,        +7.063293162660e+00
 2.46250000e+00,        -9.043887996776e-03,        +7.059092708800e+00
 2.46250500e+00,        -9.036037356484e-03,        +7.054896872861e+00
 2.46251000e+00,        -9.028199607735e-03,        +7.050705646783e+00
 2.46251500e+00,        -9.020374750766e-03,        +7.046519022938e+00
 2.46252000e+00,        -9.012562751876e-03,        +7.042336993464e+00
 2.46252500e+00,        -9.004763586777e-03,        +7.038159550553e+00
 2.46253000e+00,        -8.996977222102e-03,        +7.033986686668e+00
 2.46253500e+00,        -8.989203625813e-03,        +7.029818393932e+00
 2.46254000e+00,        -8.981442773910e-03,        +7.025654664644e+00
 2.46254500e+00,        -8.973694652661e-03,        +7.021495491143e+00
 2.46255000e+00,        -8.965959196954e-03,        +7.017340865790e+00
 2.46255500e+00,        -8.958236418799e-03,        +7.013190780883e+00
 2.46256000e+00,        -8.950526259734e-03,        +7.009045228880e+00
 2.46256500e+00,        -8.942828722050e-03,        +7.004904202141e+00
 2.46257000e+00,        -8.935143751650e-03,        +7.000767693119e+00
 2.46257500e+00,        -8.927471350574e-03,        +6.996635694087e+00
 2.46258000e+00,        -8.919811439712e-03,        +6.992508197517e+00
 2.46258500e+00,        -8.912164046103e-03,        +6.988385195982e+00
 2.46259000e+00,        -8.904529101668e-03,        +6.984266681750e+00
 2.46259500e+00,        -8.896906614234e-03,        +6.980152647548e+00
 2.46260000e+00,        -8.889296530700e-03,        +6.976043085819e+00
 2.46260500e+00,        -8.881698836507e-03,        +6.971937988872e+00
 2.46261000e+00,        -8.874113498193e-03,        +6.967837349475e+00
 2.46261500e+00,        -8.866540487524e-03,        +6.963741160107e+00
 2.46262000e+00,        -8.858979794129e-03,        +6.959649413308e+00
 2.46262500e+00,        -8.851431363433e-03,        +6.955562101670e+00
 2.46263000e+00,        -8.843895184549e-03,        +6.951479217930e+00
 2.46263500e+00,        -8.836371237606e-03,        +6.947400754540e+00
 2.46264000e+00,        -8.828859482963e-03,        +6.943326704128e+00
 2.46264500e+00,        -8.821359893996e-03,        +6.939257059495e+00
 2.46265000e+00,        -8.813872445111e-03,        +6.935191813182e+00
 2.46265500e+00,        -8.806397116860e-03,        +6.931130957940e+00
 2.46266000e+00,        -8.798933897856e-03,        +6.927074486594e+00
 2.46266500e+00,        -8.791482716202e-03,        +6.923022391446e+00
 2.46267000e+00,        -8.784043585141e-03,        +6.918974665700e+00
 2.46267500e+00,        -8.776616463370e-03,        +6.914931301794e+00
 2.46268000e+00,        -8.769201314887e-03,        +6.910892292598e+00
 2.46268500e+00,        -8.761798162967e-03,        +6.906857631095e+00
 2.46269000e+00,        -8.754406915035e-03,        +6.902827309718e+00
 2.46269500e+00,        -8.747027573970e-03,        +6.898801321489e+00
 2.46270000e+00,        -8.739660121552e-03,        +6.894779659190e+00
 2.46270500e+00,        -8.732304518970e-03,        +6.890762315681e+00
 2.46271000e+00,        -8.724960758971e-03,        +6.886749283829e+00
 2.46271500e+00,        -8.717628803746e-03,        +6.882740556468e+00
 2.46272000e+00,        -8.710308616349e-03,        +6.878736126616e+00
 2.46272500e+00,        -8.703000189975e-03,        +6.874735986998e+00
 2.46273000e+00,        -8.695703505982e-03,        +6.870740130663e+00
 2.46273500e+00,        -8.688418503881e-03,        +6.866748550542e+00
 2.46274000e+00,        -8.681145178492e-03,        +6.862761239463e+00
 2.46274500e+00,        -8.673883513023e-03,        +6.858778190597e+00
 2.46275000e+00,        -8.666633481893e-03,        +6.854799396752e+00
 2.46275500e+00,        -8.659395038444e-03,        +6.850824851054e+00
 2.46276000e+00,        -8.652168181582e-03,        +6.846854546473e+00
 2.46276500e+00,        -8.644952875559e-03,        +6.842888476042e+00
 2.46277000e+00,        -8.637749103900e-03,        +6.838926632748e+00
 2.46277500e+00,        -8.630556824241e-03,        +6.834969009732e+00
 2.46278000e+00,        -8.623376031861e-03,        +6.831015600137e+00
 2.46278500e+00,        -8.616206679305e-03,        +6.827066396826e+00
 2.46279000e+00,        -8.609048772645e-03,        +6.823121393157e+00
 2.46279500e+00,        -8.601902250065e-03,        +6.819180582046e+00
 2.46280000e+00,        -8.594767112271e-03,        +6.815243956751e+00
 2.46280500e+00,        -8.587643344979e-03,        +6.811311510457e+00
 2.46281000e+00,        -8.580530902198e-03,        +6.807383236182e+00
 2.46281500e+00,        -8.573429767873e-03,        +6.803459127309e+00
 2.46282000e+00,        -8.566339894988e-03,        +6.799539176774e+00
 2.46282500e+00,        -8.559261310723e-03,        +6.795623378111e+00
 2.46283000e+00,        -8.552193949504e-03,        +6.791711724269e+00
 2.46283500e+00,        -8.545137792785e-03,        +6.787804208583e+00
 2.46284000e+00,        -8.538092817256e-03,        +6.783900824336e+00
 2.46284500e+00,        -8.531059010738e-03,        +6.780001564826e+00
 2.46285000e+00,        -8.524036354336e-03,        +6.776106423290e+00
 2.46285500e+00,        -8.517024796885e-03,        +6.772215393003e+00
 2.46286000e+00,        -8.510024338100e-03,        +6.768328467325e+00
 2.46286500e+00,        -8.503034926347e-03,        +6.764445639503e+00
 2.46287000e+00,        -8.496056589133e-03,        +6.760566903053e+00
 2.46287500e+00,        -8.489089258555e-03,        +6.756692251243e+00
 2.46288000e+00,        -8.482132926117e-03,        +6.752821677251e+00
 2.46288500e+00,        -8.475187569023e-03,        +6.748955174855e+00
 2.46289000e+00,        -8.468253161163e-03,        +6.745092737079e+00
 2.46289500e+00,        -8.461329675383e-03,        +6.741234357563e+00
 2.46290000e+00,        -8.454417103214e-03,        +6.737380029749e+00
 2.46290500e+00,        -8.447515392684e-03,        +6.733529746900e+00
 2.46291000e+00,        -8.440624564307e-03,        +6.729683502587e+00
 2.46291500e+00,        -8.433744557445e-03,        +6.725841290351e+00
 2.46292000e+00,        -8.426875361252e-03,        +6.722003103464e+00
 2.46292500e+00,        -8.420016952412e-03,        +6.718168935652e+00
 2.46293000e+00,        -8.413169307956e-03,        +6.714338780362e+00
 2.46293500e+00,        -8.406332429637e-03,        +6.710512631064e+00
 2.46294000e+00,        -8.399506251015e-03,        +6.706690481309e+00
 2.46294500e+00,        -8.392690765494e-03,        +6.702872324740e+00
 2.46295000e+00,        -8.385885960348e-03,        +6.699058154726e+00
 2.46295500e+00,        -8.379091817337e-03,        +6.695247965146e+00
 2.46296000e+00,        -8.372308294193e-03,        +6.691441749312e+00
 2.46296500e+00,        -8.365535375816e-03,        +6.687639500974e+00
 2.46297000e+00,        -8.358773040357e-03,        +6.683841213744e+00
 2.46297500e+00,        -8.352021290483e-03,        +6.680046881324e+00
 2.46298000e+00,        -8.345280066193e-03,        +6.676256497244e+00
 2.46298500e+00,        -8.338549355323e-03,        +6.672470055154e+00
 2.46299000e+00,        -8.331829159576e-03,        +6.668687548905e+00
 2.46299500e+00,        -8.325119420886e-03,        +6.664908972018e+00
 2.46300000e+00,        -8.318420141355e-03,        +6.661134318412e+00
 2.46300500e+00,        -8.311731293737e-03,        +6.657363581504e+00
 2.46301000e+00,        -8.305052840393e-03,        +6.653596755133e+00
 2.46301500e+00,        -8.298384799305e-03,        +6.649833833282e+00
 2.46302000e+00,        -8.291727097827e-03,        +6.646074809295e+00
 2.46302500e+00,        -8.285079764685e-03,        +6.642319677349e+00
 2.46303000e+00,        -8.278442739137e-03,        +6.638568431002e+00
 2.46303500e+00,        -8.271816011163e-03,        +6.634821064112e+00
 2.46304000e+00,        -8.265199559120e-03,        +6.631077570419e+00
 2.46304500e+00,        -8.258593368660e-03,        +6.627337943831e+00
 2.46305000e+00,        -8.251997421236e-03,        +6.623602178139e+00
 2.46305500e+00,        -8.245411688541e-03,        +6.619870267223e+00
 2.46306000e+00,        -8.238836147563e-03,        +6.616142205023e+00
 2.46306500e+00,        -8.232270756918e-03,        +6.612417985231e+00
 2.46307000e+00,        -8.225715544386e-03,        +6.608697601904e+00
 2.46307500e+00,        -8.219170456847e-03,        +6.604981048940e+00
 2.46308000e+00,        -8.212635462387e-03,        +6.601268320036e+00
 2.46308500e+00,        -8.206110564370e-03,        +6.597559409463e+00
 2.46309000e+00,        -8.199595733024e-03,        +6.593854310820e+00
 2.46309500e+00,        -8.193090949402e-03,        +6.590153018306e+00
 2.46310000e+00,        -8.186596190440e-03,        +6.586455525795e+00
 2.46310500e+00,        -8.180111427175e-03,        +6.582761827334e+00
 2.46311000e+00,        -8.173636650233e-03,        +6.579071916773e+00
 2.46311500e+00,        -8.167171854359e-03,        +6.575385788226e+00
 2.46312000e+00,        -8.160716972939e-03,        +6.571703435670e+00
 2.46312500e+00,        -8.154272021705e-03,        +6.568024853242e+00
 2.46313000e+00,        -8.147836974178e-03,        +6.564350034798e+00
 2.46313500e+00,        -8.141411808517e-03,        +6.560678974608e+00
 2.46314000e+00,        -8.134996502561e-03,        +6.557011666550e+00
 2.46314500e+00,        -8.128591026201e-03,        +6.553348104852e+00
 2.46315000e+00,        -8.122195370521e-03,        +6.549688283382e+00
 2.46315500e+00,        -8.115809520251e-03,        +6.546032196503e+00
 2.46316000e+00,        -8.109433443516e-03,        +6.542379838231e+00
 2.46316500e+00,        -8.103067130962e-03,        +6.538731202715e+00
 2.46317000e+00,        -8.096710546784e-03,        +6.535086284056e+00
 2.46317500e+00,        -8.090363688251e-03,        +6.531445076444e+00
 2.46318000e+00,        -8.084026518551e-03,        +6.527807573974e+00
 2.46318500e+00,        -8.077699035415e-03,        +6.524173770825e+00
 2.46319000e+00,        -8.071381196148e-03,        +6.520543661398e+00
 2.46319500e+00,        -8.065073021289e-03,        +6.516917239776e+00
 2.46320000e+00,        -8.058774447815e-03,        +6.513294500086e+00
 2.46320500e+00,        -8.052485471783e-03,        +6.509675436540e+00
 2.46321000e+00,        -8.046206081084e-03,        +6.506060043581e+00
 2.46321500e+00,        -8.039936242706e-03,        +6.502448315289e+00
 2.46322000e+00,        -8.033675953194e-03,        +6.498840245924e+00
 2.46322500e+00,        -8.027425179549e-03,        +6.495235829838e+00
 2.46323000e+00,        -8.021183903249e-03,        +6.491635061309e+00
 2.46323500e+00,        -8.014952099321e-03,        +6.488037934527e+00
 2.46324000e+00,        -8.008729773637e-03,        +6.484444443980e+00
 2.46324500e+00,        -8.002516888310e-03,        +6.480854583986e+00
 2.46325000e+00,        -7.996313412522e-03,        +6.477268348689e+00
 2.46325500e+00,        -7.990119352753e-03,        +6.473685732593e+00
 2.46326000e+00,        -7.983934675617e-03,        +6.470106729890e+00
 2.46326500e+00,        -7.977759362788e-03,        +6.466531335328e+00
 2.46327000e+00,        -7.971593395432e-03,        +6.462959542878e+00
 2.46327500e+00,        -7.965436743612e-03,        +6.459391347081e+00
 2.46328000e+00,        -7.959289423523e-03,        +6.455826742469e+00
 2.46328500e+00,        -7.953151378845e-03,        +6.452265723153e+00
 2.46329000e+00,        -7.947022602206e-03,        +6.448708283862e+00
 2.46329500e+00,        -7.940903080031e-03,        +6.445154418954e+00
 2.46330000e+00,        -7.934792791926e-03,        +6.441604122779e+00
 2.46330500e+00,        -7.928691726318e-03,        +6.438057389953e+00
 2.46331000e+00,        -7.922599841085e-03,        +6.434514214883e+00
 2.46331500e+00,        -7.916517132904e-03,        +6.430974591892e+00
 2.46332000e+00,        -7.910443599939e-03,        +6.427438515769e+00
 2.46332500e+00,        -7.904379181473e-03,        +6.423905980799e+00
 2.46333000e+00,        -7.898323897513e-03,        +6.420376981644e+00
 2.46333500e+00,        -7.892277700034e-03,        +6.416851512668e+00
 2.46334000e+00,        -7.886240611864e-03,        +6.413329568693e+00
 2.46334500e+00,        -7.880212574564e-03,        +6.409811144013e+00
 2.46335000e+00,        -7.874193577605e-03,        +6.406296233329e+00
 2.46335500e+00,        -7.868183619918e-03,        +6.402784831107e+00
 2.46336000e+00,        -7.862182676963e-03,        +6.399276932080e+00
 2.46336500e+00,        -7.856190716065e-03,        +6.395772530665e+00
 2.46337000e+00,        -7.850207730167e-03,        +6.392271621602e+00
 2.46337500e+00,        -7.844233704112e-03,        +6.388774199477e+00
 2.46338000e+00,        -7.838268621942e-03,        +6.385280259026e+00
 2.46338500e+00,        -7.832312444400e-03,        +6.381789794708e+00
 2.46339000e+00,        -7.826365175333e-03,        +6.378302801282e+00
 2.46339500e+00,        -7.820426791085e-03,        +6.374819273354e+00
 2.46340000e+00,        -7.814497272214e-03,        +6.371339205556e+00
 2.46340500e+00,        -7.808576602718e-03,        +6.367862592788e+00
 2.46341000e+00,        -7.802664756265e-03,        +6.364389429622e+00
 2.46341500e+00,        -7.796761728215e-03,        +6.360919710728e+00
 2.46342000e+00,        -7.790867494403e-03,        +6.357453430858e+00
 2.46342500e+00,        -7.784982045792e-03,        +6.353990584704e+00
 2.46343000e+00,        -7.779105341380e-03,        +6.350531167042e+00
 2.46343500e+00,        -7.773237390311e-03,        +6.347075172672e+00
 2.46344000e+00,        -7.767378159928e-03,        +6.343622596332e+00
 2.46344500e+00,        -7.761527645303e-03,        +6.340173432748e+00
 2.46345000e+00,        -7.755685811953e-03,        +6.336727676717e+00
 2.46345500e+00,        -7.749852640814e-03,        +6.333285322978e+00
 2.46346000e+00,        -7.744028137813e-03,        +6.329846366464e+00
 2.46346500e+00,        -7.738212280636e-03,        +6.326410801879e+00
 2.46347000e+00,        -7.732405026416e-03,        +6.322978624198e+00
 2.46347500e+00,        -7.726606371459e-03,        +6.319549828020e+00
