        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.47242500e+00,        -2.023221712622e-03,        +1.145000039961e+00
 2.47245000e+00,        -2.022625626406e-03,        +1.143418431572e+00
 2.47247500e+00,        -2.022031209758e-03,        +1.141839020755e+00
 2.47250000e+00,        -2.021438455425e-03,        +1.140261799948e+00
 2.47252500e+00,        -2.020847356135e-03,        +1.138686761623e+00
 2.47255000e+00,        -2.020257904603e-03,        +1.137113898286e+00
 2.47257500e+00,        -2.019670093680e-03,        +1.135543202483e+00
 2.47260000e+00,        -2.019083916226e-03,        +1.133974666788e+00
 2.47262500e+00,        -2.018499364968e-03,        +1.132408283816e+00
 2.47265000e+00,        -2.017916433057e-03,        +1.130844046214e+00
 2.47267500e+00,        -2.017335113341e-03,        +1.129281946662e+00
 2.47270000e+00,        -2.016755398794e-03,        +1.127721977876e+00
 2.47272500e+00,        -2.016177282476e-03,        +1.126164132606e+00
 2.47275000e+00,        -2.015600757500e-03,        +1.124608403635e+00
 2.47277500e+00,        -2.015025817023e-03,        +1.123054783780e+00
 2.47280000e+00,        -2.014452454199e-03,        +1.121503265891e+00
 2.47282500e+00,        -2.013880662043e-03,        +1.119953842850e+00
 2.47285000e+00,        -2.013310434036e-03,        +1.118406507576e+00
 2.47287500e+00,        -2.012741763389e-03,        +1.116861253015e+00
 2.47290000e+00,        -2.012174643359e-03,        +1.115318072151e+00
 2.47292500e+00,        -2.011609067353e-03,        +1.113776957997e+00
 2.47295000e+00,        -2.011045028632e-03,        +1.112237903599e+00
 2.47297500e+00,        -2.010482520821e-03,        +1.110700902035e+00
 2.47300000e+00,        -2.009921537256e-03,        +1.109165946416e+00
 2.47302500e+00,        -2.009362071367e-03,        +1.107633029882e+00
 2.47305000e+00,        -2.008804116879e-03,        +1.106102145609e+00
 2.47307500e+00,        -2.008247667193e-03,        +1.104573286799e+00
 2.47310000e+00,        -2.007692715991e-03,        +1.103046446689e+00
 2.47312500e+00,        -2.007139256963e-03,        +1.101521618544e+00
 2.47315000e+00,        -2.006587283652e-03,        +1.099998795662e+00
 2.47317500e+00,        -2.006036789854e-03,        +1.098477971372e+00
 2.47320000e+00,        -2.005487769353e-03,        +1.096959139030e+00
 2.47322500e+00,        -2.004940215825e-03,        +1.095442292026e+00
 2.47325000e+00,        -2.004394123234e-03,        +1.093927423777e+00
 2.47327500e+00,        -2.003849485226e-03,        +1.092414527733e+00
 2.47330000e+00,        -2.003306295785e-03,        +1.090903597371e+00
 2.47332500e+00,        -2.002764548845e-03,        +1.089394626199e+00
 2.47335000e+00,        -2.002224238342e-03,        +1.087887607753e+00
 2.47337500e+00,        -2.001685358220e-03,        +1.086382535600e+00
 2.47340000e+00,        -2.001147902619e-03,        +1.084879403335e+00
 2.47342500e+00,        -2.000611865444e-03,        +1.083378204582e+00
 2.47345000e+00,        -2.000077240841e-03,        +1.081878932994e+00
 2.47347500e+00,        -1.999544022928e-03,        +1.080381582252e+00
 2.47350000e+00,        -1.999012205827e-03,        +1.078886146065e+00
 2.47352500e+00,        -1.998481783671e-03,        +1.077392618172e+00
 2.47355000e+00,        -1.997952750793e-03,        +1.075900992338e+00
 2.47357500e+00,        -1.997425101276e-03,        +1.074411262358e+00
 2.47360000e+00,        -1.996898829457e-03,        +1.072923422051e+00
 2.47362500e+00,        -1.996373929677e-03,        +1.071437465269e+00
 2.47365000e+00,        -1.995850396268e-03,        +1.069953385888e+00
 2.47367500e+00,        -1.995328223524e-03,        +1.068471177810e+00
 2.47370000e+00,        -1.994807405856e-03,        +1.066990834968e+00
 2.47372500e+00,        -1.994287937728e-03,        +1.065512351320e+00
 2.47375000e+00,        -1.993769813572e-03,        +1.064035720849e+00
 2.47377500e+00,        -1.993253027922e-03,        +1.062560937568e+00
 2.47380000e+00,        -1.992737575194e-03,        +1.061087995514e+00
 2.47382500e+00,        -1.992223449987e-03,        +1.059616888753e+00
 2.47385000e+00,        -1.991710646844e-03,        +1.058147611373e+00
 2.47387500e+00,        -1.991199160350e-03,        +1.056680157493e+00
 2.47390000e+00,        -1.990688985222e-03,        +1.055214521254e+00
 2.47392500e+00,        -1.990180116058e-03,        +1.053750696826e+00
 2.47395000e+00,        -1.989672547502e-03,        +1.052288678401e+00
 2.47397500e+00,        -1.989166274331e-03,        +1.050828460201e+00
 2.47400000e+00,        -1.988661291273e-03,        +1.049370036468e+00
 2.47402500e+00,        -1.988157593089e-03,        +1.047913401474e+00
 2.47405000e+00,        -1.987655174639e-03,        +1.046458549515e+00
 2.47407500e+00,        -1.987154030605e-03,        +1.045005474909e+00
 2.47410000e+00,        -1.986654156019e-03,        +1.043554172003e+00
 2.47412500e+00,        -1.986155545537e-03,        +1.042104635165e+00
 2.47415000e+00,        -1.985658194255e-03,        +1.040656858790e+00
 2.47417500e+00,        -1.985162097035e-03,        +1.039210837297e+00
 2.47420000e+00,        -1.984667248907e-03,        +1.037766565128e+00
 2.47422500e+00,        -1.984173644787e-03,        +1.036324036751e+00
 2.47425000e+00,        -1.983681279637e-03,        +1.034883246656e+00
 2.47427500e+00,        -1.983190148603e-03,        +1.033444189359e+00
 2.47430000e+00,        -1.982700246677e-03,        +1.032006859397e+00
 2.47432500e+00,        -1.982211569003e-03,        +1.030571251334e+00
 2.47435000e+00,        -1.981724110702e-03,        +1.029137359755e+00
 2.47437500e+00,        -1.981237866905e-03,        +1.027705179269e+00
 2.47440000e+00,        -1.980752832728e-03,        +1.026274704508e+00
 2.47442500e+00,        -1.980269003306e-03,        +1.024845930128e+00
 2.47445000e+00,        -1.979786374083e-03,        +1.023418850807e+00
 2.47447500e+00,        -1.979304940131e-03,        +1.021993461247e+00
 2.47450000e+00,        -1.978824696762e-03,        +1.020569756172e+00
 2.47452500e+00,        -1.978345639207e-03,        +1.019147730327e+00
 2.47455000e+00,        -1.977867762856e-03,        +1.017727378483e+00
 2.47457500e+00,        -1.977391063058e-03,        +1.016308695430e+00
 2.47460000e+00,        -1.976915535161e-03,        +1.014891675983e+00
 2.47462500e+00,        -1.976441174453e-03,        +1.013476314976e+00
 2.47465000e+00,        -1.975967976541e-03,        +1.012062607269e+00
 2.47467500e+00,        -1.975495936736e-03,        +1.010650547741e+00
 2.47470000e+00,        -1.975025050371e-03,        +1.009240131292e+00
 2.47472500e+00,        -1.974555313206e-03,        +1.007831352847e+00
 2.47475000e+00,        -1.974086720602e-03,        +1.006424207350e+00
 2.47477500e+00,        -1.973619268068e-03,        +1.005018689767e+00
 2.47480000e+00,        -1.973152951224e-03,        +1.003614795085e+00
 2.47482500e+00,        -1.972687765525e-03,        +1.002212518314e+00
 2.47485000e+00,        -1.972223706705e-03,        +1.000811854482e+00
 2.47487500e+00,        -1.971760770402e-03,        +9.994127986404e-01
 2.47490000e+00,        -1.971298952105e-03,        +9.980153458608e-01
 2.47492500e+00,        -1.970838247530e-03,        +9.966194912353e-01
 2.47495000e+00,        -1.970378652406e-03,        +9.952252298767e-01
 2.47497500e+00,        -1.969920162322e-03,        +9.938325569187e-01
 2.47500000e+00,        -1.969462773263e-03,        +9.924414675151e-01
 2.47502500e+00,        -1.969006480724e-03,        +9.910519568394e-01
 2.47505000e+00,        -1.968551280664e-03,        +9.896640200862e-01
 2.47507500e+00,        -1.968097168744e-03,        +9.882776524704e-01
 2.47510000e+00,        -1.967644140824e-03,        +9.868928492264e-01
 2.47512500e+00,        -1.967192192709e-03,        +9.855096056081e-01
 2.47515000e+00,        -1.966741320400e-03,        +9.841279168895e-01
 2.47517500e+00,        -1.966291519606e-03,        +9.827477783647e-01
 2.47520000e+00,        -1.965842786274e-03,        +9.813691853468e-01
 2.47522500e+00,        -1.965395116296e-03,        +9.799921331691e-01
 2.47525000e+00,        -1.964948505665e-03,        +9.786166171829e-01
 2.47527500e+00,        -1.964502950372e-03,        +9.772426327602e-01
 2.47530000e+00,        -1.964058446336e-03,        +9.758701752922e-01
 2.47532500e+00,        -1.963614989582e-03,        +9.744992401874e-01
 2.47535000e+00,        -1.963172576096e-03,        +9.731298228743e-01
 2.47537500e+00,        -1.962731201955e-03,        +9.717619188019e-01
 2.47540000e+00,        -1.962290863178e-03,        +9.703955234351e-01
 2.47542500e+00,        -1.961851555905e-03,        +9.690306322593e-01
 2.47545000e+00,        -1.961413276225e-03,        +9.676672407785e-01
 2.47547500e+00,        -1.960976020206e-03,        +9.663053445135e-01
 2.47550000e+00,        -1.960539784027e-03,        +9.649449390060e-01
 2.47552500e+00,        -1.960104563806e-03,        +9.635860198138e-01
 2.47555000e+00,        -1.959670355774e-03,        +9.622285825141e-01
 2.47557500e+00,        -1.959237156170e-03,        +9.608726227015e-01
 2.47560000e+00,        -1.958804961004e-03,        +9.595181359892e-01
 2.47562500e+00,        -1.958373766678e-03,        +9.581651180081e-01
 2.47565000e+00,        -1.957943569439e-03,        +9.568135644070e-01
 2.47567500e+00,        -1.957514365483e-03,        +9.554634708520e-01
 2.47570000e+00,        -1.957086151138e-03,        +9.541148330273e-01
 2.47572500e+00,        -1.956658922824e-03,        +9.527676466347e-01
 2.47575000e+00,        -1.956232676691e-03,        +9.514219073926e-01
 2.47577500e+00,        -1.955807409050e-03,        +9.500776110377e-01
 2.47580000e+00,        -1.955383116378e-03,        +9.487347533243e-01
 2.47582500e+00,        -1.954959795074e-03,        +9.473933300228e-01
 2.47585000e+00,        -1.954537441498e-03,        +9.460533369212e-01
 2.47587500e+00,        -1.954116052023e-03,        +9.447147698243e-01
 2.47590000e+00,        -1.953695623089e-03,        +9.433776245541e-01
 2.47592500e+00,        -1.953276151199e-03,        +9.420418969497e-01
 2.47595000e+00,        -1.952857632724e-03,        +9.407075828659e-01
 2.47597500e+00,        -1.952440064242e-03,        +9.393746781759e-01
 2.47600000e+00,        -1.952023442219e-03,        +9.380431787682e-01
 2.47602500e+00,        -1.951607763123e-03,        +9.367130805475e-01
 2.47605000e+00,        -1.951193023624e-03,        +9.353843794357e-01
 2.47607500e+00,        -1.950779220057e-03,        +9.340570713710e-01
 2.47610000e+00,        -1.950366349160e-03,        +9.327311523078e-01
 2.47612500e+00,        -1.949954407530e-03,        +9.314066182156e-01
 2.47615000e+00,        -1.949543391633e-03,        +9.300834650825e-01
 2.47617500e+00,        -1.949133298189e-03,        +9.287616889102e-01
 2.47620000e+00,        -1.948724123718e-03,        +9.274412857169e-01
 2.47622500e+00,        -1.948315865030e-03,        +9.261222515371e-01
 2.47625000e+00,        -1.947908518660e-03,        +9.248045824213e-01
 2.47627500e+00,        -1.947502081366e-03,        +9.234882744354e-01
 2.47630000e+00,        -1.947096549717e-03,        +9.221733236595e-01
 2.47632500e+00,        -1.946691920639e-03,        +9.208597261922e-01
 2.47635000e+00,        -1.946288190635e-03,        +9.195474781446e-01
 2.47637500e+00,        -1.945885356667e-03,        +9.182365756449e-01
 2.47640000e+00,        -1.945483415302e-03,        +9.169270148361e-01
 2.47642500e+00,        -1.945082363448e-03,        +9.156187918762e-01
 2.47645000e+00,        -1.944682197758e-03,        +9.143119029391e-01
 2.47647500e+00,        -1.944282915177e-03,        +9.130063442132e-01
 2.47650000e+00,        -1.943884512446e-03,        +9.117021119014e-01
 2.47652500e+00,        -1.943486986486e-03,        +9.103992022226e-01
 2.47655000e+00,        -1.943090334035e-03,        +9.090976114102e-01
 2.47657500e+00,        -1.942694552000e-03,        +9.077973357119e-01
 2.47660000e+00,        -1.942299637277e-03,        +9.064983713905e-01
 2.47662500e+00,        -1.941905586743e-03,        +9.052007147232e-01
 2.47665000e+00,        -1.941512397276e-03,        +9.039043620022e-01
 2.47667500e+00,        -1.941120065936e-03,        +9.026093095335e-01
 2.47670000e+00,        -1.940728589470e-03,        +9.013155536382e-01
 2.47672500e+00,        -1.940337964936e-03,        +9.000230906510e-01
 2.47675000e+00,        -1.939948189350e-03,        +8.987319169221e-01
 2.47677500e+00,        -1.939559259599e-03,        +8.974420288143e-01
 2.47680000e+00,        -1.939171172725e-03,        +8.961534227058e-01
 2.47682500e+00,        -1.938783925735e-03,        +8.948660949879e-01
 2.47685000e+00,        -1.938397515662e-03,        +8.935800420674e-01
 2.47687500e+00,        -1.938011939447e-03,        +8.922952603631e-01
 2.47690000e+00,        -1.937627194299e-03,        +8.910117463090e-01
 2.47692500e+00,        -1.937243277181e-03,        +8.897294963521e-01
 2.47695000e+00,        -1.936860185187e-03,        +8.884485069533e-01
 2.47697500e+00,        -1.936477915366e-03,        +8.871687745879e-01
 2.47700000e+00,        -1.936096464925e-03,        +8.858902957444e-01
 2.47702500e+00,        -1.935715830986e-03,        +8.846130669235e-01
 2.47705000e+00,        -1.935336010525e-03,        +8.833370846417e-01
 2.47707500e+00,        -1.934957000874e-03,        +8.820623454273e-01
 2.47710000e+00,        -1.934578799080e-03,        +8.807888458222e-01
 2.47712500e+00,        -1.934201402363e-03,        +8.795165823813e-01
 2.47715000e+00,        -1.933824807859e-03,        +8.782455516735e-01
 2.47717500e+00,        -1.933449012857e-03,        +8.769757502806e-01
 2.47720000e+00,        -1.933074014413e-03,        +8.757071747965e-01
 2.47722500e+00,        -1.932699809895e-03,        +8.744398218299e-01
 2.47725000e+00,        -1.932326396491e-03,        +8.731736880005e-01
 2.47727500e+00,        -1.931953771506e-03,        +8.719087699424e-01
 2.47730000e+00,        -1.931581932076e-03,        +8.706450643013e-01
 2.47732500e+00,        -1.931210875546e-03,        +8.693825677362e-01
 2.47735000e+00,        -1.930840599245e-03,        +8.681212769199e-01
 2.47737500e+00,        -1.930471100420e-03,        +8.668611885356e-01
 2.47740000e+00,        -1.930102376363e-03,        +8.656022992807e-01
 2.47742500e+00,        -1.929734424518e-03,        +8.643446058653e-01
 2.47745000e+00,        -1.929367242012e-03,        +8.630881050102e-01
 2.47747500e+00,        -1.929000826357e-03,        +8.618327934504e-01
 2.47750000e+00,        -1.928635174932e-03,        +8.605786679323e-01
 2.47752500e+00,        -1.928270285011e-03,        +8.593257252149e-01
 2.47755000e+00,        -1.927906154054e-03,        +8.580739620694e-01
 2.47757500e+00,        -1.927542779411e-03,        +8.568233752790e-01
 2.47760000e+00,        -1.927180158439e-03,        +8.555739616390e-01
 2.47762500e+00,        -1.926818288659e-03,        +8.543257179573e-01
 2.47765000e+00,        -1.926457167440e-03,        +8.530786410527e-01
 2.47767500e+00,        -1.926096792245e-03,        +8.518327277565e-01
 2.47770000e+00,        -1.925737160581e-03,        +8.505879749130e-01
 2.47772500e+00,        -1.925378269879e-03,        +8.493443793758e-01
 2.47775000e+00,        -1.925020117535e-03,        +8.481019380128e-01
 2.47777500e+00,        -1.924662701076e-03,        +8.468606477018e-01
