        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.49262500e+00,        +1.414213562373e-01,        +2.825279790860e-01,        +6.645440195405e-05
 2.49265000e+00,        +1.414213562373e-01,        +2.825282794232e-01,        +6.435023581347e-05
 2.49267500e+00,        +1.414213562373e-01,        +2.825285792777e-01,        +6.224616590793e-05
 2.49270000e+00,        +1.414213562373e-01,        +2.825288786502e-01,        +6.014219190281e-05
 2.49272500e+00,        +1.414213562373e-01,        +2.825291775417e-01,        +5.803831346345e-05
 2.49275000e+00,        +1.414213562373e-01,        +2.825294759531e-01,        +5.593453025480e-05
 2.49277500e+00,        +1.414213562373e-01,        +2.825297738851e-01,        +5.383084194152e-05
 2.49280000e+00,        +1.414213562373e-01,        +2.825300713387e-01,        +5.172724818785e-05
 2.49282500e+00,        +1.414213562373e-01,        +2.825303683147e-01,        +4.962374865789e-05
 2.49285000e+00,        +1.414213562373e-01,        +2.825306648140e-01,        +4.752034301541e-05
 2.49287500e+00,        +1.414213562373e-01,        +2.825309608374e-01,        +4.541703092379e-05
 2.49290000e+00,        +1.414213562373e-01,        +2.825312563858e-01,        +4.331381204606e-05
 2.49292500e+00,        +1.414213562373e-01,        +2.825315514601e-01,        +4.121068604526e-05
 2.49295000e+00,        +1.414213562373e-01,        +2.825318460611e-01,        +3.910765258386e-05
 2.49297500e+00,        +1.414213562373e-01,        +2.825321401896e-01,        +3.700471132411e-05
 2.49300000e+00,        +1.414213562373e-01,        +2.825324338466e-01,        +3.490186192799e-05
 2.49302500e+00,        +1.414213562373e-01,        +2.825327270328e-01,        +3.279910405725e-05
 2.49305000e+00,        +1.414213562373e-01,        +2.825330197491e-01,        +3.069643737322e-05
 2.49307500e+00,        +1.414213562373e-01,        +2.825333119963e-01,        +2.859386153696e-05
 2.49310000e+00,        +1.414213562373e-01,        +2.825336037753e-01,        +2.649137620947e-05
 2.49312500e+00,        +1.414213562373e-01,        +2.825338950870e-01,        +2.438898105123e-05
 2.49315000e+00,        +1.414213562373e-01,        +2.825341859320e-01,        +2.228667572255e-05
 2.49317500e+00,        +1.414213562373e-01,        +2.825344763114e-01,        +2.018445988344e-05
 2.49320000e+00,        +1.414213562373e-01,        +2.825347662259e-01,        +1.808233319366e-05
 2.49322500e+00,        +1.414213562373e-01,        +2.825350556764e-01,        +1.598029531272e-05
 2.49325000e+00,        +1.414213562373e-01,        +2.825353446636e-01,        +1.387834589979e-05
 2.49327500e+00,        +1.414213562373e-01,        +2.825356331885e-01,        +1.177648461378e-05
 2.49330000e+00,        +1.414213562373e-01,        +2.825359212518e-01,        +9.674711113361e-06
 2.49332500e+00,        +1.414213562373e-01,        +2.825362088543e-01,        +7.573025057147e-06
 2.49335000e+00,        +1.414213562373e-01,        +2.825364959970e-01,        +5.471426103064e-06
 2.49337500e+00,        +1.414213562373e-01,        +2.825367826805e-01,        +3.369913909043e-06
 2.49340000e+00,        +1.414213562373e-01,        +2.825370689058e-01,        +1.268488132921e-06
 2.49342500e+00,        +1.414213562373e-01,        +2.825373546736e-01,        -8.328515680716e-07
 2.49345000e+00,        +1.414213562373e-01,        +2.825376399848e-01,        -2.934105536796e-06
 2.49347500e+00,        +1.414213562373e-01,        +2.825379248401e-01,        -5.035274116388e-06
 2.49350000e+00,        +1.414213562373e-01,        +2.825382092404e-01,        -7.136357650030e-06
 2.49352500e+00,        +1.414213562373e-01,        +2.825384931866e-01,        -9.237356481620e-06
 2.49355000e+00,        +1.414213562373e-01,        +2.825387766793e-01,        -1.133827095464e-05
 2.49357500e+00,        +1.414213562373e-01,        +2.825390597194e-01,        -1.343910141352e-05
 2.49360000e+00,        +1.414213562373e-01,        +2.825393423077e-01,        -1.553984820242e-05
 2.49362500e+00,        +1.414213562373e-01,        +2.825396244450e-01,        -1.764051166596e-05
 2.49365000e+00,        +1.414213562373e-01,        +2.825399061321e-01,        -1.974109214887e-05
 2.49367500e+00,        +1.414213562373e-01,        +2.825401873698e-01,        -2.184158999650e-05
 2.49370000e+00,        +1.414213562373e-01,        +2.825404681589e-01,        -2.394200555364e-05
 2.49372500e+00,        +1.414213562373e-01,        +2.825407485003e-01,        -2.604233916613e-05
 2.49375000e+00,        +1.414213562373e-01,        +2.825410283946e-01,        -2.814259117978e-05
 2.49377500e+00,        +1.414213562373e-01,        +2.825413078427e-01,        -3.024276194035e-05
 2.49380000e+00,        +1.414213562373e-01,        +2.825415868453e-01,        -3.234285179414e-05
 2.49382500e+00,        +1.414213562373e-01,        +2.825418654033e-01,        -3.444286108759e-05
 2.49385000e+00,        +1.414213562373e-01,        +2.825421435175e-01,        -3.654279016736e-05
 2.49387500e+00,        +1.414213562373e-01,        +2.825424211885e-01,        -3.864263938027e-05
 2.49390000e+00,        +1.414213562373e-01,        +2.825426984173e-01,        -4.074240907348e-05
 2.49392500e+00,        +1.414213562373e-01,        +2.825429752046e-01,        -4.284209959423e-05
 2.49395000e+00,        +1.414213562373e-01,        +2.825432515511e-01,        -4.494171128996e-05
 2.49397500e+00,        +1.414213562373e-01,        +2.825435274577e-01,        -4.704124450873e-05
 2.49400000e+00,        +1.414213562373e-01,        +2.825438029251e-01,        -4.914069959821e-05
 2.49402500e+00,        +1.414213562373e-01,        +2.825440779540e-01,        -5.124007690671e-05
 2.49405000e+00,        +1.414213562373e-01,        +2.825443525454e-01,        -5.333937678265e-05
 2.49407500e+00,        +1.414213562373e-01,        +2.825446266999e-01,        -5.543859957440e-05
 2.49410000e+00,        +1.414213562373e-01,        +2.825449004182e-01,        -5.753774563099e-05
 2.49412500e+00,        +1.414213562373e-01,        +2.825451737013e-01,        -5.963681530130e-05
 2.49415000e+00,        +1.414213562373e-01,        +2.825454465497e-01,        -6.173580893457e-05
 2.49417500e+00,        +1.414213562373e-01,        +2.825457189644e-01,        -6.383472688018e-05
 2.49420000e+00,        +1.414213562373e-01,        +2.825459909460e-01,        -6.593356948792e-05
 2.49422500e+00,        +1.414213562373e-01,        +2.825462624953e-01,        -6.803233710743e-05
 2.49425000e+00,        +1.414213562373e-01,        +2.825465336131e-01,        -7.013103008877e-05
 2.49427500e+00,        +1.414213562373e-01,        +2.825468043001e-01,        -7.222964878211e-05
 2.49430000e+00,        +1.414213562373e-01,        +2.825470745571e-01,        -7.432819353779e-05
 2.49432500e+00,        +1.414213562373e-01,        +2.825473443849e-01,        -7.642666470661e-05
 2.49435000e+00,        +1.414213562373e-01,        +2.825476137841e-01,        -7.852506263916e-05
 2.49437500e+00,        +1.414213562373e-01,        +2.825478827555e-01,        -8.062338768659e-05
 2.49440000e+00,        +1.414213562373e-01,        +2.825481513000e-01,        -8.272164019999e-05
 2.49442500e+00,        +1.414213562373e-01,        +2.825484194181e-01,        -8.481982053065e-05
 2.49445000e+00,        +1.414213562373e-01,        +2.825486871107e-01,        -8.691792903026e-05
 2.49447500e+00,        +1.414213562373e-01,        +2.825489543786e-01,        -8.901596605033e-05
 2.49450000e+00,        +1.414213562373e-01,        +2.825492212224e-01,        -9.111393194292e-05
 2.49452500e+00,        +1.414213562373e-01,        +2.825494876429e-01,        -9.321182706019e-05
 2.49455000e+00,        +1.414213562373e-01,        +2.825497536408e-01,        -9.530965175427e-05
 2.49457500e+00,        +1.414213562373e-01,        +2.825500192168e-01,        -9.740740637760e-05
 2.49460000e+00,        +1.414213562373e-01,        +2.825502843718e-01,        -9.950509128296e-05
 2.49462500e+00,        +1.414213562373e-01,        +2.825505491064e-01,        -1.016027068230e-04
 2.49465000e+00,        +1.414213562373e-01,        +2.825508134214e-01,        -1.037002533508e-04
 2.49467500e+00,        +1.414213562373e-01,        +2.825510773175e-01,        -1.057977312195e-04
 2.49470000e+00,        +1.414213562373e-01,        +2.825513407953e-01,        -1.078951407825e-04
 2.49472500e+00,        +1.414213562373e-01,        +2.825516038558e-01,        -1.099924823931e-04
 2.49475000e+00,        +1.414213562373e-01,        +2.825518664995e-01,        -1.120897564050e-04
 2.49477500e+00,        +1.414213562373e-01,        +2.825521287272e-01,        -1.141869631723e-04
 2.49480000e+00,        +1.414213562373e-01,        +2.825523905395e-01,        -1.162841030486e-04
 2.49482500e+00,        +1.414213562373e-01,        +2.825526519374e-01,        -1.183811763884e-04
 2.49485000e+00,        +1.414213562373e-01,        +2.825529129214e-01,        -1.204781835458e-04
 2.49487500e+00,        +1.414213562373e-01,        +2.825531734922e-01,        -1.225751248755e-04
 2.49490000e+00,        +1.414213562373e-01,        +2.825534336506e-01,        -1.246720007320e-04
 2.49492500e+00,        +1.414213562373e-01,        +2.825536933974e-01,        -1.267688114702e-04
 2.49495000e+00,        +1.414213562373e-01,        +2.825539527331e-01,        -1.288655574449e-04
 2.49497500e+00,        +1.414213562373e-01,        +2.825542116585e-01,        -1.309622390114e-04
 2.49500000e+00,        +1.414213562373e-01,        +2.825544701744e-01,        -1.330588565252e-04
 2.49502500e+00,        +1.414213562373e-01,        +2.825547282814e-01,        -1.351554103412e-04
 2.49505000e+00,        +1.414213562373e-01,        +2.825549859802e-01,        -1.372519008155e-04
 2.49507500e+00,        +1.414213562373e-01,        +2.825552432715e-01,        -1.393483283035e-04
 2.49510000e+00,        +1.414213562373e-01,        +2.825555001561e-01,        -1.414446931612e-04
 2.49512500e+00,        +1.414213562373e-01,        +2.825557566347e-01,        -1.435409957448e-04
 2.49515000e+00,        +1.414213562373e-01,        +2.825560127078e-01,        -1.456372364104e-04
 2.49517500e+00,        +1.414213562373e-01,        +2.825562683764e-01,        -1.477334155142e-04
 2.49520000e+00,        +1.414213562373e-01,        +2.825565236409e-01,        -1.498295334130e-04
 2.49522500e+00,        +1.414213562373e-01,        +2.825567785022e-01,        -1.519255904632e-04
 2.49525000e+00,        +1.414213562373e-01,        +2.825570329608e-01,        -1.540215870216e-04
 2.49527500e+00,        +1.414213562373e-01,        +2.825572870176e-01,        -1.561175234453e-04
 2.49530000e+00,        +1.414213562373e-01,        +2.825575406732e-01,        -1.582134000910e-04
 2.49532500e+00,        +1.414213562373e-01,        +2.825577939283e-01,        -1.603092173163e-04
 2.49535000e+00,        +1.414213562373e-01,        +2.825580467835e-01,        -1.624049754784e-04
 2.49537500e+00,        +1.414213562373e-01,        +2.825582992396e-01,        -1.645006749348e-04
 2.49540000e+00,        +1.414213562373e-01,        +2.825585512972e-01,        -1.665963160430e-04
 2.49542500e+00,        +1.414213562373e-01,        +2.825588029571e-01,        -1.686918991610e-04
 2.49545000e+00,        +1.414213562373e-01,        +2.825590542198e-01,        -1.707874246464e-04
 2.49547500e+00,        +1.414213562373e-01,        +2.825593050862e-01,        -1.728828928575e-04
 2.49550000e+00,        +1.414213562373e-01,        +2.825595555568e-01,        -1.749783041523e-04
 2.49552500e+00,        +1.414213562373e-01,        +2.825598056323e-01,        -1.770736588892e-04
 2.49555000e+00,        +1.414213562373e-01,        +2.825600553134e-01,        -1.791689574264e-04
 2.49557500e+00,        +1.414213562373e-01,        +2.825603046008e-01,        -1.812642001228e-04
 2.49560000e+00,        +1.414213562373e-01,        +2.825605534952e-01,        -1.833593873367e-04
 2.49562500e+00,        +1.414213562373e-01,        +2.825608019971e-01,        -1.854545194271e-04
 2.49565000e+00,        +1.414213562373e-01,        +2.825610501074e-01,        -1.875495967531e-04
 2.49567500e+00,        +1.414213562373e-01,        +2.825612978266e-01,        -1.896446196733e-04
 2.49570000e+00,        +1.414213562373e-01,        +2.825615451554e-01,        -1.917395885474e-04
 2.49572500e+00,        +1.414213562373e-01,        +2.825617920946e-01,        -1.938345037343e-04
 2.49575000e+00,        +1.414213562373e-01,        +2.825620386446e-01,        -1.959293655938e-04
 2.49577500e+00,        +1.414213562373e-01,        +2.825622848063e-01,        -1.980241744851e-04
 2.49580000e+00,        +1.414213562373e-01,        +2.825625305802e-01,        -2.001189307679e-04
 2.49582500e+00,        +1.414213562373e-01,        +2.825627759671e-01,        -2.022136348022e-04
 2.49585000e+00,        +1.414213562373e-01,        +2.825630209675e-01,        -2.043082869479e-04
 2.49587500e+00,        +1.414213562373e-01,        +2.825632655822e-01,        -2.064028875647e-04
 2.49590000e+00,        +1.414213562373e-01,        +2.825635098117e-01,        -2.084974370130e-04
 2.49592500e+00,        +1.414213562373e-01,        +2.825637536568e-01,        -2.105919356531e-04
 2.49595000e+00,        +1.414213562373e-01,        +2.825639971181e-01,        -2.126863838453e-04
 2.49597500e+00,        +1.414213562373e-01,        +2.825642401962e-01,        -2.147807819500e-04
 2.49600000e+00,        +1.414213562373e-01,        +2.825644828918e-01,        -2.168751303278e-04
 2.49602500e+00,        +1.414213562373e-01,        +2.825647252055e-01,        -2.189694293394e-04
 2.49605000e+00,        +1.414213562373e-01,        +2.825649671380e-01,        -2.210636793457e-04
 2.49607500e+00,        +1.414213562373e-01,        +2.825652086900e-01,        -2.231578807076e-04
 2.49610000e+00,        +1.414213562373e-01,        +2.825654498620e-01,        -2.252520337860e-04
 2.49612500e+00,        +1.414213562373e-01,        +2.825656906547e-01,        -2.273461389422e-04
 2.49615000e+00,        +1.414213562373e-01,        +2.825659310687e-01,        -2.294401965374e-04
 2.49617500e+00,        +1.414213562373e-01,        +2.825661711047e-01,        -2.315342069329e-04
 2.49620000e+00,        +1.414213562373e-01,        +2.825664107633e-01,        -2.336281704901e-04
 2.49622500e+00,        +1.414213562373e-01,        +2.825666500452e-01,        -2.357220875707e-04
 2.49625000e+00,        +1.414213562373e-01,        +2.825668889510e-01,        -2.378159585363e-04
 2.49627500e+00,        +1.414213562373e-01,        +2.825671274813e-01,        -2.399097837486e-04
 2.49630000e+00,        +1.414213562373e-01,        +2.825673656367e-01,        -2.420035635695e-04
 2.49632500e+00,        +1.414213562373e-01,        +2.825676034179e-01,        -2.440972983610e-04
 2.49635000e+00,        +1.414213562373e-01,        +2.825678408255e-01,        -2.461909884852e-04
 2.49637500e+00,        +1.414213562373e-01,        +2.825680778601e-01,        -2.482846343041e-04
 2.49640000e+00,        +1.414213562373e-01,        +2.825683145224e-01,        -2.503782361799e-04
 2.49642500e+00,        +1.414213562373e-01,        +2.825685508130e-01,        -2.524717944752e-04
 2.49645000e+00,        +1.414213562373e-01,        +2.825687867324e-01,        -2.545653095524e-04
 2.49647500e+00,        +1.414213562373e-01,        +2.825690222814e-01,        -2.566587817739e-04
 2.49650000e+00,        +1.414213562373e-01,        +2.825692574605e-01,        -2.587522115025e-04
 2.49652500e+00,        +1.414213562373e-01,        +2.825694922704e-01,        -2.608455991008e-04
 2.49655000e+00,        +1.414213562373e-01,        +2.825697267116e-01,        -2.629389449317e-04
 2.49657500e+00,        +1.414213562373e-01,        +2.825699607849e-01,        -2.650322493579e-04
 2.49660000e+00,        +1.414213562373e-01,        +2.825701944907e-01,        -2.671255127428e-04
 2.49662500e+00,        +1.414213562373e-01,        +2.825704278298e-01,        -2.692187354491e-04
 2.49665000e+00,        +1.414213562373e-01,        +2.825706608027e-01,        -2.713119178403e-04
 2.49667500e+00,        +1.414213562373e-01,        +2.825708934100e-01,        -2.734050602794e-04
 2.49670000e+00,        +1.414213562373e-01,        +2.825711256524e-01,        -2.754981631299e-04
 2.49672500e+00,        +1.414213562373e-01,        +2.825713575304e-01,        -2.775912267553e-04
 2.49675000e+00,        +1.414213562373e-01,        +2.825715890447e-01,        -2.796842515190e-04
 2.49677500e+00,        +1.414213562373e-01,        +2.825718201959e-01,        -2.817772377847e-04
 2.49680000e+00,        +1.414213562373e-01,        +2.825720509845e-01,        -2.838701859161e-04
 2.49682500e+00,        +1.414213562373e-01,        +2.825722814112e-01,        -2.859630962769e-04
 2.49685000e+00,        +1.414213562373e-01,        +2.825725114766e-01,        -2.880559692309e-04
 2.49687500e+00,        +1.414213562373e-01,        +2.825727411812e-01,        -2.901488051424e-04
 2.49690000e+00,        +1.414213562373e-01,        +2.825729705257e-01,        -2.922416043751e-04
 2.49692500e+00,        +1.414213562373e-01,        +2.825731995107e-01,        -2.943343672933e-04
 2.49695000e+00,        +1.414213562373e-01,        +2.825734281367e-01,        -2.964270942610e-04
 2.49697500e+00,        +1.414213562373e-01,        +2.825736564044e-01,        -2.985197856425e-04
 2.49700000e+00,        +1.414213562373e-01,        +2.825738843143e-01,        -3.006124418024e-04
 2.49702500e+00,        +1.414213562373e-01,        +2.825741118670e-01,        -3.027050631048e-04
 2.49705000e+00,        +1.414213562373e-01,        +2.825743390632e-01,        -3.047976499144e-04
 2.49707500e+00,        +1.414213562373e-01,        +2.825745659034e-01,        -3.068902025957e-04
 2.49710000e+00,        +1.414213562373e-01,        +2.825747923882e-01,        -3.089827215135e-04
 2.49712500e+00,        +1.414213562373e-01,        +2.825750185182e-01,        -3.110752070323e-04
 2.49715000e+00,        +1.414213562373e-01,        +2.825752442940e-01,        -3.131676595171e-04
 2.49717500e+00,        +1.414213562373e-01,        +2.825754697161e-01,        -3.152600793325e-04
 2.49720000e+00,        +1.414213562373e-01,        +2.825756947852e-01,        -3.173524668438e-04
 2.49722500e+00,        +1.414213562373e-01,        +2.825759195018e-01,        -3.194448224159e-04
 2.49725000e+00,        +1.414213562373e-01,        +2.825761438665e-01,        -3.215371464137e-04
 2.49727500e+00,        +1.414213562373e-01,        +2.825763678799e-01,        -3.236294392026e-04
 2.49730000e+00,        +1.414213562373e-01,        +2.825765915425e-01,        -3.257217011478e-04
 2.49732500e+00,        +1.414213562373e-01,        +2.825768148550e-01,        -3.278139326146e-04
 2.49735000e+00,        +1.414213562373e-01,        +2.825770378179e-01,        -3.299061339682e-04
 2.49737500e+00,        +1.414213562373e-01,        +2.825772604317e-01,        -3.319983055742e-04
 2.49740000e+00,        +1.414213562373e-01,        +2.825774826971e-01,        -3.340904477981e-04
 2.49742500e+00,        +1.414213562373e-01,        +2.825777046147e-01,        -3.361825610055e-04
 2.49745000e+00,        +1.414213562373e-01,        +2.825779261849e-01,        -3.382746455620e-04
 2.49747500e+00,        +1.414213562373e-01,        +2.825781474084e-01,        -3.403667018333e-04
 2.49750000e+00,        +1.414213562373e-01,        +2.825783682857e-01,        -3.424587301852e-04
 2.49752500e+00,        +1.414213562373e-01,        +2.825785888175e-01,        -3.445507309835e-04
 2.49755000e+00,        +1.414213562373e-01,        +2.825788090041e-01,        -3.466427045941e-04
 2.49757500e+00,        +1.414213562373e-01,        +2.825790288463e-01,        -3.487346513830e-04
 2.49760000e+00,        +1.414213562373e-01,        +2.825792483446e-01,        -3.508265717162e-04
 2.49762500e+00,        +1.414213562373e-01,        +2.825794674996e-01,        -3.529184659599e-04
 2.49765000e+00,        +1.414213562373e-01,        +2.825796863117e-01,        -3.550103344800e-04
 2.49767500e+00,        +1.414213562373e-01,        +2.825799047817e-01,        -3.571021776431e-04
 2.49770000e+00,        +1.414213562373e-01,        +2.825801229099e-01,        -3.591939958151e-04
 2.49772500e+00,        +1.414213562373e-01,        +2.825803406970e-01,        -3.612857893625e-04
 2.49775000e+00,        +1.414213562373e-01,        +2.825805581436e-01,        -3.633775586517e-04
 2.49777500e+00,        +1.414213562373e-01,        +2.825807752501e-01,        -3.654693040491e-04
 2.49780000e+00,        +1.414213562373e-01,        +2.825809920172e-01,        -3.675610259212e-04
 2.49782500e+00,        +1.414213562373e-01,        +2.825812084454e-01,        -3.696527246347e-04
 2.49785000e+00,        +1.414213562373e-01,        +2.825814245352e-01,        -3.717444005560e-04
 2.49787500e+00,        +1.414213562373e-01,        +2.825816402872e-01,        -3.738360540520e-04
 2.49790000e+00,        +1.414213562373e-01,        +2.825818557020e-01,        -3.759276854892e-04
 2.49792500e+00,        +1.414213562373e-01,        +2.825820707800e-01,        -3.780192952346e-04
 2.49795000e+00,        +1.414213562373e-01,        +2.825822855219e-01,        -3.801108836550e-04
 2.49797500e+00,        +1.414213562373e-01,        +2.825824999281e-01,        -3.822024511172e-04
 2.49800000e+00,        +1.414213562373e-01,        +2.825827139993e-01,        -3.842939979884e-04
 2.49802500e+00,        +1.414213562373e-01,        +2.825829277359e-01,        -3.863855246354e-04
 2.49805000e+00,        +1.414213562373e-01,        +2.825831411385e-01,        -3.884770314253e-04
 2.49807500e+00,        +1.414213562373e-01,        +2.825833542076e-01,        -3.905685187251e-04
 2.49810000e+00,        +1.414213562373e-01,        +2.825835669439e-01,        -3.926599869022e-04
 2.49812500e+00,        +1.414213562373e-01,        +2.825837793477e-01,        -3.947514363236e-04
 2.49815000e+00,        +1.414213562373e-01,        +2.825839914197e-01,        -3.968428673566e-04
 2.49817500e+00,        +1.414213562373e-01,        +2.825842031604e-01,        -3.989342803688e-04
 2.49820000e+00,        +1.414213562373e-01,        +2.825844145703e-01,        -4.010256757272e-04
 2.49822500e+00,        +1.414213562373e-01,        +2.825846256500e-01,        -4.031170537994e-04
 2.49825000e+00,        +1.414213562373e-01,        +2.825848363999e-01,        -4.052084149529e-04
 2.49827500e+00,        +1.414213562373e-01,        +2.825850468206e-01,        -4.072997595551e-04
 2.49830000e+00,        +1.414213562373e-01,        +2.825852569127e-01,        -4.093910879736e-04
 2.49832500e+00,        +1.414213562373e-01,        +2.825854666767e-01,        -4.114824005761e-04
 2.49835000e+00,        +1.414213562373e-01,        +2.825856761130e-01,        -4.135736977301e-04
 2.49837500e+00,        +1.414213562373e-01,        +2.825858852223e-01,        -4.156649798034e-04
 2.49840000e+00,        +1.414213562373e-01,        +2.825860940050e-01,        -4.177562471637e-04
 2.49842500e+00,        +1.414213562373e-01,        +2.825863024617e-01,        -4.198475001789e-04
 2.49845000e+00,        +1.414213562373e-01,        +2.825865105929e-01,        -4.219387392168e-04
 2.49847500e+00,        +1.414213562373e-01,        +2.825867183990e-01,        -4.240299646451e-04
 2.49850000e+00,        +1.414213562373e-01,        +2.825869258808e-01,        -4.261211768320e-04
 2.49852500e+00,        +1.414213562373e-01,        +2.825871330385e-01,        -4.282123761452e-04
 2.49855000e+00,        +1.414213562373e-01,        +2.825873398729e-01,        -4.303035629532e-04
 2.49857500e+00,        +1.414213562373e-01,        +2.825875463843e-01,        -4.323947376235e-04
 2.49860000e+00,        +1.414213562373e-01,        +2.825877525733e-01,        -4.344859005245e-04
 2.49862500e+00,        +1.414213562373e-01,        +2.825879584404e-01,        -4.365770520243e-04
 2.49865000e+00,        +1.414213562373e-01,        +2.825881639862e-01,        -4.386681924912e-04
 2.49867500e+00,        +1.414213562373e-01,        +2.825883692110e-01,        -4.407593222932e-04
 2.49870000e+00,        +1.414213562373e-01,        +2.825885741156e-01,        -4.428504417986e-04
 2.49872500e+00,        +1.414213562373e-01,        +2.825887787003e-01,        -4.449415513759e-04
 2.49875000e+00,        +1.414213562373e-01,        +2.825889829656e-01,        -4.470326513933e-04
 2.49877500e+00,        +1.414213562373e-01,        +2.825891869122e-01,        -4.491237422193e-04
 2.49880000e+00,        +1.414213562373e-01,        +2.825893905404e-01,        -4.512148242222e-04
 2.49882500e+00,        +1.414213562373e-01,        +2.825895938508e-01,        -4.533058977707e-04
 2.49885000e+00,        +1.414213562373e-01,        +2.825897968439e-01,        -4.553969632330e-04
 2.49887500e+00,        +1.414213562373e-01,        +2.825899995202e-01,        -4.574880209779e-04
 2.49890000e+00,        +1.414213562373e-01,        +2.825902018802e-01,        -4.595790713738e-04
 2.49892500e+00,        +1.414213562373e-01,        +2.825904039243e-01,        -4.616701147895e-04
 2.49895000e+00,        +1.414213562373e-01,        +2.825906056532e-01,        -4.637611515935e-04
 2.49897500e+00,        +1.414213562373e-01,        +2.825908070673e-01,        -4.658521821545e-04
 2.49900000e+00,        +1.414213562373e-01,        +2.825910081670e-01,        -4.679432068416e-04
 2.49902500e+00,        +1.414213562373e-01,        +2.825912089530e-01,        -4.700342260231e-04
 2.49905000e+00,        +1.414213562373e-01,        +2.825914094256e-01,        -4.721252400680e-04
 2.49907500e+00,        +1.414213562373e-01,        +2.825916095854e-01,        -4.742162493451e-04
 2.49910000e+00,        +1.414213562373e-01,        +2.825918094329e-01,        -4.763072542234e-04
 2.49912500e+00,        +1.414213562373e-01,        +2.825920089686e-01,        -4.783982550717e-04
 2.49915000e+00,        +1.414213562373e-01,        +2.825922081929e-01,        -4.804892522590e-04
 2.49917500e+00,        +1.414213562373e-01,        +2.825924071063e-01,        -4.825802461542e-04
 2.49920000e+00,        +1.414213562373e-01,        +2.825926057094e-01,        -4.846712371265e-04
 2.49922500e+00,        +1.414213562373e-01,        +2.825928040026e-01,        -4.867622255447e-04
 2.49925000e+00,        +1.414213562373e-01,        +2.825930019864e-01,        -4.888532117781e-04
 2.49927500e+00,        +1.414213562373e-01,        +2.825931996613e-01,        -4.909441961957e-04
 2.49930000e+00,        +1.414213562373e-01,        +2.825933970278e-01,        -4.930351791666e-04
 2.49932500e+00,        +1.414213562373e-01,        +2.825935940864e-01,        -4.951261610602e-04
 2.49935000e+00,        +1.414213562373e-01,        +2.825937908375e-01,        -4.972171422456e-04
 2.49937500e+00,        +1.414213562373e-01,        +2.825939872816e-01,        -4.993081230920e-04
 2.49940000e+00,        +1.414213562373e-01,        +2.825941834193e-01,        -5.013991039687e-04
 2.49942500e+00,        +1.414213562373e-01,        +2.825943792509e-01,        -5.034900852450e-04
 2.49945000e+00,        +1.414213562373e-01,        +2.825945747770e-01,        -5.055810672902e-04
 2.49947500e+00,        +1.414213562373e-01,        +2.825947699981e-01,        -5.076720504738e-04
 2.49950000e+00,        +1.414213562373e-01,        +2.825949649146e-01,        -5.097630351651e-04
 2.49952500e+00,        +1.414213562373e-01,        +2.825951595270e-01,        -5.118540217336e-04
 2.49955000e+00,        +1.414213562373e-01,        +2.825953538357e-01,        -5.139450105487e-04
 2.49957500e+00,        +1.414213562373e-01,        +2.825955478413e-01,        -5.160360019800e-04
 2.49960000e+00,        +1.414213562373e-01,        +2.825957415442e-01,        -5.181269963969e-04
 2.49962500e+00,        +1.414213562373e-01,        +2.825959349449e-01,        -5.202179941690e-04
 2.49965000e+00,        +1.414213562373e-01,        +2.825961280439e-01,        -5.223089956659e-04
 2.49967500e+00,        +1.414213562373e-01,        +2.825963208416e-01,        -5.244000012571e-04
 2.49970000e+00,        +1.414213562373e-01,        +2.825965133385e-01,        -5.264910113123e-04
 2.49972500e+00,        +1.414213562373e-01,        +2.825967055351e-01,        -5.285820262013e-04
 2.49975000e+00,        +1.414213562373e-01,        +2.825968974318e-01,        -5.306730462936e-04
 2.49977500e+00,        +1.414213562373e-01,        +2.825970890291e-01,        -5.327640719591e-04
 2.49980000e+00,        +1.414213562373e-01,        +2.825972803275e-01,        -5.348551035673e-04
 2.49982500e+00,        +1.414213562373e-01,        +2.825974713273e-01,        -5.369461414882e-04
 2.49985000e+00,        +1.414213562373e-01,        +2.825976620292e-01,        -5.390371860916e-04
 2.49987500e+00,        +1.414213562373e-01,        +2.825978524336e-01,        -5.411282377470e-04
 2.49990000e+00,        +1.414213562373e-01,        +2.825980425408e-01,        -5.432192968247e-04
 2.49992500e+00,        +1.414213562373e-01,        +2.825982323514e-01,        -5.453103636943e-04
 2.49995000e+00,        +1.414213562373e-01,        +2.825984218659e-01,        -5.474014387259e-04
 2.49997500e+00,        +1.414213562373e-01,        +2.825986110846e-01,        -5.494925222892e-04
 2.50000000e+00,        +1.414213562373e-01,        +2.825988000081e-01,        -5.515836147544e-04
 2.50002500e+00,        +1.414213562373e-01,        +2.825989886367e-01,        -5.536747164913e-04
 2.50005000e+00,        +1.414213562373e-01,        +2.825991769711e-01,        -5.557658278699e-04
 2.50007500e+00,        +1.414213562373e-01,        +2.825993650115e-01,        -5.578569492605e-04
 2.50010000e+00,        +1.414213562373e-01,        +2.825995527585e-01,        -5.599480810328e-04
 2.50012500e+00,        +1.414213562373e-01,        +2.825997402125e-01,        -5.620392235571e-04
 2.50015000e+00,        +1.414213562373e-01,        +2.825999273740e-01,        -5.641303772035e-04
 2.50017500e+00,        +1.414213562373e-01,        +2.826001142433e-01,        -5.662215423421e-04
