        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.40745000e+00,        +1.414213562373e-01,        +2.825034062616e-01,        +3.537140143836e-03
 2.40747500e+00,        +1.414213562373e-01,        +2.825031246801e-01,        +3.535142910008e-03
 2.40750000e+00,        +1.414213562373e-01,        +2.825028424950e-01,        +3.533145128144e-03
 2.40752500e+00,        +1.414213562373e-01,        +2.825025597049e-01,        +3.531146797562e-03
 2.40755000e+00,        +1.414213562373e-01,        +2.825022763085e-01,        +3.529147917582e-03
 2.40757500e+00,        +1.414213562373e-01,        +2.825019923044e-01,        +3.527148487521e-03
 2.40760000e+00,        +1.414213562373e-01,        +2.825017076912e-01,        +3.525148506696e-03
 2.40762500e+00,        +1.414213562373e-01,        +2.825014224677e-01,        +3.523147974423e-03
 2.40765000e+00,        +1.414213562373e-01,        +2.825011366324e-01,        +3.521146890017e-03
 2.40767500e+00,        +1.414213562373e-01,        +2.825008501840e-01,        +3.519145252795e-03
 2.40770000e+00,        +1.414213562373e-01,        +2.825005631211e-01,        +3.517143062070e-03
 2.40772500e+00,        +1.414213562373e-01,        +2.825002754423e-01,        +3.515140317157e-03
 2.40775000e+00,        +1.414213562373e-01,        +2.824999871462e-01,        +3.513137017368e-03
 2.40777500e+00,        +1.414213562373e-01,        +2.824996982315e-01,        +3.511133162017e-03
 2.40780000e+00,        +1.414213562373e-01,        +2.824994086968e-01,        +3.509128750415e-03
 2.40782500e+00,        +1.414213562373e-01,        +2.824991185407e-01,        +3.507123781873e-03
 2.40785000e+00,        +1.414213562373e-01,        +2.824988277618e-01,        +3.505118255704e-03
 2.40787500e+00,        +1.414213562373e-01,        +2.824985363586e-01,        +3.503112171216e-03
 2.40790000e+00,        +1.414213562373e-01,        +2.824982443299e-01,        +3.501105527720e-03
 2.40792500e+00,        +1.414213562373e-01,        +2.824979516741e-01,        +3.499098324525e-03
 2.40795000e+00,        +1.414213562373e-01,        +2.824976583899e-01,        +3.497090560939e-03
 2.40797500e+00,        +1.414213562373e-01,        +2.824973644758e-01,        +3.495082236270e-03
 2.40800000e+00,        +1.414213562373e-01,        +2.824970699305e-01,        +3.493073349825e-03
 2.40802500e+00,        +1.414213562373e-01,        +2.824967747525e-01,        +3.491063900911e-03
 2.40805000e+00,        +1.414213562373e-01,        +2.824964789404e-01,        +3.489053888834e-03
 2.40807500e+00,        +1.414213562373e-01,        +2.824961824927e-01,        +3.487043312900e-03
 2.40810000e+00,        +1.414213562373e-01,        +2.824958854080e-01,        +3.485032172413e-03
 2.40812500e+00,        +1.414213562373e-01,        +2.824955876850e-01,        +3.483020466678e-03
 2.40815000e+00,        +1.414213562373e-01,        +2.824952893221e-01,        +3.481008194998e-03
 2.40817500e+00,        +1.414213562373e-01,        +2.824949903178e-01,        +3.478995356677e-03
 2.40820000e+00,        +1.414213562373e-01,        +2.824946906708e-01,        +3.476981951017e-03
 2.40822500e+00,        +1.414213562373e-01,        +2.824943903796e-01,        +3.474967977321e-03
 2.40825000e+00,        +1.414213562373e-01,        +2.824940894428e-01,        +3.472953434889e-03
 2.40827500e+00,        +1.414213562373e-01,        +2.824937878588e-01,        +3.470938323023e-03
 2.40830000e+00,        +1.414213562373e-01,        +2.824934856261e-01,        +3.468922641022e-03
 2.40832500e+00,        +1.414213562373e-01,        +2.824931827435e-01,        +3.466906388187e-03
 2.40835000e+00,        +1.414213562373e-01,        +2.824928792092e-01,        +3.464889563817e-03
 2.40837500e+00,        +1.414213562373e-01,        +2.824925750220e-01,        +3.462872167210e-03
 2.40840000e+00,        +1.414213562373e-01,        +2.824922701802e-01,        +3.460854197664e-03
 2.40842500e+00,        +1.414213562373e-01,        +2.824919646824e-01,        +3.458835654477e-03
 2.40845000e+00,        +1.414213562373e-01,        +2.824916585271e-01,        +3.456816536946e-03
 2.40847500e+00,        +1.414213562373e-01,        +2.824913517129e-01,        +3.454796844367e-03
 2.40850000e+00,        +1.414213562373e-01,        +2.824910442381e-01,        +3.452776576036e-03
 2.40852500e+00,        +1.414213562373e-01,        +2.824907361014e-01,        +3.450755731247e-03
 2.40855000e+00,        +1.414213562373e-01,        +2.824904273011e-01,        +3.448734309297e-03
 2.40857500e+00,        +1.414213562373e-01,        +2.824901178359e-01,        +3.446712309478e-03
 2.40860000e+00,        +1.414213562373e-01,        +2.824898077041e-01,        +3.444689731085e-03
 2.40862500e+00,        +1.414213562373e-01,        +2.824894969042e-01,        +3.442666573410e-03
 2.40865000e+00,        +1.414213562373e-01,        +2.824891854348e-01,        +3.440642835747e-03
 2.40867500e+00,        +1.414213562373e-01,        +2.824888732942e-01,        +3.438618517386e-03
 2.40870000e+00,        +1.414213562373e-01,        +2.824885604810e-01,        +3.436593617620e-03
 2.40872500e+00,        +1.414213562373e-01,        +2.824882469936e-01,        +3.434568135739e-03
 2.40875000e+00,        +1.414213562373e-01,        +2.824879328304e-01,        +3.432542071034e-03
 2.40877500e+00,        +1.414213562373e-01,        +2.824876179900e-01,        +3.430515422795e-03
 2.40880000e+00,        +1.414213562373e-01,        +2.824873024708e-01,        +3.428488190310e-03
 2.40882500e+00,        +1.414213562373e-01,        +2.824869862711e-01,        +3.426460372869e-03
 2.40885000e+00,        +1.414213562373e-01,        +2.824866693895e-01,        +3.424431969760e-03
 2.40887500e+00,        +1.414213562373e-01,        +2.824863518244e-01,        +3.422402980271e-03
 2.40890000e+00,        +1.414213562373e-01,        +2.824860335742e-01,        +3.420373403689e-03
 2.40892500e+00,        +1.414213562373e-01,        +2.824857146374e-01,        +3.418343239301e-03
 2.40895000e+00,        +1.414213562373e-01,        +2.824853950123e-01,        +3.416312486392e-03
 2.40897500e+00,        +1.414213562373e-01,        +2.824850746973e-01,        +3.414281144249e-03
 2.40900000e+00,        +1.414213562373e-01,        +2.824847536910e-01,        +3.412249212157e-03
 2.40902500e+00,        +1.414213562373e-01,        +2.824844319917e-01,        +3.410216689400e-03
 2.40905000e+00,        +1.414213562373e-01,        +2.824841095977e-01,        +3.408183575263e-03
 2.40907500e+00,        +1.414213562373e-01,        +2.824837865075e-01,        +3.406149869029e-03
 2.40910000e+00,        +1.414213562373e-01,        +2.824834627196e-01,        +3.404115569982e-03
 2.40912500e+00,        +1.414213562373e-01,        +2.824831382322e-01,        +3.402080677405e-03
 2.40915000e+00,        +1.414213562373e-01,        +2.824828130438e-01,        +3.400045190578e-03
 2.40917500e+00,        +1.414213562373e-01,        +2.824824871527e-01,        +3.398009108785e-03
 2.40920000e+00,        +1.414213562373e-01,        +2.824821605573e-01,        +3.395972431307e-03
 2.40922500e+00,        +1.414213562373e-01,        +2.824818332560e-01,        +3.393935157424e-03
 2.40925000e+00,        +1.414213562373e-01,        +2.824815052472e-01,        +3.391897286416e-03
 2.40927500e+00,        +1.414213562373e-01,        +2.824811765292e-01,        +3.389858817564e-03
 2.40930000e+00,        +1.414213562373e-01,        +2.824808471003e-01,        +3.387819750146e-03
 2.40932500e+00,        +1.414213562373e-01,        +2.824805169590e-01,        +3.385780083442e-03
 2.40935000e+00,        +1.414213562373e-01,        +2.824801861035e-01,        +3.383739816730e-03
 2.40937500e+00,        +1.414213562373e-01,        +2.824798545323e-01,        +3.381698949288e-03
 2.40940000e+00,        +1.414213562373e-01,        +2.824795222436e-01,        +3.379657480393e-03
 2.40942500e+00,        +1.414213562373e-01,        +2.824791892358e-01,        +3.377615409323e-03
 2.40945000e+00,        +1.414213562373e-01,        +2.824788555072e-01,        +3.375572735354e-03
 2.40947500e+00,        +1.414213562373e-01,        +2.824785210561e-01,        +3.373529457763e-03
 2.40950000e+00,        +1.414213562373e-01,        +2.824781858809e-01,        +3.371485575824e-03
 2.40952500e+00,        +1.414213562373e-01,        +2.824778499799e-01,        +3.369441088813e-03
 2.40955000e+00,        +1.414213562373e-01,        +2.824775133513e-01,        +3.367395996005e-03
 2.40957500e+00,        +1.414213562373e-01,        +2.824771759935e-01,        +3.365350296674e-03
 2.40960000e+00,        +1.414213562373e-01,        +2.824768379048e-01,        +3.363303990095e-03
 2.40962500e+00,        +1.414213562373e-01,        +2.824764990835e-01,        +3.361257075540e-03
 2.40965000e+00,        +1.414213562373e-01,        +2.824761595278e-01,        +3.359209552283e-03
 2.40967500e+00,        +1.414213562373e-01,        +2.824758192361e-01,        +3.357161419597e-03
 2.40970000e+00,        +1.414213562373e-01,        +2.824754782066e-01,        +3.355112676753e-03
 2.40972500e+00,        +1.414213562373e-01,        +2.824751364376e-01,        +3.353063323024e-03
 2.40975000e+00,        +1.414213562373e-01,        +2.824747939274e-01,        +3.351013357680e-03
 2.40977500e+00,        +1.414213562373e-01,        +2.824744506742e-01,        +3.348962779994e-03
 2.40980000e+00,        +1.414213562373e-01,        +2.824741066763e-01,        +3.346911589235e-03
 2.40982500e+00,        +1.414213562373e-01,        +2.824737619320e-01,        +3.344859784673e-03
 2.40985000e+00,        +1.414213562373e-01,        +2.824734164394e-01,        +3.342807365579e-03
 2.40987500e+00,        +1.414213562373e-01,        +2.824730701969e-01,        +3.340754331222e-03
 2.40990000e+00,        +1.414213562373e-01,        +2.824727232027e-01,        +3.338700680871e-03
 2.40992500e+00,        +1.414213562373e-01,        +2.824723754550e-01,        +3.336646413794e-03
 2.40995000e+00,        +1.414213562373e-01,        +2.824720269520e-01,        +3.334591529260e-03
 2.40997500e+00,        +1.414213562373e-01,        +2.824716776921e-01,        +3.332536026537e-03
 2.41000000e+00,        +1.414213562373e-01,        +2.824713276733e-01,        +3.330479904891e-03
 2.41002500e+00,        +1.414213562373e-01,        +2.824709768939e-01,        +3.328423163591e-03
 2.41005000e+00,        +1.414213562373e-01,        +2.824706253521e-01,        +3.326365801902e-03
 2.41007500e+00,        +1.414213562373e-01,        +2.824702730461e-01,        +3.324307819092e-03
 2.41010000e+00,        +1.414213562373e-01,        +2.824699199742e-01,        +3.322249214427e-03
 2.41012500e+00,        +1.414213562373e-01,        +2.824695661344e-01,        +3.320189987171e-03
 2.41015000e+00,        +1.414213562373e-01,        +2.824692115251e-01,        +3.318130136590e-03
 2.41017500e+00,        +1.414213562373e-01,        +2.824688561443e-01,        +3.316069661950e-03
 2.41020000e+00,        +1.414213562373e-01,        +2.824684999903e-01,        +3.314008562514e-03
 2.41022500e+00,        +1.414213562373e-01,        +2.824681430612e-01,        +3.311946837548e-03
 2.41025000e+00,        +1.414213562373e-01,        +2.824677853553e-01,        +3.309884486315e-03
 2.41027500e+00,        +1.414213562373e-01,        +2.824674268705e-01,        +3.307821508079e-03
 2.41030000e+00,        +1.414213562373e-01,        +2.824670676052e-01,        +3.305757902103e-03
 2.41032500e+00,        +1.414213562373e-01,        +2.824667075574e-01,        +3.303693667649e-03
 2.41035000e+00,        +1.414213562373e-01,        +2.824663467254e-01,        +3.301628803982e-03
 2.41037500e+00,        +1.414213562373e-01,        +2.824659851072e-01,        +3.299563310362e-03
 2.41040000e+00,        +1.414213562373e-01,        +2.824656227010e-01,        +3.297497186053e-03
 2.41042500e+00,        +1.414213562373e-01,        +2.824652595049e-01,        +3.295430430315e-03
 2.41045000e+00,        +1.414213562373e-01,        +2.824648955170e-01,        +3.293363042411e-03
 2.41047500e+00,        +1.414213562373e-01,        +2.824645307355e-01,        +3.291295021601e-03
 2.41050000e+00,        +1.414213562373e-01,        +2.824641651584e-01,        +3.289226367146e-03
 2.41052500e+00,        +1.414213562373e-01,        +2.824637987839e-01,        +3.287157078307e-03
 2.41055000e+00,        +1.414213562373e-01,        +2.824634316101e-01,        +3.285087154345e-03
 2.41057500e+00,        +1.414213562373e-01,        +2.824630636351e-01,        +3.283016594518e-03
 2.41060000e+00,        +1.414213562373e-01,        +2.824626948569e-01,        +3.280945398087e-03
 2.41062500e+00,        +1.414213562373e-01,        +2.824623252737e-01,        +3.278873564312e-03
 2.41065000e+00,        +1.414213562373e-01,        +2.824619548835e-01,        +3.276801092451e-03
 2.41067500e+00,        +1.414213562373e-01,        +2.824615836844e-01,        +3.274727981764e-03
 2.41070000e+00,        +1.414213562373e-01,        +2.824612116745e-01,        +3.272654231509e-03
 2.41072500e+00,        +1.414213562373e-01,        +2.824608388518e-01,        +3.270579840945e-03
 2.41075000e+00,        +1.414213562373e-01,        +2.824604652144e-01,        +3.268504809330e-03
 2.41077500e+00,        +1.414213562373e-01,        +2.824600907603e-01,        +3.266429135922e-03
 2.41080000e+00,        +1.414213562373e-01,        +2.824597154876e-01,        +3.264352819978e-03
 2.41082500e+00,        +1.414213562373e-01,        +2.824593393944e-01,        +3.262275860757e-03
 2.41085000e+00,        +1.414213562373e-01,        +2.824589624786e-01,        +3.260198257516e-03
 2.41087500e+00,        +1.414213562373e-01,        +2.824585847383e-01,        +3.258120009511e-03
 2.41090000e+00,        +1.414213562373e-01,        +2.824582061715e-01,        +3.256041115999e-03
 2.41092500e+00,        +1.414213562373e-01,        +2.824578267762e-01,        +3.253961576238e-03
 2.41095000e+00,        +1.414213562373e-01,        +2.824574465505e-01,        +3.251881389484e-03
 2.41097500e+00,        +1.414213562373e-01,        +2.824570654923e-01,        +3.249800554993e-03
 2.41100000e+00,        +1.414213562373e-01,        +2.824566835997e-01,        +3.247719072021e-03
 2.41102500e+00,        +1.414213562373e-01,        +2.824563008706e-01,        +3.245636939824e-03
 2.41105000e+00,        +1.414213562373e-01,        +2.824559173030e-01,        +3.243554157658e-03
 2.41107500e+00,        +1.414213562373e-01,        +2.824555328950e-01,        +3.241470724778e-03
 2.41110000e+00,        +1.414213562373e-01,        +2.824551476444e-01,        +3.239386640441e-03
 2.41112500e+00,        +1.414213562373e-01,        +2.824547615492e-01,        +3.237301903900e-03
 2.41115000e+00,        +1.414213562373e-01,        +2.824543746075e-01,        +3.235216514412e-03
 2.41117500e+00,        +1.414213562373e-01,        +2.824539868172e-01,        +3.233130471231e-03
 2.41120000e+00,        +1.414213562373e-01,        +2.824535981762e-01,        +3.231043773612e-03
