        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.40982500e+00,        -2.024850296075e-02,        +1.358434383092e+00
 2.40985000e+00,        -2.027276065784e-02,        +1.357604478529e+00
 2.40987500e+00,        -2.029706365320e-02,        +1.356774326759e+00
 2.40990000e+00,        -2.032141205501e-02,        +1.355943927487e+00
 2.40992500e+00,        -2.034580597181e-02,        +1.355113280419e+00
 2.40995000e+00,        -2.037024551236e-02,        +1.354282385259e+00
 2.40997500e+00,        -2.039473078581e-02,        +1.353451241711e+00
 2.41000000e+00,        -2.041926190159e-02,        +1.352619849480e+00
 2.41002500e+00,        -2.044383896947e-02,        +1.351788208269e+00
 2.41005000e+00,        -2.046846209952e-02,        +1.350956317783e+00
 2.41007500e+00,        -2.049313140213e-02,        +1.350124177726e+00
 2.41010000e+00,        -2.051784698798e-02,        +1.349291787801e+00
 2.41012500e+00,        -2.054260896814e-02,        +1.348459147712e+00
 2.41015000e+00,        -2.056741745397e-02,        +1.347626257162e+00
 2.41017500e+00,        -2.059227255712e-02,        +1.346793115855e+00
 2.41020000e+00,        -2.061717438961e-02,        +1.345959723493e+00
 2.41022500e+00,        -2.064212306371e-02,        +1.345126079779e+00
 2.41025000e+00,        -2.066711869216e-02,        +1.344292184417e+00
 2.41027500e+00,        -2.069216138788e-02,        +1.343458037109e+00
 2.41030000e+00,        -2.071725126417e-02,        +1.342623637558e+00
 2.41032500e+00,        -2.074238843471e-02,        +1.341788985466e+00
 2.41035000e+00,        -2.076757301341e-02,        +1.340954080535e+00
 2.41037500e+00,        -2.079280511459e-02,        +1.340118922467e+00
 2.41040000e+00,        -2.081808485287e-02,        +1.339283510965e+00
 2.41042500e+00,        -2.084341234322e-02,        +1.338447845730e+00
 2.41045000e+00,        -2.086878770095e-02,        +1.337611926464e+00
 2.41047500e+00,        -2.089421104166e-02,        +1.336775752870e+00
 2.41050000e+00,        -2.091968248135e-02,        +1.335939324647e+00
 2.41052500e+00,        -2.094520213628e-02,        +1.335102641498e+00
 2.41055000e+00,        -2.097077012313e-02,        +1.334265703124e+00
 2.41057500e+00,        -2.099638655889e-02,        +1.333428509227e+00
 2.41060000e+00,        -2.102205156087e-02,        +1.332591059506e+00
 2.41062500e+00,        -2.104776524673e-02,        +1.331753353664e+00
 2.41065000e+00,        -2.107352773449e-02,        +1.330915391401e+00
 2.41067500e+00,        -2.109933914251e-02,        +1.330077172417e+00
 2.41070000e+00,        -2.112519958948e-02,        +1.329238696414e+00
 2.41072500e+00,        -2.115110919447e-02,        +1.328399963091e+00
 2.41075000e+00,        -2.117706807686e-02,        +1.327560972150e+00
 2.41077500e+00,        -2.120307635640e-02,        +1.326721723290e+00
 2.41080000e+00,        -2.122913415317e-02,        +1.325882216213e+00
 2.41082500e+00,        -2.125524158760e-02,        +1.325042450616e+00
 2.41085000e+00,        -2.128139878058e-02,        +1.324202426202e+00
 2.41087500e+00,        -2.130760585316e-02,        +1.323362142670e+00
 2.41090000e+00,        -2.133386292691e-02,        +1.322521599719e+00
 2.41092500e+00,        -2.136017012365e-02,        +1.321680797050e+00
 2.41095000e+00,        -2.138652756563e-02,        +1.320839734361e+00
 2.41097500e+00,        -2.141293537545e-02,        +1.319998411353e+00
 2.41100000e+00,        -2.143939367600e-02,        +1.319156827726e+00
 2.41102500e+00,        -2.146590259062e-02,        +1.318314983177e+00
 2.41105000e+00,        -2.149246224296e-02,        +1.317472877408e+00
 2.41107500e+00,        -2.151907275702e-02,        +1.316630510117e+00
 2.41110000e+00,        -2.154573425725e-02,        +1.315787881003e+00
 2.41112500e+00,        -2.157244686833e-02,        +1.314944989765e+00
 2.41115000e+00,        -2.159921071543e-02,        +1.314101836103e+00
 2.41117500e+00,        -2.162602592404e-02,        +1.313258419716e+00
 2.41120000e+00,        -2.165289262000e-02,        +1.312414740301e+00
 2.41122500e+00,        -2.167981092957e-02,        +1.311570797559e+00
 2.41125000e+00,        -2.170678097931e-02,        +1.310726591188e+00
 2.41127500e+00,        -2.173380289623e-02,        +1.309882120887e+00
 2.41130000e+00,        -2.176087680765e-02,        +1.309037386354e+00
 2.41132500e+00,        -2.178800284133e-02,        +1.308192387288e+00
 2.41135000e+00,        -2.181518112535e-02,        +1.307347123388e+00
 2.41137500e+00,        -2.184241178820e-02,        +1.306501594352e+00
 2.41140000e+00,        -2.186969495872e-02,        +1.305655799879e+00
 2.41142500e+00,        -2.189703076616e-02,        +1.304809739667e+00
 2.41145000e+00,        -2.192441934014e-02,        +1.303963413415e+00
 2.41147500e+00,        -2.195186081067e-02,        +1.303116820821e+00
 2.41150000e+00,        -2.197935530812e-02,        +1.302269961583e+00
 2.41152500e+00,        -2.200690296328e-02,        +1.301422835399e+00
 2.41155000e+00,        -2.203450390731e-02,        +1.300575441969e+00
 2.41157500e+00,        -2.206215827177e-02,        +1.299727780989e+00
 2.41160000e+00,        -2.208986618856e-02,        +1.298879852159e+00
 2.41162500e+00,        -2.211762779004e-02,        +1.298031655177e+00
 2.41165000e+00,        -2.214544320893e-02,        +1.297183189741e+00
 2.41167500e+00,        -2.217331257834e-02,        +1.296334455548e+00
 2.41170000e+00,        -2.220123603176e-02,        +1.295485452298e+00
 2.41172500e+00,        -2.222921370311e-02,        +1.294636179688e+00
 2.41175000e+00,        -2.225724572671e-02,        +1.293786637417e+00
 2.41177500e+00,        -2.228533223723e-02,        +1.292936825183e+00
 2.41180000e+00,        -2.231347336978e-02,        +1.292086742683e+00
 2.41182500e+00,        -2.234166925988e-02,        +1.291236389616e+00
 2.41185000e+00,        -2.236992004342e-02,        +1.290385765680e+00
 2.41187500e+00,        -2.239822585671e-02,        +1.289534870574e+00
 2.41190000e+00,        -2.242658683646e-02,        +1.288683703995e+00
 2.41192500e+00,        -2.245500311979e-02,        +1.287832265642e+00
 2.41195000e+00,        -2.248347484424e-02,        +1.286980555212e+00
 2.41197500e+00,        -2.251200214773e-02,        +1.286128572405e+00
 2.41200000e+00,        -2.254058516862e-02,        +1.285276316918e+00
 2.41202500e+00,        -2.256922404569e-02,        +1.284423788449e+00
 2.41205000e+00,        -2.259791891808e-02,        +1.283570986698e+00
 2.41207500e+00,        -2.262666992542e-02,        +1.282717911362e+00
 2.41210000e+00,        -2.265547720766e-02,        +1.281864562139e+00
 2.41212500e+00,        -2.268434090529e-02,        +1.281010938728e+00
 2.41215000e+00,        -2.271326115908e-02,        +1.280157040828e+00
 2.41217500e+00,        -2.274223811037e-02,        +1.279302868137e+00
 2.41220000e+00,        -2.277127190078e-02,        +1.278448420353e+00
 2.41222500e+00,        -2.280036267244e-02,        +1.277593697175e+00
 2.41225000e+00,        -2.282951056790e-02,        +1.276738698302e+00
 2.41227500e+00,        -2.285871573010e-02,        +1.275883423433e+00
 2.41230000e+00,        -2.288797830246e-02,        +1.275027872265e+00
 2.41232500e+00,        -2.291729842875e-02,        +1.274172044499e+00
 2.41235000e+00,        -2.294667625324e-02,        +1.273315939833e+00
 2.41237500e+00,        -2.297611192061e-02,        +1.272459557965e+00
 2.41240000e+00,        -2.300560557596e-02,        +1.271602898596e+00
 2.41242500e+00,        -2.303515736487e-02,        +1.270745961423e+00
 2.41245000e+00,        -2.306476743326e-02,        +1.269888746147e+00
 2.41247500e+00,        -2.309443592762e-02,        +1.269031252466e+00
 2.41250000e+00,        -2.312416299478e-02,        +1.268173480080e+00
 2.41252500e+00,        -2.315394878203e-02,        +1.267315428688e+00
 2.41255000e+00,        -2.318379343712e-02,        +1.266457097991e+00
 2.41257500e+00,        -2.321369710824e-02,        +1.265598487686e+00
 2.41260000e+00,        -2.324365994404e-02,        +1.264739597476e+00
 2.41262500e+00,        -2.327368209357e-02,        +1.263880427058e+00
 2.41265000e+00,        -2.330376370638e-02,        +1.263020976134e+00
 2.41267500e+00,        -2.333390493243e-02,        +1.262161244403e+00
 2.41270000e+00,        -2.336410592215e-02,        +1.261301231565e+00
 2.41272500e+00,        -2.339436682643e-02,        +1.260440937322e+00
 2.41275000e+00,        -2.342468779660e-02,        +1.259580361372e+00
 2.41277500e+00,        -2.345506898442e-02,        +1.258719503418e+00
 2.41280000e+00,        -2.348551054221e-02,        +1.257858363159e+00
 2.41282500e+00,        -2.351601262263e-02,        +1.256996940297e+00
 2.41285000e+00,        -2.354657537884e-02,        +1.256135234532e+00
 2.41287500e+00,        -2.357719896449e-02,        +1.255273245566e+00
 2.41290000e+00,        -2.360788353367e-02,        +1.254410973099e+00
 2.41292500e+00,        -2.363862924091e-02,        +1.253548416834e+00
 2.41295000e+00,        -2.366943624128e-02,        +1.252685576472e+00
 2.41297500e+00,        -2.370030469024e-02,        +1.251822451715e+00
 2.41300000e+00,        -2.373123474376e-02,        +1.250959042265e+00
 2.41302500e+00,        -2.376222655830e-02,        +1.250095347823e+00
 2.41305000e+00,        -2.379328029072e-02,        +1.249231368093e+00
 2.41307500e+00,        -2.382439609843e-02,        +1.248367102776e+00
 2.41310000e+00,        -2.385557413931e-02,        +1.247502551575e+00
 2.41312500e+00,        -2.388681457164e-02,        +1.246637714193e+00
 2.41315000e+00,        -2.391811755429e-02,        +1.245772590334e+00
 2.41317500e+00,        -2.394948324652e-02,        +1.244907179699e+00
 2.41320000e+00,        -2.398091180813e-02,        +1.244041481994e+00
 2.41322500e+00,        -2.401240339937e-02,        +1.243175496920e+00
 2.41325000e+00,        -2.404395818101e-02,        +1.242309224183e+00
 2.41327500e+00,        -2.407557631425e-02,        +1.241442663486e+00
 2.41330000e+00,        -2.410725796085e-02,        +1.240575814533e+00
 2.41332500e+00,        -2.413900328302e-02,        +1.239708677029e+00
 2.41335000e+00,        -2.417081244346e-02,        +1.238841250679e+00
 2.41337500e+00,        -2.420268560537e-02,        +1.237973535188e+00
 2.41340000e+00,        -2.423462293248e-02,        +1.237105530260e+00
 2.41342500e+00,        -2.426662458896e-02,        +1.236237235602e+00
 2.41345000e+00,        -2.429869073950e-02,        +1.235368650918e+00
 2.41347500e+00,        -2.433082154932e-02,        +1.234499775915e+00
 2.41350000e+00,        -2.436301718411e-02,        +1.233630610299e+00
 2.41352500e+00,        -2.439527781010e-02,        +1.232761153777e+00
 2.41355000e+00,        -2.442760359397e-02,        +1.231891406055e+00
 2.41357500e+00,        -2.445999470293e-02,        +1.231021366839e+00
 2.41360000e+00,        -2.449245130473e-02,        +1.230151035838e+00
 2.41362500e+00,        -2.452497356762e-02,        +1.229280412759e+00
 2.41365000e+00,        -2.455756166032e-02,        +1.228409497310e+00
 2.41367500e+00,        -2.459021575212e-02,        +1.227538289198e+00
 2.41370000e+00,        -2.462293601281e-02,        +1.226666788133e+00
 2.41372500e+00,        -2.465572261267e-02,        +1.225794993822e+00
 2.41375000e+00,        -2.468857572255e-02,        +1.224922905976e+00
 2.41377500e+00,        -2.472149551375e-02,        +1.224050524302e+00
 2.41380000e+00,        -2.475448215818e-02,        +1.223177848512e+00
 2.41382500e+00,        -2.478753582821e-02,        +1.222304878314e+00
 2.41385000e+00,        -2.482065669678e-02,        +1.221431613420e+00
 2.41387500e+00,        -2.485384493732e-02,        +1.220558053539e+00
 2.41390000e+00,        -2.488710072382e-02,        +1.219684198382e+00
 2.41392500e+00,        -2.492042423079e-02,        +1.218810047662e+00
 2.41395000e+00,        -2.495381563325e-02,        +1.217935601090e+00
 2.41397500e+00,        -2.498727510681e-02,        +1.217060858377e+00
 2.41400000e+00,        -2.502080282760e-02,        +1.216185819236e+00
 2.41402500e+00,        -2.505439897227e-02,        +1.215310483379e+00
 2.41405000e+00,        -2.508806371802e-02,        +1.214434850521e+00
 2.41407500e+00,        -2.512179724257e-02,        +1.213558920374e+00
 2.41410000e+00,        -2.515559972426e-02,        +1.212682692652e+00
 2.41412500e+00,        -2.518947134188e-02,        +1.211806167070e+00
 2.41415000e+00,        -2.522341227484e-02,        +1.210929343341e+00
 2.41417500e+00,        -2.525742270310e-02,        +1.210052221182e+00
 2.41420000e+00,        -2.529150280711e-02,        +1.209174800308e+00
 2.41422500e+00,        -2.532565276792e-02,        +1.208297080434e+00
 2.41425000e+00,        -2.535987276714e-02,        +1.207419061276e+00
 2.41427500e+00,        -2.539416298696e-02,        +1.206540742552e+00
 2.41430000e+00,        -2.542852361005e-02,        +1.205662123979e+00
 2.41432500e+00,        -2.546295481971e-02,        +1.204783205274e+00
 2.41435000e+00,        -2.549745679979e-02,        +1.203903986155e+00
 2.41437500e+00,        -2.553202973473e-02,        +1.203024466341e+00
 2.41440000e+00,        -2.556667380945e-02,        +1.202144645551e+00
 2.41442500e+00,        -2.560138920957e-02,        +1.201264523503e+00
 2.41445000e+00,        -2.563617612116e-02,        +1.200384099919e+00
 2.41447500e+00,        -2.567103473094e-02,        +1.199503374517e+00
 2.41450000e+00,        -2.570596522617e-02,        +1.198622347020e+00
 2.41452500e+00,        -2.574096779471e-02,        +1.197741017148e+00
 2.41455000e+00,        -2.577604262500e-02,        +1.196859384623e+00
 2.41457500e+00,        -2.581118990601e-02,        +1.195977449168e+00
 2.41460000e+00,        -2.584640982739e-02,        +1.195095210505e+00
 2.41462500e+00,        -2.588170257928e-02,        +1.194212668357e+00
 2.41465000e+00,        -2.591706835245e-02,        +1.193329822449e+00
 2.41467500e+00,        -2.595250733832e-02,        +1.192446672505e+00
 2.41470000e+00,        -2.598801972874e-02,        +1.191563218250e+00
 2.41472500e+00,        -2.602360571634e-02,        +1.190679459408e+00
 2.41475000e+00,        -2.605926549420e-02,        +1.189795395707e+00
 2.41477500e+00,        -2.609499925610e-02,        +1.188911026873e+00
 2.41480000e+00,        -2.613080719634e-02,        +1.188026352633e+00
 2.41482500e+00,        -2.616668950991e-02,        +1.187141372714e+00
 2.41485000e+00,        -2.620264639229e-02,        +1.186256086844e+00
 2.41487500e+00,        -2.623867803966e-02,        +1.185370494754e+00
 2.41490000e+00,        -2.627478464878e-02,        +1.184484596172e+00
 2.41492500e+00,        -2.631096641704e-02,        +1.183598390828e+00
 2.41495000e+00,        -2.634722354236e-02,        +1.182711878453e+00
 2.41497500e+00,        -2.638355622338e-02,        +1.181825058778e+00
 2.41500000e+00,        -2.641996465930e-02,        +1.180937931535e+00
 2.41502500e+00,        -2.645644904995e-02,        +1.180050496456e+00
 2.41505000e+00,        -2.649300959576e-02,        +1.179162753275e+00
 2.41507500e+00,        -2.652964649782e-02,        +1.178274701726e+00
 2.41510000e+00,        -2.656635995783e-02,        +1.177386341543e+00
 2.41512500e+00,        -2.660315017809e-02,        +1.176497672460e+00
 2.41515000e+00,        -2.664001736160e-02,        +1.175608694215e+00
 2.41517500e+00,        -2.667696171189e-02,        +1.174719406543e+00
 2.41520000e+00,        -2.671398343323e-02,        +1.173829809181e+00
 2.41522500e+00,        -2.675108273041e-02,        +1.172939901868e+00
 2.41525000e+00,        -2.678825980898e-02,        +1.172049684341e+00
 2.41527500e+00,        -2.682551487505e-02,        +1.171159156341e+00
 2.41530000e+00,        -2.686284813539e-02,        +1.170268317607e+00
 2.41532500e+00,        -2.690025979741e-02,        +1.169377167879e+00
 2.41535000e+00,        -2.693775006918e-02,        +1.168485706900e+00
 2.41537500e+00,        -2.697531915943e-02,        +1.167593934411e+00
 2.41540000e+00,        -2.701296727751e-02,        +1.166701850155e+00
 2.41542500e+00,        -2.705069463345e-02,        +1.165809453876e+00
 2.41545000e+00,        -2.708850143790e-02,        +1.164916745318e+00
 2.41547500e+00,        -2.712638790220e-02,        +1.164023724227e+00
 2.41550000e+00,        -2.716435423834e-02,        +1.163130390348e+00
 2.41552500e+00,        -2.720240065899e-02,        +1.162236743429e+00
 2.41555000e+00,        -2.724052737744e-02,        +1.161342783217e+00
 2.41557500e+00,        -2.727873460772e-02,        +1.160448509460e+00
