        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.46015500e+00,        -1.833575988898e-02,        +1.614266347711e+01
 2.46016000e+00,        -1.832929875984e-02,        +1.613912657576e+01
 2.46016500e+00,        -1.832284884871e-02,        +1.613559369819e+01
 2.46017000e+00,        -1.831641008142e-02,        +1.613206483748e+01
 2.46017500e+00,        -1.830998246063e-02,        +1.612853998645e+01
 2.46018000e+00,        -1.830356597779e-02,        +1.612501913775e+01
 2.46018500e+00,        -1.829716058266e-02,        +1.612150228467e+01
 2.46019000e+00,        -1.829076626171e-02,        +1.611798941967e+01
 2.46019500e+00,        -1.828438296520e-02,        +1.611448053585e+01
 2.46020000e+00,        -1.827801067258e-02,        +1.611097562611e+01
 2.46020500e+00,        -1.827164940364e-02,        +1.610747468340e+01
 2.46021000e+00,        -1.826529905009e-02,        +1.610397770055e+01
 2.46021500e+00,        -1.825895966750e-02,        +1.610048467062e+01
 2.46022000e+00,        -1.825263119492e-02,        +1.609699558665e+01
 2.46022500e+00,        -1.824631360361e-02,        +1.609351044173e+01
 2.46023000e+00,        -1.824000686229e-02,        +1.609002922849e+01
 2.46023500e+00,        -1.823371096839e-02,        +1.608655194047e+01
 2.46024000e+00,        -1.822742588887e-02,        +1.608307857044e+01
 2.46024500e+00,        -1.822115159771e-02,        +1.607960911137e+01
 2.46025000e+00,        -1.821488806278e-02,        +1.607614355659e+01
 2.46025500e+00,        -1.820863525927e-02,        +1.607268189913e+01
 2.46026000e+00,        -1.820239316695e-02,        +1.606922413208e+01
 2.46026500e+00,        -1.819616176769e-02,        +1.606577024867e+01
 2.46027000e+00,        -1.818994102946e-02,        +1.606232024173e+01
 2.46027500e+00,        -1.818373091982e-02,        +1.605887410482e+01
 2.46028000e+00,        -1.817753145988e-02,        +1.605543183089e+01
 2.46028500e+00,        -1.817134252839e-02,        +1.605199341309e+01
 2.46029000e+00,        -1.816516420893e-02,        +1.604855884486e+01
 2.46029500e+00,        -1.815899641905e-02,        +1.604512811943e+01
 2.46030000e+00,        -1.815283914760e-02,        +1.604170122984e+01
 2.46030500e+00,        -1.814669237737e-02,        +1.603827816945e+01
 2.46031000e+00,        -1.814055602126e-02,        +1.603485893162e+01
 2.46031500e+00,        -1.813443016506e-02,        +1.603144350958e+01
 2.46032000e+00,        -1.812831470214e-02,        +1.602803189653e+01
 2.46032500e+00,        -1.812220964020e-02,        +1.602462408588e+01
 2.46033000e+00,        -1.811611496147e-02,        +1.602122007103e+01
 2.46033500e+00,        -1.811003060773e-02,        +1.601781984546e+01
 2.46034000e+00,        -1.810395660603e-02,        +1.601442340206e+01
 2.46034500e+00,        -1.809789290861e-02,        +1.601103073485e+01
 2.46035000e+00,        -1.809183947711e-02,        +1.600764183658e+01
 2.46035500e+00,        -1.808579626393e-02,        +1.600425670105e+01
 2.46036000e+00,        -1.807976331937e-02,        +1.600087532190e+01
 2.46036500e+00,        -1.807374056174e-02,        +1.599749769220e+01
 2.46037000e+00,        -1.806772801850e-02,        +1.599412380561e+01
 2.46037500e+00,        -1.806172561848e-02,        +1.599075365554e+01
 2.46038000e+00,        -1.805573335728e-02,        +1.598738723535e+01
 2.46038500e+00,        -1.804975119525e-02,        +1.598402453868e+01
 2.46039000e+00,        -1.804377914877e-02,        +1.598066555932e+01
 2.46039500e+00,        -1.803781715707e-02,        +1.597731029030e+01
 2.46040000e+00,        -1.803186519698e-02,        +1.597395872548e+01
 2.46040500e+00,        -1.802592330066e-02,        +1.597061085843e+01
 2.46041000e+00,        -1.801999135522e-02,        +1.596726668252e+01
 2.46041500e+00,        -1.801406944512e-02,        +1.596392619176e+01
 2.46042000e+00,        -1.800815745594e-02,        +1.596058937947e+01
 2.46042500e+00,        -1.800225537802e-02,        +1.595725623913e+01
 2.46043000e+00,        -1.799636322390e-02,        +1.595392676477e+01
 2.46043500e+00,        -1.799048098762e-02,        +1.595060094981e+01
 2.46044000e+00,        -1.798460857209e-02,        +1.594727878797e+01
 2.46044500e+00,        -1.797874604086e-02,        +1.594396027285e+01
 2.46045000e+00,        -1.797289328324e-02,        +1.594064539828e+01
 2.46045500e+00,        -1.796705037640e-02,        +1.593733415818e+01
 2.46046000e+00,        -1.796121721454e-02,        +1.593402654580e+01
 2.46046500e+00,        -1.795539381479e-02,        +1.593072255521e+01
 2.46047000e+00,        -1.794958012103e-02,        +1.592742217996e+01
 2.46047500e+00,        -1.794377616245e-02,        +1.592412541407e+01
 2.46048000e+00,        -1.793798191115e-02,        +1.592083225119e+01
 2.46048500e+00,        -1.793219729797e-02,        +1.591754268515e+01
 2.46049000e+00,        -1.792642232550e-02,        +1.591425670956e+01
 2.46049500e+00,        -1.792065697112e-02,        +1.591097431868e+01
 2.46050000e+00,        -1.791490122388e-02,        +1.590769550609e+01
 2.46050500e+00,        -1.790915509023e-02,        +1.590442026564e+01
 2.46051000e+00,        -1.790341848286e-02,        +1.590114859138e+01
 2.46051500e+00,        -1.789769142259e-02,        +1.589788047701e+01
 2.46052000e+00,        -1.789197387898e-02,        +1.589461591628e+01
 2.46052500e+00,        -1.788626583483e-02,        +1.589135490348e+01
 2.46053000e+00,        -1.788056723456e-02,        +1.588809743233e+01
 2.46053500e+00,        -1.787487810616e-02,        +1.588484349701e+01
 2.46054000e+00,        -1.786919839103e-02,        +1.588159309106e+01
 2.46054500e+00,        -1.786352813273e-02,        +1.587834620891e+01
 2.46055000e+00,        -1.785786719915e-02,        +1.587510284402e+01
 2.46055500e+00,        -1.785221569772e-02,        +1.587186299086e+01
 2.46056000e+00,        -1.784657350040e-02,        +1.586862664297e+01
 2.46056500e+00,        -1.784094062775e-02,        +1.586539379505e+01
 2.46057000e+00,        -1.783531709800e-02,        +1.586216444063e+01
 2.46057500e+00,        -1.782970279968e-02,        +1.585893857396e+01
 2.46058000e+00,        -1.782409781451e-02,        +1.585571618882e+01
 2.46058500e+00,        -1.781850203151e-02,        +1.585249727962e+01
 2.46059000e+00,        -1.781291550128e-02,        +1.584928184029e+01
 2.46059500e+00,        -1.780733814875e-02,        +1.584606986506e+01
 2.46060000e+00,        -1.780176999446e-02,        +1.584286134793e+01
 2.46060500e+00,        -1.779621101439e-02,        +1.583965628296e+01
 2.46061000e+00,        -1.779066114385e-02,        +1.583645466465e+01
 2.46061500e+00,        -1.778512041357e-02,        +1.583325648667e+01
 2.46062000e+00,        -1.777958876369e-02,        +1.583006174380e+01
 2.46062500e+00,        -1.777406622327e-02,        +1.582687042962e+01
 2.46063000e+00,        -1.776855272520e-02,        +1.582368253845e+01
 2.46063500e+00,        -1.776304827135e-02,        +1.582049806485e+01
 2.46064000e+00,        -1.775755282956e-02,        +1.581731700292e+01
 2.46064500e+00,        -1.775206639876e-02,        +1.581413934660e+01
 2.46065000e+00,        -1.774658894101e-02,        +1.581096509040e+01
 2.46065500e+00,        -1.774112046579e-02,        +1.580779422849e+01
 2.46066000e+00,        -1.773566090951e-02,        +1.580462675524e+01
 2.46066500e+00,        -1.773021026761e-02,        +1.580146266486e+01
 2.46067000e+00,        -1.772476854090e-02,        +1.579830195173e+01
 2.46067500e+00,        -1.771933567177e-02,        +1.579514461011e+01
 2.46068000e+00,        -1.771391168922e-02,        +1.579199063422e+01
 2.46068500e+00,        -1.770849654390e-02,        +1.578884001871e+01
 2.46069000e+00,        -1.770309022749e-02,        +1.578569275764e+01
 2.46069500e+00,        -1.769769270178e-02,        +1.578254884552e+01
 2.46070000e+00,        -1.769230397325e-02,        +1.577940827669e+01
 2.46070500e+00,        -1.768692400855e-02,        +1.577627104541e+01
 2.46071000e+00,        -1.768155279425e-02,        +1.577313714620e+01
 2.46071500e+00,        -1.767619028649e-02,        +1.577000657345e+01
 2.46072000e+00,        -1.767083649887e-02,        +1.576687932193e+01
 2.46072500e+00,        -1.766549141598e-02,        +1.576375538548e+01
 2.46073000e+00,        -1.766015498418e-02,        +1.576063475900e+01
 2.46073500e+00,        -1.765482719807e-02,        +1.575751743680e+01
 2.46074000e+00,        -1.764950805142e-02,        +1.575440341331e+01
 2.46074500e+00,        -1.764419751426e-02,        +1.575129268312e+01
 2.46075000e+00,        -1.763889557698e-02,        +1.574818524078e+01
 2.46075500e+00,        -1.763360221638e-02,        +1.574508108051e+01
 2.46076000e+00,        -1.762831742217e-02,        +1.574198019711e+01
 2.46076500e+00,        -1.762304113695e-02,        +1.573888258515e+01
 2.46077000e+00,        -1.761777338178e-02,        +1.573578823903e+01
 2.46077500e+00,        -1.761251413714e-02,        +1.573269715338e+01
 2.46078000e+00,        -1.760726336761e-02,        +1.572960932277e+01
 2.46078500e+00,        -1.760202107952e-02,        +1.572652474172e+01
 2.46079000e+00,        -1.759678722869e-02,        +1.572344340504e+01
 2.46079500e+00,        -1.759156178451e-02,        +1.572036530698e+01
 2.46080000e+00,        -1.758634476123e-02,        +1.571729044248e+01
 2.46080500e+00,        -1.758113613447e-02,        +1.571421880618e+01
 2.46081000e+00,        -1.757593587743e-02,        +1.571115039257e+01
 2.46081500e+00,        -1.757074397692e-02,        +1.570808519636e+01
 2.46082000e+00,        -1.756556040502e-02,        +1.570502321209e+01
 2.46082500e+00,        -1.756038515735e-02,        +1.570196443475e+01
 2.46083000e+00,        -1.755521819604e-02,        +1.569890885874e+01
 2.46083500e+00,        -1.755005953293e-02,        +1.569585647894e+01
 2.46084000e+00,        -1.754490912219e-02,        +1.569280729009e+01
 2.46084500e+00,        -1.753976697458e-02,        +1.568976128674e+01
 2.46085000e+00,        -1.753463304617e-02,        +1.568671846374e+01
 2.46085500e+00,        -1.752950733428e-02,        +1.568367881600e+01
 2.46086000e+00,        -1.752438981234e-02,        +1.568064233799e+01
 2.46086500e+00,        -1.751928047344e-02,        +1.567760902471e+01
 2.46087000e+00,        -1.751417924905e-02,        +1.567457887067e+01
 2.46087500e+00,        -1.750908620502e-02,        +1.567155187101e+01
 2.46088000e+00,        -1.750400128870e-02,        +1.566852802049e+01
 2.46088500e+00,        -1.749892446188e-02,        +1.566550731362e+01
 2.46089000e+00,        -1.749385573976e-02,        +1.566248974568e+01
 2.46089500e+00,        -1.748879505985e-02,        +1.565947531097e+01
 2.46090000e+00,        -1.748374245213e-02,        +1.565646400496e+01
 2.46090500e+00,        -1.747869788072e-02,        +1.565345582200e+01
 2.46091000e+00,        -1.747366131845e-02,        +1.565045075728e+01
 2.46091500e+00,        -1.746863275222e-02,        +1.564744880561e+01
 2.46092000e+00,        -1.746361219476e-02,        +1.564444996181e+01
 2.46092500e+00,        -1.745859958460e-02,        +1.564145422082e+01
 2.46093000e+00,        -1.745359491550e-02,        +1.563846157769e+01
 2.46093500e+00,        -1.744859820023e-02,        +1.563547202733e+01
 2.46094000e+00,        -1.744360939096e-02,        +1.563248556460e+01
 2.46094500e+00,        -1.743862847957e-02,        +1.562950218419e+01
 2.46095000e+00,        -1.743365546278e-02,        +1.562652188157e+01
 2.46095500e+00,        -1.742869032626e-02,        +1.562354465154e+01
 2.46096000e+00,        -1.742373300586e-02,        +1.562057048892e+01
 2.46096500e+00,        -1.741878352278e-02,        +1.561759938892e+01
 2.46097000e+00,        -1.741384186498e-02,        +1.561463134649e+01
 2.46097500e+00,        -1.740890800945e-02,        +1.561166635653e+01
 2.46098000e+00,        -1.740398192036e-02,        +1.560870441441e+01
 2.46098500e+00,        -1.739906360223e-02,        +1.560574551465e+01
 2.46099000e+00,        -1.739415302630e-02,        +1.560278965273e+01
 2.46099500e+00,        -1.738925020030e-02,        +1.559983682348e+01
 2.46100000e+00,        -1.738435509678e-02,        +1.559688702219e+01
 2.46100500e+00,        -1.737946767273e-02,        +1.559394024373e+01
 2.46101000e+00,        -1.737458794450e-02,        +1.559099648330e+01
 2.46101500e+00,        -1.736971584926e-02,        +1.558805573603e+01
 2.46102000e+00,        -1.736485144580e-02,        +1.558511799696e+01
 2.46102500e+00,        -1.735999466169e-02,        +1.558218326137e+01
 2.46103000e+00,        -1.735514549112e-02,        +1.557925152416e+01
 2.46103500e+00,        -1.735030393392e-02,        +1.557632278077e+01
 2.46104000e+00,        -1.734546995913e-02,        +1.557339702612e+01
 2.46104500e+00,        -1.734064353969e-02,        +1.557047425539e+01
 2.46105000e+00,        -1.733582472275e-02,        +1.556755446390e+01
 2.46105500e+00,        -1.733101338406e-02,        +1.556463764673e+01
 2.46106000e+00,        -1.732620959131e-02,        +1.556172379924e+01
 2.46106500e+00,        -1.732141330669e-02,        +1.555881291656e+01
 2.46107000e+00,        -1.731662450563e-02,        +1.555590499372e+01
 2.46107500e+00,        -1.731184319199e-02,        +1.555300002616e+01
 2.46108000e+00,        -1.730706935712e-02,        +1.555009800913e+01
 2.46108500e+00,        -1.730230293997e-02,        +1.554719893767e+01
 2.46109000e+00,        -1.729754393991e-02,        +1.554430280747e+01
 2.46109500e+00,        -1.729279235168e-02,        +1.554140961323e+01
 2.46110000e+00,        -1.728804817128e-02,        +1.553851935081e+01
 2.46110500e+00,        -1.728331138300e-02,        +1.553563201512e+01
 2.46111000e+00,        -1.727858195372e-02,        +1.553274760150e+01
 2.46111500e+00,        -1.727385986626e-02,        +1.552986610540e+01
 2.46112000e+00,        -1.726914510796e-02,        +1.552698752209e+01
 2.46112500e+00,        -1.726443768188e-02,        +1.552411184689e+01
 2.46113000e+00,        -1.725973756007e-02,        +1.552123907521e+01
 2.46113500e+00,        -1.725504472537e-02,        +1.551836920235e+01
 2.46114000e+00,        -1.725035915765e-02,        +1.551550222355e+01
 2.46114500e+00,        -1.724568085219e-02,        +1.551263813427e+01
 2.46115000e+00,        -1.724100979045e-02,        +1.550977692995e+01
 2.46115500e+00,        -1.723634597103e-02,        +1.550691860610e+01
 2.46116000e+00,        -1.723168933524e-02,        +1.550406315787e+01
 2.46116500e+00,        -1.722703991580e-02,        +1.550121058078e+01
 2.46117000e+00,        -1.722239767101e-02,        +1.549836087026e+01
 2.46117500e+00,        -1.721776260968e-02,        +1.549551402167e+01
 2.46118000e+00,        -1.721313468248e-02,        +1.549267003058e+01
 2.46118500e+00,        -1.720851389736e-02,        +1.548982889236e+01
 2.46119000e+00,        -1.720390023358e-02,        +1.548699060243e+01
 2.46119500e+00,        -1.719929367369e-02,        +1.548415515655e+01
 2.46120000e+00,        -1.719469422308e-02,        +1.548132254970e+01
 2.46120500e+00,        -1.719010184272e-02,        +1.547849277776e+01
 2.46121000e+00,        -1.718551653073e-02,        +1.547566583611e+01
 2.46121500e+00,        -1.718093828186e-02,        +1.547284172017e+01
 2.46122000e+00,        -1.717636704203e-02,        +1.547002042569e+01
 2.46122500e+00,        -1.717180283900e-02,        +1.546720194790e+01
