        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.51230000e+00,        +1.414213562373e-01,        +2.321658271851e-01,        +1.080987324542e-01
 2.51232500e+00,        +1.414213562373e-01,        +2.321947937203e-01,        +1.080744964389e-01
 2.51235000e+00,        +1.414213562373e-01,        +2.322237515150e-01,        +1.080502545361e-01
 2.51237500e+00,        +1.414213562373e-01,        +2.322527005744e-01,        +1.080260067445e-01
 2.51240000e+00,        +1.414213562373e-01,        +2.322816409036e-01,        +1.080017530629e-01
 2.51242500e+00,        +1.414213562373e-01,        +2.323105725076e-01,        +1.079774934900e-01
 2.51245000e+00,        +1.414213562373e-01,        +2.323394953917e-01,        +1.079532280246e-01
 2.51247500e+00,        +1.414213562373e-01,        +2.323684095608e-01,        +1.079289566655e-01
 2.51250000e+00,        +1.414213562373e-01,        +2.323973150202e-01,        +1.079046794114e-01
 2.51252500e+00,        +1.414213562373e-01,        +2.324262117748e-01,        +1.078803962610e-01
 2.51255000e+00,        +1.414213562373e-01,        +2.324550998298e-01,        +1.078561072132e-01
 2.51257500e+00,        +1.414213562373e-01,        +2.324839791903e-01,        +1.078318122665e-01
 2.51260000e+00,        +1.414213562373e-01,        +2.325128498613e-01,        +1.078075114198e-01
 2.51262500e+00,        +1.414213562373e-01,        +2.325417118479e-01,        +1.077832046718e-01
 2.51265000e+00,        +1.414213562373e-01,        +2.325705651552e-01,        +1.077588920212e-01
 2.51267500e+00,        +1.414213562373e-01,        +2.325994097881e-01,        +1.077345734667e-01
 2.51270000e+00,        +1.414213562373e-01,        +2.326282457518e-01,        +1.077102490071e-01
 2.51272500e+00,        +1.414213562373e-01,        +2.326570730512e-01,        +1.076859186410e-01
 2.51275000e+00,        +1.414213562373e-01,        +2.326858916915e-01,        +1.076615823672e-01
 2.51277500e+00,        +1.414213562373e-01,        +2.327147016775e-01,        +1.076372401844e-01
 2.51280000e+00,        +1.414213562373e-01,        +2.327435030144e-01,        +1.076128920913e-01
 2.51282500e+00,        +1.414213562373e-01,        +2.327722957072e-01,        +1.075885380866e-01
 2.51285000e+00,        +1.414213562373e-01,        +2.328010797608e-01,        +1.075641781690e-01
 2.51287500e+00,        +1.414213562373e-01,        +2.328298551802e-01,        +1.075398123371e-01
 2.51290000e+00,        +1.414213562373e-01,        +2.328586219704e-01,        +1.075154405897e-01
 2.51292500e+00,        +1.414213562373e-01,        +2.328873801365e-01,        +1.074910629254e-01
 2.51295000e+00,        +1.414213562373e-01,        +2.329161296834e-01,        +1.074666793429e-01
 2.51297500e+00,        +1.414213562373e-01,        +2.329448706160e-01,        +1.074422898410e-01
 2.51300000e+00,        +1.414213562373e-01,        +2.329736029393e-01,        +1.074178944182e-01
 2.51302500e+00,        +1.414213562373e-01,        +2.330023266582e-01,        +1.073934930733e-01
 2.51305000e+00,        +1.414213562373e-01,        +2.330310417778e-01,        +1.073690858049e-01
 2.51307500e+00,        +1.414213562373e-01,        +2.330597483029e-01,        +1.073446726116e-01
 2.51310000e+00,        +1.414213562373e-01,        +2.330884462385e-01,        +1.073202534922e-01
 2.51312500e+00,        +1.414213562373e-01,        +2.331171355895e-01,        +1.072958284453e-01
 2.51315000e+00,        +1.414213562373e-01,        +2.331458163608e-01,        +1.072713974694e-01
 2.51317500e+00,        +1.414213562373e-01,        +2.331744885573e-01,        +1.072469605634e-01
 2.51320000e+00,        +1.414213562373e-01,        +2.332031521840e-01,        +1.072225177258e-01
 2.51322500e+00,        +1.414213562373e-01,        +2.332318072458e-01,        +1.071980689552e-01
 2.51325000e+00,        +1.414213562373e-01,        +2.332604537474e-01,        +1.071736142504e-01
 2.51327500e+00,        +1.414213562373e-01,        +2.332890916939e-01,        +1.071491536098e-01
 2.51330000e+00,        +1.414213562373e-01,        +2.333177210901e-01,        +1.071246870322e-01
 2.51332500e+00,        +1.414213562373e-01,        +2.333463419408e-01,        +1.071002145162e-01
 2.51335000e+00,        +1.414213562373e-01,        +2.333749542509e-01,        +1.070757360604e-01
 2.51337500e+00,        +1.414213562373e-01,        +2.334035580254e-01,        +1.070512516634e-01
 2.51340000e+00,        +1.414213562373e-01,        +2.334321532690e-01,        +1.070267613238e-01
 2.51342500e+00,        +1.414213562373e-01,        +2.334607399866e-01,        +1.070022650402e-01
 2.51345000e+00,        +1.414213562373e-01,        +2.334893181829e-01,        +1.069777628113e-01
 2.51347500e+00,        +1.414213562373e-01,        +2.335178878630e-01,        +1.069532546356e-01
 2.51350000e+00,        +1.414213562373e-01,        +2.335464490315e-01,        +1.069287405118e-01
 2.51352500e+00,        +1.414213562373e-01,        +2.335750016933e-01,        +1.069042204384e-01
 2.51355000e+00,        +1.414213562373e-01,        +2.336035458533e-01,        +1.068796944140e-01
 2.51357500e+00,        +1.414213562373e-01,        +2.336320815161e-01,        +1.068551624372e-01
 2.51360000e+00,        +1.414213562373e-01,        +2.336606086866e-01,        +1.068306245067e-01
 2.51362500e+00,        +1.414213562373e-01,        +2.336891273697e-01,        +1.068060806208e-01
 2.51365000e+00,        +1.414213562373e-01,        +2.337176375700e-01,        +1.067815307783e-01
 2.51367500e+00,        +1.414213562373e-01,        +2.337461392924e-01,        +1.067569749778e-01
 2.51370000e+00,        +1.414213562373e-01,        +2.337746325417e-01,        +1.067324132177e-01
 2.51372500e+00,        +1.414213562373e-01,        +2.338031173225e-01,        +1.067078454966e-01
 2.51375000e+00,        +1.414213562373e-01,        +2.338315936397e-01,        +1.066832718132e-01
 2.51377500e+00,        +1.414213562373e-01,        +2.338600614981e-01,        +1.066586921659e-01
 2.51380000e+00,        +1.414213562373e-01,        +2.338885209022e-01,        +1.066341065533e-01
 2.51382500e+00,        +1.414213562373e-01,        +2.339169718570e-01,        +1.066095149740e-01
 2.51385000e+00,        +1.414213562373e-01,        +2.339454143671e-01,        +1.065849174265e-01
 2.51387500e+00,        +1.414213562373e-01,        +2.339738484373e-01,        +1.065603139093e-01
 2.51390000e+00,        +1.414213562373e-01,        +2.340022740722e-01,        +1.065357044211e-01
 2.51392500e+00,        +1.414213562373e-01,        +2.340306912766e-01,        +1.065110889602e-01
 2.51395000e+00,        +1.414213562373e-01,        +2.340591000553e-01,        +1.064864675253e-01
 2.51397500e+00,        +1.414213562373e-01,        +2.340875004128e-01,        +1.064618401148e-01
 2.51400000e+00,        +1.414213562373e-01,        +2.341158923539e-01,        +1.064372067274e-01
 2.51402500e+00,        +1.414213562373e-01,        +2.341442758832e-01,        +1.064125673615e-01
 2.51405000e+00,        +1.414213562373e-01,        +2.341726510055e-01,        +1.063879220155e-01
 2.51407500e+00,        +1.414213562373e-01,        +2.342010177255e-01,        +1.063632706882e-01
 2.51410000e+00,        +1.414213562373e-01,        +2.342293760477e-01,        +1.063386133778e-01
 2.51412500e+00,        +1.414213562373e-01,        +2.342577259769e-01,        +1.063139500830e-01
 2.51415000e+00,        +1.414213562373e-01,        +2.342860675177e-01,        +1.062892808023e-01
 2.51417500e+00,        +1.414213562373e-01,        +2.343144006748e-01,        +1.062646055341e-01
 2.51420000e+00,        +1.414213562373e-01,        +2.343427254528e-01,        +1.062399242770e-01
 2.51422500e+00,        +1.414213562373e-01,        +2.343710418563e-01,        +1.062152370293e-01
 2.51425000e+00,        +1.414213562373e-01,        +2.343993498899e-01,        +1.061905437897e-01
 2.51427500e+00,        +1.414213562373e-01,        +2.344276495584e-01,        +1.061658445566e-01
 2.51430000e+00,        +1.414213562373e-01,        +2.344559408662e-01,        +1.061411393284e-01
 2.51432500e+00,        +1.414213562373e-01,        +2.344842238181e-01,        +1.061164281037e-01
 2.51435000e+00,        +1.414213562373e-01,        +2.345124984185e-01,        +1.060917108809e-01
 2.51437500e+00,        +1.414213562373e-01,        +2.345407646722e-01,        +1.060669876584e-01
 2.51440000e+00,        +1.414213562373e-01,        +2.345690225837e-01,        +1.060422584348e-01
 2.51442500e+00,        +1.414213562373e-01,        +2.345972721575e-01,        +1.060175232085e-01
 2.51445000e+00,        +1.414213562373e-01,        +2.346255133984e-01,        +1.059927819780e-01
 2.51447500e+00,        +1.414213562373e-01,        +2.346537463107e-01,        +1.059680347416e-01
 2.51450000e+00,        +1.414213562373e-01,        +2.346819708992e-01,        +1.059432814979e-01
 2.51452500e+00,        +1.414213562373e-01,        +2.347101871683e-01,        +1.059185222453e-01
 2.51455000e+00,        +1.414213562373e-01,        +2.347383951226e-01,        +1.058937569822e-01
 2.51457500e+00,        +1.414213562373e-01,        +2.347665947667e-01,        +1.058689857071e-01
 2.51460000e+00,        +1.414213562373e-01,        +2.347947861050e-01,        +1.058442084184e-01
 2.51462500e+00,        +1.414213562373e-01,        +2.348229691422e-01,        +1.058194251145e-01
 2.51465000e+00,        +1.414213562373e-01,        +2.348511438827e-01,        +1.057946357938e-01
 2.51467500e+00,        +1.414213562373e-01,        +2.348793103312e-01,        +1.057698404549e-01
 2.51470000e+00,        +1.414213562373e-01,        +2.349074684920e-01,        +1.057450390960e-01
 2.51472500e+00,        +1.414213562373e-01,        +2.349356183697e-01,        +1.057202317156e-01
 2.51475000e+00,        +1.414213562373e-01,        +2.349637599688e-01,        +1.056954183121e-01
 2.51477500e+00,        +1.414213562373e-01,        +2.349918932938e-01,        +1.056705988840e-01
 2.51480000e+00,        +1.414213562373e-01,        +2.350200183491e-01,        +1.056457734296e-01
 2.51482500e+00,        +1.414213562373e-01,        +2.350481351394e-01,        +1.056209419472e-01
 2.51485000e+00,        +1.414213562373e-01,        +2.350762436690e-01,        +1.055961044354e-01
 2.51487500e+00,        +1.414213562373e-01,        +2.351043439424e-01,        +1.055712608925e-01
 2.51490000e+00,        +1.414213562373e-01,        +2.351324359640e-01,        +1.055464113169e-01
 2.51492500e+00,        +1.414213562373e-01,        +2.351605197385e-01,        +1.055215557070e-01
 2.51495000e+00,        +1.414213562373e-01,        +2.351885952701e-01,        +1.054966940611e-01
 2.51497500e+00,        +1.414213562373e-01,        +2.352166625633e-01,        +1.054718263777e-01
 2.51500000e+00,        +1.414213562373e-01,        +2.352447216226e-01,        +1.054469526550e-01
 2.51502500e+00,        +1.414213562373e-01,        +2.352727724524e-01,        +1.054220728915e-01
 2.51505000e+00,        +1.414213562373e-01,        +2.353008150572e-01,        +1.053971870856e-01
 2.51507500e+00,        +1.414213562373e-01,        +2.353288494413e-01,        +1.053722952355e-01
 2.51510000e+00,        +1.414213562373e-01,        +2.353568756092e-01,        +1.053473973397e-01
 2.51512500e+00,        +1.414213562373e-01,        +2.353848935652e-01,        +1.053224933965e-01
 2.51515000e+00,        +1.414213562373e-01,        +2.354129033139e-01,        +1.052975834043e-01
 2.51517500e+00,        +1.414213562373e-01,        +2.354409048595e-01,        +1.052726673613e-01
 2.51520000e+00,        +1.414213562373e-01,        +2.354688982065e-01,        +1.052477452660e-01
 2.51522500e+00,        +1.414213562373e-01,        +2.354968833592e-01,        +1.052228171166e-01
 2.51525000e+00,        +1.414213562373e-01,        +2.355248603221e-01,        +1.051978829116e-01
 2.51527500e+00,        +1.414213562373e-01,        +2.355528290994e-01,        +1.051729426492e-01
 2.51530000e+00,        +1.414213562373e-01,        +2.355807896957e-01,        +1.051479963278e-01
 2.51532500e+00,        +1.414213562373e-01,        +2.356087421151e-01,        +1.051230439457e-01
 2.51535000e+00,        +1.414213562373e-01,        +2.356366863622e-01,        +1.050980855012e-01
 2.51537500e+00,        +1.414213562373e-01,        +2.356646224411e-01,        +1.050731209926e-01
 2.51540000e+00,        +1.414213562373e-01,        +2.356925503564e-01,        +1.050481504183e-01
 2.51542500e+00,        +1.414213562373e-01,        +2.357204701122e-01,        +1.050231737765e-01
 2.51545000e+00,        +1.414213562373e-01,        +2.357483817130e-01,        +1.049981910656e-01
 2.51547500e+00,        +1.414213562373e-01,        +2.357762851631e-01,        +1.049732022838e-01
 2.51550000e+00,        +1.414213562373e-01,        +2.358041804667e-01,        +1.049482074295e-01
 2.51552500e+00,        +1.414213562373e-01,        +2.358320676282e-01,        +1.049232065009e-01
 2.51555000e+00,        +1.414213562373e-01,        +2.358599466519e-01,        +1.048981994964e-01
 2.51557500e+00,        +1.414213562373e-01,        +2.358878175421e-01,        +1.048731864141e-01
 2.51560000e+00,        +1.414213562373e-01,        +2.359156803030e-01,        +1.048481672525e-01
 2.51562500e+00,        +1.414213562373e-01,        +2.359435349391e-01,        +1.048231420097e-01
 2.51565000e+00,        +1.414213562373e-01,        +2.359713814545e-01,        +1.047981106841e-01
 2.51567500e+00,        +1.414213562373e-01,        +2.359992198535e-01,        +1.047730732739e-01
 2.51570000e+00,        +1.414213562373e-01,        +2.360270501404e-01,        +1.047480297774e-01
 2.51572500e+00,        +1.414213562373e-01,        +2.360548723194e-01,        +1.047229801929e-01
 2.51575000e+00,        +1.414213562373e-01,        +2.360826863949e-01,        +1.046979245186e-01
 2.51577500e+00,        +1.414213562373e-01,        +2.361104923711e-01,        +1.046728627527e-01
 2.51580000e+00,        +1.414213562373e-01,        +2.361382902522e-01,        +1.046477948936e-01
 2.51582500e+00,        +1.414213562373e-01,        +2.361660800424e-01,        +1.046227209394e-01
 2.51585000e+00,        +1.414213562373e-01,        +2.361938617460e-01,        +1.045976408884e-01
 2.51587500e+00,        +1.414213562373e-01,        +2.362216353672e-01,        +1.045725547389e-01
 2.51590000e+00,        +1.414213562373e-01,        +2.362494009102e-01,        +1.045474624891e-01
 2.51592500e+00,        +1.414213562373e-01,        +2.362771583793e-01,        +1.045223641372e-01
 2.51595000e+00,        +1.414213562373e-01,        +2.363049077787e-01,        +1.044972596814e-01
