        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.44730000e+00,        -8.119303979815e-02,        -2.500958707987e+01
 2.44730500e+00,        -8.121839557990e-02,        -2.501822733185e+01
 2.44731000e+00,        -8.124383322953e-02,        -2.502688257386e+01
 2.44731500e+00,        -8.126935315422e-02,        -2.503555285079e+01
 2.44732000e+00,        -8.129495574188e-02,        -2.504423820744e+01
 2.44732500e+00,        -8.132064138395e-02,        -2.505293868900e+01
 2.44733000e+00,        -8.134641048792e-02,        -2.506165434109e+01
 2.44733500e+00,        -8.137226343871e-02,        -2.507038520885e+01
 2.44734000e+00,        -8.139820065263e-02,        -2.507913133825e+01
 2.44734500e+00,        -8.142422251718e-02,        -2.508789277530e+01
 2.44735000e+00,        -8.145032945705e-02,        -2.509666956613e+01
 2.44735500e+00,        -8.147652189363e-02,        -2.510546175720e+01
 2.44736000e+00,        -8.150280019993e-02,        -2.511426939522e+01
 2.44736500e+00,        -8.152916483130e-02,        -2.512309252685e+01
 2.44737000e+00,        -8.155561618862e-02,        -2.513193119930e+01
 2.44737500e+00,        -8.158215469692e-02,        -2.514078545981e+01
 2.44738000e+00,        -8.160878076948e-02,        -2.514965535606e+01
 2.44738500e+00,        -8.163549484994e-02,        -2.515854093550e+01
 2.44739000e+00,        -8.166229735805e-02,        -2.516744224639e+01
 2.44739500e+00,        -8.168918875267e-02,        -2.517635933672e+01
 2.44740000e+00,        -8.171616942962e-02,        -2.518529225503e+01
 2.44740500e+00,        -8.174323984519e-02,        -2.519424104989e+01
 2.44741000e+00,        -8.177040044838e-02,        -2.520320577028e+01
 2.44741500e+00,        -8.179765168106e-02,        -2.521218646524e+01
 2.44742000e+00,        -8.182499398712e-02,        -2.522118318420e+01
 2.44742500e+00,        -8.185242782583e-02,        -2.523019597675e+01
 2.44743000e+00,        -8.187995362676e-02,        -2.523922489272e+01
 2.44743500e+00,        -8.190757187923e-02,        -2.524826998202e+01
 2.44744000e+00,        -8.193528302911e-02,        -2.525733129528e+01
 2.44744500e+00,        -8.196308753488e-02,        -2.526640888280e+01
 2.44745000e+00,        -8.199098587186e-02,        -2.527550279557e+01
 2.44745500e+00,        -8.201897852112e-02,        -2.528461308440e+01
 2.44746000e+00,        -8.204706591228e-02,        -2.529373980080e+01
 2.44746500e+00,        -8.207524856922e-02,        -2.530288299637e+01
 2.44747000e+00,        -8.210352695062e-02,        -2.531204272281e+01
 2.44747500e+00,        -8.213190154596e-02,        -2.532121903206e+01
 2.44748000e+00,        -8.216037284111e-02,        -2.533041197671e+01
 2.44748500e+00,        -8.218894131293e-02,        -2.533962160910e+01
 2.44749000e+00,        -8.221760748413e-02,        -2.534884798209e+01
 2.44749500e+00,        -8.224637181264e-02,        -2.535809114902e+01
 2.44750000e+00,        -8.227523483795e-02,        -2.536735116299e+01
 2.44750500e+00,        -8.230419703871e-02,        -2.537662807763e+01
 2.44751000e+00,        -8.233325893282e-02,        -2.538592194700e+01
 2.44751500e+00,        -8.236242101548e-02,        -2.539523282523e+01
 2.44752000e+00,        -8.239168382762e-02,        -2.540456076650e+01
 2.44752500e+00,        -8.242104786367e-02,        -2.541390582586e+01
 2.44753000e+00,        -8.245051366109e-02,        -2.542326805805e+01
 2.44753500e+00,        -8.248008175379e-02,        -2.543264751852e+01
 2.44754000e+00,        -8.250975265469e-02,        -2.544204426251e+01
 2.44754500e+00,        -8.253952687695e-02,        -2.545145834613e+01
 2.44755000e+00,        -8.256940500779e-02,        -2.546088982528e+01
 2.44755500e+00,        -8.259938755214e-02,        -2.547033875659e+01
 2.44756000e+00,        -8.262947506669e-02,        -2.547980519645e+01
 2.44756500e+00,        -8.265966809558e-02,        -2.548928920198e+01
 2.44757000e+00,        -8.268996719030e-02,        -2.549879083046e+01
 2.44757500e+00,        -8.272037293282e-02,        -2.550831013924e+01
 2.44758000e+00,        -8.275088585156e-02,        -2.551784718640e+01
 2.44758500e+00,        -8.278150651410e-02,        -2.552740202996e+01
 2.44759000e+00,        -8.281223551910e-02,        -2.553697472833e+01
 2.44759500e+00,        -8.284307340705e-02,        -2.554656534038e+01
 2.44760000e+00,        -8.287402076416e-02,        -2.555617392503e+01
 2.44760500e+00,        -8.290507820066e-02,        -2.556580054165e+01
 2.44761000e+00,        -8.293624626224e-02,        -2.557544525001e+01
 2.44761500e+00,        -8.296752556251e-02,        -2.558510811002e+01
 2.44762000e+00,        -8.299891669025e-02,        -2.559478918171e+01
 2.44762500e+00,        -8.303042023692e-02,        -2.560448852609e+01
 2.44763000e+00,        -8.306203683051e-02,        -2.561420620387e+01
 2.44763500e+00,        -8.309376704520e-02,        -2.562394227648e+01
 2.44764000e+00,        -8.312561152537e-02,        -2.563369680516e+01
 2.44764500e+00,        -8.315757087491e-02,        -2.564346985201e+01
 2.44765000e+00,        -8.318964569889e-02,        -2.565326147925e+01
 2.44765500e+00,        -8.322183666975e-02,        -2.566307174941e+01
 2.44766000e+00,        -8.325414437475e-02,        -2.567290072534e+01
 2.44766500e+00,        -8.328656946337e-02,        -2.568274847031e+01
 2.44767000e+00,        -8.331911257643e-02,        -2.569261504785e+01
 2.44767500e+00,        -8.335177435655e-02,        -2.570250052189e+01
 2.44768000e+00,        -8.338455547587e-02,        -2.571240495662e+01
 2.44768500e+00,        -8.341745657823e-02,        -2.572232841669e+01
 2.44769000e+00,        -8.345047832170e-02,        -2.573227096682e+01
 2.44769500e+00,        -8.348362135310e-02,        -2.574223267278e+01
 2.44770000e+00,        -8.351688637407e-02,        -2.575221359970e+01
 2.44770500e+00,        -8.355027403247e-02,        -2.576221381397e+01
 2.44771000e+00,        -8.358378504518e-02,        -2.577223338174e+01
 2.44771500e+00,        -8.361742007756e-02,        -2.578227236972e+01
 2.44772000e+00,        -8.365117982589e-02,        -2.579233084503e+01
 2.44772500e+00,        -8.368506497516e-02,        -2.580240887519e+01
 2.44773000e+00,        -8.371907623469e-02,        -2.581250652816e+01
 2.44773500e+00,        -8.375321432195e-02,        -2.582262387186e+01
 2.44774000e+00,        -8.378747994925e-02,        -2.583276097501e+01
 2.44774500e+00,        -8.382187381861e-02,        -2.584291790660e+01
 2.44775000e+00,        -8.385639668084e-02,        -2.585309473594e+01
 2.44775500e+00,        -8.389104923906e-02,        -2.586329153268e+01
 2.44776000e+00,        -8.392583225232e-02,        -2.587350836699e+01
 2.44776500e+00,        -8.396074645340e-02,        -2.588374530972e+01
 2.44777000e+00,        -8.399579260334e-02,        -2.589400243127e+01
 2.44777500e+00,        -8.403097142408e-02,        -2.590427980323e+01
 2.44778000e+00,        -8.406628369053e-02,        -2.591457749737e+01
 2.44778500e+00,        -8.410173018332e-02,        -2.592489558552e+01
 2.44779000e+00,        -8.413731167964e-02,        -2.593523414045e+01
 2.44779500e+00,        -8.417302892263e-02,        -2.594559323509e+01
 2.44780000e+00,        -8.420888273364e-02,        -2.595597294268e+01
 2.44780500e+00,        -8.424487388732e-02,        -2.596637333716e+01
 2.44781000e+00,        -8.428100317018e-02,        -2.597679449261e+01
 2.44781500e+00,        -8.431727139035e-02,        -2.598723648365e+01
 2.44782000e+00,        -8.435367938777e-02,        -2.599769938538e+01
 2.44782500e+00,        -8.439022793615e-02,        -2.600818327327e+01
 2.44783000e+00,        -8.442691788744e-02,        -2.601868822323e+01
 2.44783500e+00,        -8.446375007390e-02,        -2.602921431175e+01
 2.44784000e+00,        -8.450072529409e-02,        -2.603976161541e+01
 2.44784500e+00,        -8.453784443802e-02,        -2.605033021184e+01
 2.44785000e+00,        -8.457510834419e-02,        -2.606092017821e+01
 2.44785500e+00,        -8.461251786844e-02,        -2.607153159313e+01
 2.44786000e+00,        -8.465007385848e-02,        -2.608216453496e+01
 2.44786500e+00,        -8.468777718402e-02,        -2.609281908320e+01
 2.44787000e+00,        -8.472562876343e-02,        -2.610349531683e+01
 2.44787500e+00,        -8.476362945198e-02,        -2.611419331638e+01
 2.44788000e+00,        -8.480178015698e-02,        -2.612491316203e+01
 2.44788500e+00,        -8.484008178336e-02,        -2.613565493473e+01
 2.44789000e+00,        -8.487853520770e-02,        -2.614641871625e+01
 2.44789500e+00,        -8.491714138102e-02,        -2.615720458825e+01
 2.44790000e+00,        -8.495590121707e-02,        -2.616801263328e+01
 2.44790500e+00,        -8.499481565604e-02,        -2.617884293446e+01
 2.44791000e+00,        -8.503388561849e-02,        -2.618969557489e+01
 2.44791500e+00,        -8.507311204995e-02,        -2.620057063878e+01
 2.44792000e+00,        -8.511249592275e-02,        -2.621146821044e+01
 2.44792500e+00,        -8.515203821928e-02,        -2.622238837497e+01
 2.44793000e+00,        -8.519173987777e-02,        -2.623333121756e+01
 2.44793500e+00,        -8.523160188855e-02,        -2.624429682449e+01
 2.44794000e+00,        -8.527162524166e-02,        -2.625528528236e+01
 2.44794500e+00,        -8.531181093963e-02,        -2.626629667794e+01
 2.44795000e+00,        -8.535215999269e-02,        -2.627733109903e+01
 2.44795500e+00,        -8.539267339575e-02,        -2.628838863376e+01
 2.44796000e+00,        -8.543335219607e-02,        -2.629946937083e+01
 2.44796500e+00,        -8.547419739637e-02,        -2.631057339929e+01
 2.44797000e+00,        -8.551521007685e-02,        -2.632170080915e+01
 2.44797500e+00,        -8.555639126729e-02,        -2.633285169073e+01
 2.44798000e+00,        -8.559774201118e-02,        -2.634402613499e+01
 2.44798500e+00,        -8.563926341031e-02,        -2.635522423313e+01
 2.44799000e+00,        -8.568095651661e-02,        -2.636644607762e+01
 2.44799500e+00,        -8.572282245161e-02,        -2.637769176083e+01
 2.44800000e+00,        -8.576486225863e-02,        -2.638896137613e+01
 2.44800500e+00,        -8.580707709322e-02,        -2.640025501714e+01
 2.44801000e+00,        -8.584946803886e-02,        -2.641157277870e+01
 2.44801500e+00,        -8.589203624190e-02,        -2.642291475542e+01
 2.44802000e+00,        -8.593478285182e-02,        -2.643428104320e+01
 2.44802500e+00,        -8.597770898129e-02,        -2.644567173818e+01
 2.44803000e+00,        -8.602081582001e-02,        -2.645708693725e+01
 2.44803500e+00,        -8.606410452087e-02,        -2.646852673776e+01
 2.44804000e+00,        -8.610757627467e-02,        -2.647999123807e+01
 2.44804500e+00,        -8.615123223270e-02,        -2.649148053660e+01
 2.44805000e+00,        -8.619507364488e-02,        -2.650299473332e+01
 2.44805500e+00,        -8.623910168995e-02,        -2.651453392788e+01
 2.44806000e+00,        -8.628331759187e-02,        -2.652609822097e+01
 2.44806500e+00,        -8.632772260174e-02,        -2.653768771404e+01
 2.44807000e+00,        -8.637231795201e-02,        -2.654930250905e+01
 2.44807500e+00,        -8.641710489136e-02,        -2.656094270899e+01
 2.44808000e+00,        -8.646208468312e-02,        -2.657260841693e+01
 2.44808500e+00,        -8.650725863916e-02,        -2.658429973713e+01
 2.44809000e+00,        -8.655262802422e-02,        -2.659601677434e+01
 2.44809500e+00,        -8.659819412912e-02,        -2.660775963379e+01
 2.44810000e+00,        -8.664395828086e-02,        -2.661952842191e+01
 2.44810500e+00,        -8.668992183109e-02,        -2.663132324564e+01
 2.44811000e+00,        -8.673608607490e-02,        -2.664314421225e+01
 2.44811500e+00,        -8.678245239707e-02,        -2.665499143037e+01
 2.44812000e+00,        -8.682902214764e-02,        -2.666686500912e+01
 2.44812500e+00,        -8.687579668960e-02,        -2.667876505811e+01
 2.44813000e+00,        -8.692277742820e-02,        -2.669069168792e+01
 2.44813500e+00,        -8.696996580484e-02,        -2.670264500998e+01
 2.44814000e+00,        -8.701736318715e-02,        -2.671462513617e+01
 2.44814500e+00,        -8.706497100518e-02,        -2.672663217960e+01
 2.44815000e+00,        -8.711279072927e-02,        -2.673866625376e+01
 2.44815500e+00,        -8.716082380501e-02,        -2.675072747277e+01
 2.44816000e+00,        -8.720907169432e-02,        -2.676281595239e+01
 2.44816500e+00,        -8.725753589391e-02,        -2.677493180803e+01
 2.44817000e+00,        -8.730621789865e-02,        -2.678707515718e+01
 2.44817500e+00,        -8.735511922860e-02,        -2.679924611696e+01
 2.44818000e+00,        -8.740424142621e-02,        -2.681144480590e+01
 2.44818500e+00,        -8.745358599752e-02,        -2.682367134350e+01
 2.44819000e+00,        -8.750315452045e-02,        -2.683592584964e+01
 2.44819500e+00,        -8.755294859044e-02,        -2.684820844553e+01
 2.44820000e+00,        -8.760296974628e-02,        -2.686051925284e+01
 2.44820500e+00,        -8.765321966653e-02,        -2.687285839427e+01
 2.44821000e+00,        -8.770369992369e-02,        -2.688522599362e+01
 2.44821500e+00,        -8.775441216170e-02,        -2.689762217519e+01
 2.44822000e+00,        -8.780535799443e-02,        -2.691004706422e+01
 2.44822500e+00,        -8.785653918664e-02,        -2.692250078738e+01
 2.44823000e+00,        -8.790795734194e-02,        -2.693498347133e+01
 2.44823500e+00,        -8.795961418646e-02,        -2.694749524464e+01
 2.44824000e+00,        -8.801151145901e-02,        -2.696003623625e+01
 2.44824500e+00,        -8.806365088640e-02,        -2.697260657588e+01
 2.44825000e+00,        -8.811603423593e-02,        -2.698520639474e+01
 2.44825500e+00,        -8.816866321775e-02,        -2.699783582479e+01
 2.44826000e+00,        -8.822153969813e-02,        -2.701049499850e+01
 2.44826500e+00,        -8.827466546167e-02,        -2.702318405019e+01
 2.44827000e+00,        -8.832804231167e-02,        -2.703590311462e+01
 2.44827500e+00,        -8.838167213592e-02,        -2.704865232712e+01
 2.44828000e+00,        -8.843555675890e-02,        -2.706143182524e+01
 2.44828500e+00,        -8.848969807015e-02,        -2.707424174648e+01
 2.44829000e+00,        -8.854409800517e-02,        -2.708708222982e+01
 2.44829500e+00,        -8.859875848697e-02,        -2.709995341535e+01
 2.44830000e+00,        -8.865368137711e-02,        -2.711285544399e+01
 2.44830500e+00,        -8.870886872983e-02,        -2.712578845776e+01
 2.44831000e+00,        -8.876432252124e-02,        -2.713875259991e+01
 2.44831500e+00,        -8.882004468116e-02,        -2.715174801478e+01
 2.44832000e+00,        -8.887603731918e-02,        -2.716477484783e+01
 2.44832500e+00,        -8.893230245999e-02,        -2.717783324508e+01
 2.44833000e+00,        -8.898884208480e-02,        -2.719092335467e+01
 2.44833500e+00,        -8.904565839673e-02,        -2.720404532527e+01
 2.44834000e+00,        -8.910275349601e-02,        -2.721719930649e+01
 2.44834500e+00,        -8.916012945329e-02,        -2.723038544958e+01
 2.44835000e+00,        -8.921778843382e-02,        -2.724360390704e+01
 2.44835500e+00,        -8.927573268790e-02,        -2.725685483180e+01
 2.44836000e+00,        -8.933396433625e-02,        -2.727013837895e+01
 2.44836500e+00,        -8.939248565200e-02,        -2.728345470425e+01
 2.44837000e+00,        -8.945129885238e-02,        -2.729680396484e+01
