        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.45153500e+00,        +1.414213562373e-01,        +2.349919637052e-01,        -5.289372188422e-02
 2.45154000e+00,        +1.414213562373e-01,        +2.349914912259e-01,        -5.289383544686e-02
 2.45154500e+00,        +1.414213562373e-01,        +2.349910189039e-01,        -5.289394899098e-02
 2.45155000e+00,        +1.414213562373e-01,        +2.349905467390e-01,        -5.289406251658e-02
 2.45155500e+00,        +1.414213562373e-01,        +2.349900747309e-01,        -5.289417602370e-02
 2.45156000e+00,        +1.414213562373e-01,        +2.349896028795e-01,        -5.289428951236e-02
 2.45156500e+00,        +1.414213562373e-01,        +2.349891311847e-01,        -5.289440298257e-02
 2.45157000e+00,        +1.414213562373e-01,        +2.349886596461e-01,        -5.289451643437e-02
 2.45157500e+00,        +1.414213562373e-01,        +2.349881882637e-01,        -5.289462986777e-02
 2.45158000e+00,        +1.414213562373e-01,        +2.349877170372e-01,        -5.289474328280e-02
 2.45158500e+00,        +1.414213562373e-01,        +2.349872459664e-01,        -5.289485667947e-02
 2.45159000e+00,        +1.414213562373e-01,        +2.349867750513e-01,        -5.289497005782e-02
 2.45159500e+00,        +1.414213562373e-01,        +2.349863042915e-01,        -5.289508341785e-02
 2.45160000e+00,        +1.414213562373e-01,        +2.349858336869e-01,        -5.289519675960e-02
 2.45160500e+00,        +1.414213562373e-01,        +2.349853632374e-01,        -5.289531008308e-02
 2.45161000e+00,        +1.414213562373e-01,        +2.349848929427e-01,        -5.289542338832e-02
 2.45161500e+00,        +1.414213562373e-01,        +2.349844228026e-01,        -5.289553667534e-02
 2.45162000e+00,        +1.414213562373e-01,        +2.349839528170e-01,        -5.289564994416e-02
 2.45162500e+00,        +1.414213562373e-01,        +2.349834829857e-01,        -5.289576319480e-02
 2.45163000e+00,        +1.414213562373e-01,        +2.349830133085e-01,        -5.289587642728e-02
 2.45163500e+00,        +1.414213562373e-01,        +2.349825437852e-01,        -5.289598964163e-02
 2.45164000e+00,        +1.414213562373e-01,        +2.349820744156e-01,        -5.289610283787e-02
 2.45164500e+00,        +1.414213562373e-01,        +2.349816051996e-01,        -5.289621601601e-02
 2.45165000e+00,        +1.414213562373e-01,        +2.349811361370e-01,        -5.289632917609e-02
 2.45165500e+00,        +1.414213562373e-01,        +2.349806672276e-01,        -5.289644231811e-02
 2.45166000e+00,        +1.414213562373e-01,        +2.349801984711e-01,        -5.289655544211e-02
 2.45166500e+00,        +1.414213562373e-01,        +2.349797298675e-01,        -5.289666854810e-02
 2.45167000e+00,        +1.414213562373e-01,        +2.349792614166e-01,        -5.289678163611e-02
 2.45167500e+00,        +1.414213562373e-01,        +2.349787931181e-01,        -5.289689470616e-02
 2.45168000e+00,        +1.414213562373e-01,        +2.349783249719e-01,        -5.289700775826e-02
 2.45168500e+00,        +1.414213562373e-01,        +2.349778569778e-01,        -5.289712079245e-02
 2.45169000e+00,        +1.414213562373e-01,        +2.349773891356e-01,        -5.289723380873e-02
 2.45169500e+00,        +1.414213562373e-01,        +2.349769214452e-01,        -5.289734680714e-02
 2.45170000e+00,        +1.414213562373e-01,        +2.349764539064e-01,        -5.289745978769e-02
 2.45170500e+00,        +1.414213562373e-01,        +2.349759865189e-01,        -5.289757275040e-02
 2.45171000e+00,        +1.414213562373e-01,        +2.349755192827e-01,        -5.289768569530e-02
 2.45171500e+00,        +1.414213562373e-01,        +2.349750521975e-01,        -5.289779862241e-02
 2.45172000e+00,        +1.414213562373e-01,        +2.349745852631e-01,        -5.289791153174e-02
 2.45172500e+00,        +1.414213562373e-01,        +2.349741184795e-01,        -5.289802442332e-02
 2.45173000e+00,        +1.414213562373e-01,        +2.349736518463e-01,        -5.289813729718e-02
 2.45173500e+00,        +1.414213562373e-01,        +2.349731853635e-01,        -5.289825015332e-02
 2.45174000e+00,        +1.414213562373e-01,        +2.349727190308e-01,        -5.289836299177e-02
 2.45174500e+00,        +1.414213562373e-01,        +2.349722528480e-01,        -5.289847581256e-02
 2.45175000e+00,        +1.414213562373e-01,        +2.349717868151e-01,        -5.289858861570e-02
 2.45175500e+00,        +1.414213562373e-01,        +2.349713209318e-01,        -5.289870140121e-02
 2.45176000e+00,        +1.414213562373e-01,        +2.349708551979e-01,        -5.289881416912e-02
 2.45176500e+00,        +1.414213562373e-01,        +2.349703896134e-01,        -5.289892691944e-02
 2.45177000e+00,        +1.414213562373e-01,        +2.349699241778e-01,        -5.289903965220e-02
 2.45177500e+00,        +1.414213562373e-01,        +2.349694588913e-01,        -5.289915236742e-02
 2.45178000e+00,        +1.414213562373e-01,        +2.349689937534e-01,        -5.289926506511e-02
 2.45178500e+00,        +1.414213562373e-01,        +2.349685287641e-01,        -5.289937774530e-02
 2.45179000e+00,        +1.414213562373e-01,        +2.349680639233e-01,        -5.289949040801e-02
 2.45179500e+00,        +1.414213562373e-01,        +2.349675992306e-01,        -5.289960305326e-02
 2.45180000e+00,        +1.414213562373e-01,        +2.349671346860e-01,        -5.289971568106e-02
 2.45180500e+00,        +1.414213562373e-01,        +2.349666702893e-01,        -5.289982829145e-02
 2.45181000e+00,        +1.414213562373e-01,        +2.349662060402e-01,        -5.289994088444e-02
 2.45181500e+00,        +1.414213562373e-01,        +2.349657419387e-01,        -5.290005346005e-02
 2.45182000e+00,        +1.414213562373e-01,        +2.349652779846e-01,        -5.290016601830e-02
 2.45182500e+00,        +1.414213562373e-01,        +2.349648141776e-01,        -5.290027855921e-02
 2.45183000e+00,        +1.414213562373e-01,        +2.349643505176e-01,        -5.290039108280e-02
 2.45183500e+00,        +1.414213562373e-01,        +2.349638870045e-01,        -5.290050358910e-02
 2.45184000e+00,        +1.414213562373e-01,        +2.349634236381e-01,        -5.290061607811e-02
 2.45184500e+00,        +1.414213562373e-01,        +2.349629604181e-01,        -5.290072854987e-02
 2.45185000e+00,        +1.414213562373e-01,        +2.349624973445e-01,        -5.290084100439e-02
 2.45185500e+00,        +1.414213562373e-01,        +2.349620344170e-01,        -5.290095344170e-02
 2.45186000e+00,        +1.414213562373e-01,        +2.349615716355e-01,        -5.290106586180e-02
 2.45186500e+00,        +1.414213562373e-01,        +2.349611089999e-01,        -5.290117826473e-02
 2.45187000e+00,        +1.414213562373e-01,        +2.349606465098e-01,        -5.290129065051e-02
 2.45187500e+00,        +1.414213562373e-01,        +2.349601841653e-01,        -5.290140301914e-02
 2.45188000e+00,        +1.414213562373e-01,        +2.349597219660e-01,        -5.290151537066e-02
 2.45188500e+00,        +1.414213562373e-01,        +2.349592599119e-01,        -5.290162770508e-02
 2.45189000e+00,        +1.414213562373e-01,        +2.349587980028e-01,        -5.290174002242e-02
 2.45189500e+00,        +1.414213562373e-01,        +2.349583362384e-01,        -5.290185232271e-02
 2.45190000e+00,        +1.414213562373e-01,        +2.349578746187e-01,        -5.290196460596e-02
 2.45190500e+00,        +1.414213562373e-01,        +2.349574131435e-01,        -5.290207687219e-02
 2.45191000e+00,        +1.414213562373e-01,        +2.349569518125e-01,        -5.290218912142e-02
 2.45191500e+00,        +1.414213562373e-01,        +2.349564906257e-01,        -5.290230135367e-02
 2.45192000e+00,        +1.414213562373e-01,        +2.349560295829e-01,        -5.290241356897e-02
 2.45192500e+00,        +1.414213562373e-01,        +2.349555686838e-01,        -5.290252576732e-02
 2.45193000e+00,        +1.414213562373e-01,        +2.349551079283e-01,        -5.290263794876e-02
 2.45193500e+00,        +1.414213562373e-01,        +2.349546473164e-01,        -5.290275011330e-02
 2.45194000e+00,        +1.414213562373e-01,        +2.349541868477e-01,        -5.290286226095e-02
 2.45194500e+00,        +1.414213562373e-01,        +2.349537265221e-01,        -5.290297439175e-02
 2.45195000e+00,        +1.414213562373e-01,        +2.349532663395e-01,        -5.290308650571e-02
 2.45195500e+00,        +1.414213562373e-01,        +2.349528062997e-01,        -5.290319860284e-02
 2.45196000e+00,        +1.414213562373e-01,        +2.349523464025e-01,        -5.290331068317e-02
 2.45196500e+00,        +1.414213562373e-01,        +2.349518866478e-01,        -5.290342274672e-02
 2.45197000e+00,        +1.414213562373e-01,        +2.349514270354e-01,        -5.290353479350e-02
 2.45197500e+00,        +1.414213562373e-01,        +2.349509675651e-01,        -5.290364682354e-02
 2.45198000e+00,        +1.414213562373e-01,        +2.349505082369e-01,        -5.290375883686e-02
 2.45198500e+00,        +1.414213562373e-01,        +2.349500490504e-01,        -5.290387083347e-02
 2.45199000e+00,        +1.414213562373e-01,        +2.349495900055e-01,        -5.290398281340e-02
 2.45199500e+00,        +1.414213562373e-01,        +2.349491311021e-01,        -5.290409477666e-02
 2.45200000e+00,        +1.414213562373e-01,        +2.349486723401e-01,        -5.290420672327e-02
 2.45200500e+00,        +1.414213562373e-01,        +2.349482137192e-01,        -5.290431865325e-02
 2.45201000e+00,        +1.414213562373e-01,        +2.349477552393e-01,        -5.290443056662e-02
 2.45201500e+00,        +1.414213562373e-01,        +2.349472969002e-01,        -5.290454246340e-02
 2.45202000e+00,        +1.414213562373e-01,        +2.349468387018e-01,        -5.290465434361e-02
 2.45202500e+00,        +1.414213562373e-01,        +2.349463806439e-01,        -5.290476620727e-02
 2.45203000e+00,        +1.414213562373e-01,        +2.349459227264e-01,        -5.290487805440e-02
 2.45203500e+00,        +1.414213562373e-01,        +2.349454649490e-01,        -5.290498988501e-02
 2.45204000e+00,        +1.414213562373e-01,        +2.349450073116e-01,        -5.290510169913e-02
 2.45204500e+00,        +1.414213562373e-01,        +2.349445498141e-01,        -5.290521349677e-02
 2.45205000e+00,        +1.414213562373e-01,        +2.349440924563e-01,        -5.290532527795e-02
 2.45205500e+00,        +1.414213562373e-01,        +2.349436352381e-01,        -5.290543704270e-02
 2.45206000e+00,        +1.414213562373e-01,        +2.349431781592e-01,        -5.290554879103e-02
 2.45206500e+00,        +1.414213562373e-01,        +2.349427212195e-01,        -5.290566052295e-02
 2.45207000e+00,        +1.414213562373e-01,        +2.349422644189e-01,        -5.290577223849e-02
 2.45207500e+00,        +1.414213562373e-01,        +2.349418077572e-01,        -5.290588393767e-02
 2.45208000e+00,        +1.414213562373e-01,        +2.349413512342e-01,        -5.290599562051e-02
 2.45208500e+00,        +1.414213562373e-01,        +2.349408948498e-01,        -5.290610728702e-02
 2.45209000e+00,        +1.414213562373e-01,        +2.349404386038e-01,        -5.290621893722e-02
 2.45209500e+00,        +1.414213562373e-01,        +2.349399824961e-01,        -5.290633057113e-02
 2.45210000e+00,        +1.414213562373e-01,        +2.349395265264e-01,        -5.290644218878e-02
 2.45210500e+00,        +1.414213562373e-01,        +2.349390706948e-01,        -5.290655379017e-02
 2.45211000e+00,        +1.414213562373e-01,        +2.349386150009e-01,        -5.290666537533e-02
 2.45211500e+00,        +1.414213562373e-01,        +2.349381594446e-01,        -5.290677694428e-02
 2.45212000e+00,        +1.414213562373e-01,        +2.349377040258e-01,        -5.290688849703e-02
 2.45212500e+00,        +1.414213562373e-01,        +2.349372487443e-01,        -5.290700003360e-02
 2.45213000e+00,        +1.414213562373e-01,        +2.349367936000e-01,        -5.290711155401e-02
 2.45213500e+00,        +1.414213562373e-01,        +2.349363385927e-01,        -5.290722305828e-02
 2.45214000e+00,        +1.414213562373e-01,        +2.349358837222e-01,        -5.290733454644e-02
 2.45214500e+00,        +1.414213562373e-01,        +2.349354289884e-01,        -5.290744601848e-02
 2.45215000e+00,        +1.414213562373e-01,        +2.349349743911e-01,        -5.290755747444e-02
 2.45215500e+00,        +1.414213562373e-01,        +2.349345199303e-01,        -5.290766891434e-02
 2.45216000e+00,        +1.414213562373e-01,        +2.349340656056e-01,        -5.290778033818e-02
 2.45216500e+00,        +1.414213562373e-01,        +2.349336114170e-01,        -5.290789174600e-02
 2.45217000e+00,        +1.414213562373e-01,        +2.349331573643e-01,        -5.290800313780e-02
 2.45217500e+00,        +1.414213562373e-01,        +2.349327034473e-01,        -5.290811451361e-02
 2.45218000e+00,        +1.414213562373e-01,        +2.349322496660e-01,        -5.290822587344e-02
 2.45218500e+00,        +1.414213562373e-01,        +2.349317960201e-01,        -5.290833721731e-02
 2.45219000e+00,        +1.414213562373e-01,        +2.349313425095e-01,        -5.290844854525e-02
 2.45219500e+00,        +1.414213562373e-01,        +2.349308891340e-01,        -5.290855985726e-02
 2.45220000e+00,        +1.414213562373e-01,        +2.349304358935e-01,        -5.290867115337e-02
 2.45220500e+00,        +1.414213562373e-01,        +2.349299827878e-01,        -5.290878243359e-02
 2.45221000e+00,        +1.414213562373e-01,        +2.349295298168e-01,        -5.290889369794e-02
 2.45221500e+00,        +1.414213562373e-01,        +2.349290769804e-01,        -5.290900494644e-02
 2.45222000e+00,        +1.414213562373e-01,        +2.349286242783e-01,        -5.290911617911e-02
 2.45222500e+00,        +1.414213562373e-01,        +2.349281717104e-01,        -5.290922739597e-02
 2.45223000e+00,        +1.414213562373e-01,        +2.349277192766e-01,        -5.290933859703e-02
 2.45223500e+00,        +1.414213562373e-01,        +2.349272669766e-01,        -5.290944978231e-02
 2.45224000e+00,        +1.414213562373e-01,        +2.349268148105e-01,        -5.290956095183e-02
 2.45224500e+00,        +1.414213562373e-01,        +2.349263627779e-01,        -5.290967210561e-02
 2.45225000e+00,        +1.414213562373e-01,        +2.349259108789e-01,        -5.290978324366e-02
 2.45225500e+00,        +1.414213562373e-01,        +2.349254591131e-01,        -5.290989436601e-02
 2.45226000e+00,        +1.414213562373e-01,        +2.349250074805e-01,        -5.291000547266e-02
 2.45226500e+00,        +1.414213562373e-01,        +2.349245559808e-01,        -5.291011656365e-02
