        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.41144000e+00,        +1.414213562373e-01,        +2.801456491190e-01,        +2.639671550617e-02
 2.41144500e+00,        +1.414213562373e-01,        +2.801457886382e-01,        +2.639597928009e-02
 2.41145000e+00,        +1.414213562373e-01,        +2.801459281700e-01,        +2.639524296495e-02
 2.41145500e+00,        +1.414213562373e-01,        +2.801460677143e-01,        +2.639450656070e-02
 2.41146000e+00,        +1.414213562373e-01,        +2.801462072713e-01,        +2.639377006732e-02
 2.41146500e+00,        +1.414213562373e-01,        +2.801463468408e-01,        +2.639303348476e-02
 2.41147000e+00,        +1.414213562373e-01,        +2.801464864230e-01,        +2.639229681300e-02
 2.41147500e+00,        +1.414213562373e-01,        +2.801466260178e-01,        +2.639156005200e-02
 2.41148000e+00,        +1.414213562373e-01,        +2.801467656253e-01,        +2.639082320173e-02
 2.41148500e+00,        +1.414213562373e-01,        +2.801469052453e-01,        +2.639008626216e-02
 2.41149000e+00,        +1.414213562373e-01,        +2.801470448780e-01,        +2.638934923324e-02
 2.41149500e+00,        +1.414213562373e-01,        +2.801471845234e-01,        +2.638861211496e-02
 2.41150000e+00,        +1.414213562373e-01,        +2.801473241813e-01,        +2.638787490726e-02
 2.41150500e+00,        +1.414213562373e-01,        +2.801474638520e-01,        +2.638713761013e-02
 2.41151000e+00,        +1.414213562373e-01,        +2.801476035352e-01,        +2.638640022353e-02
 2.41151500e+00,        +1.414213562373e-01,        +2.801477432312e-01,        +2.638566274742e-02
 2.41152000e+00,        +1.414213562373e-01,        +2.801478829398e-01,        +2.638492518177e-02
 2.41152500e+00,        +1.414213562373e-01,        +2.801480226611e-01,        +2.638418752654e-02
 2.41153000e+00,        +1.414213562373e-01,        +2.801481623950e-01,        +2.638344978171e-02
 2.41153500e+00,        +1.414213562373e-01,        +2.801483021416e-01,        +2.638271194723e-02
 2.41154000e+00,        +1.414213562373e-01,        +2.801484419009e-01,        +2.638197402309e-02
 2.41154500e+00,        +1.414213562373e-01,        +2.801485816729e-01,        +2.638123600923e-02
 2.41155000e+00,        +1.414213562373e-01,        +2.801487214576e-01,        +2.638049790563e-02
 2.41155500e+00,        +1.414213562373e-01,        +2.801488612550e-01,        +2.637975971225e-02
 2.41156000e+00,        +1.414213562373e-01,        +2.801490010651e-01,        +2.637902142906e-02
 2.41156500e+00,        +1.414213562373e-01,        +2.801491408879e-01,        +2.637828305603e-02
 2.41157000e+00,        +1.414213562373e-01,        +2.801492807234e-01,        +2.637754459312e-02
 2.41157500e+00,        +1.414213562373e-01,        +2.801494205716e-01,        +2.637680604030e-02
 2.41158000e+00,        +1.414213562373e-01,        +2.801495604325e-01,        +2.637606739754e-02
 2.41158500e+00,        +1.414213562373e-01,        +2.801497003062e-01,        +2.637532866479e-02
 2.41159000e+00,        +1.414213562373e-01,        +2.801498401926e-01,        +2.637458984203e-02
 2.41159500e+00,        +1.414213562373e-01,        +2.801499800917e-01,        +2.637385092923e-02
 2.41160000e+00,        +1.414213562373e-01,        +2.801501200035e-01,        +2.637311192634e-02
 2.41160500e+00,        +1.414213562373e-01,        +2.801502599282e-01,        +2.637237283334e-02
 2.41161000e+00,        +1.414213562373e-01,        +2.801503998655e-01,        +2.637163365019e-02
 2.41161500e+00,        +1.414213562373e-01,        +2.801505398156e-01,        +2.637089437686e-02
 2.41162000e+00,        +1.414213562373e-01,        +2.801506797785e-01,        +2.637015501331e-02
 2.41162500e+00,        +1.414213562373e-01,        +2.801508197541e-01,        +2.636941555950e-02
 2.41163000e+00,        +1.414213562373e-01,        +2.801509597426e-01,        +2.636867601542e-02
 2.41163500e+00,        +1.414213562373e-01,        +2.801510997437e-01,        +2.636793638101e-02
 2.41164000e+00,        +1.414213562373e-01,        +2.801512397577e-01,        +2.636719665625e-02
 2.41164500e+00,        +1.414213562373e-01,        +2.801513797844e-01,        +2.636645684111e-02
 2.41165000e+00,        +1.414213562373e-01,        +2.801515198240e-01,        +2.636571693554e-02
 2.41165500e+00,        +1.414213562373e-01,        +2.801516598763e-01,        +2.636497693952e-02
 2.41166000e+00,        +1.414213562373e-01,        +2.801517999414e-01,        +2.636423685301e-02
 2.41166500e+00,        +1.414213562373e-01,        +2.801519400193e-01,        +2.636349667597e-02
 2.41167000e+00,        +1.414213562373e-01,        +2.801520801101e-01,        +2.636275640838e-02
 2.41167500e+00,        +1.414213562373e-01,        +2.801522202136e-01,        +2.636201605019e-02
 2.41168000e+00,        +1.414213562373e-01,        +2.801523603300e-01,        +2.636127560138e-02
 2.41168500e+00,        +1.414213562373e-01,        +2.801525004592e-01,        +2.636053506191e-02
 2.41169000e+00,        +1.414213562373e-01,        +2.801526406012e-01,        +2.635979443175e-02
 2.41169500e+00,        +1.414213562373e-01,        +2.801527807560e-01,        +2.635905371085e-02
 2.41170000e+00,        +1.414213562373e-01,        +2.801529209237e-01,        +2.635831289919e-02
 2.41170500e+00,        +1.414213562373e-01,        +2.801530611042e-01,        +2.635757199674e-02
 2.41171000e+00,        +1.414213562373e-01,        +2.801532012976e-01,        +2.635683100345e-02
 2.41171500e+00,        +1.414213562373e-01,        +2.801533415038e-01,        +2.635608991930e-02
 2.41172000e+00,        +1.414213562373e-01,        +2.801534817229e-01,        +2.635534874424e-02
 2.41172500e+00,        +1.414213562373e-01,        +2.801536219548e-01,        +2.635460747825e-02
 2.41173000e+00,        +1.414213562373e-01,        +2.801537621996e-01,        +2.635386612130e-02
 2.41173500e+00,        +1.414213562373e-01,        +2.801539024573e-01,        +2.635312467333e-02
 2.41174000e+00,        +1.414213562373e-01,        +2.801540427278e-01,        +2.635238313434e-02
 2.41174500e+00,        +1.414213562373e-01,        +2.801541830112e-01,        +2.635164150426e-02
 2.41175000e+00,        +1.414213562373e-01,        +2.801543233076e-01,        +2.635089978309e-02
 2.41175500e+00,        +1.414213562373e-01,        +2.801544636168e-01,        +2.635015797077e-02
 2.41176000e+00,        +1.414213562373e-01,        +2.801546039389e-01,        +2.634941606727e-02
 2.41176500e+00,        +1.414213562373e-01,        +2.801547442739e-01,        +2.634867407257e-02
 2.41177000e+00,        +1.414213562373e-01,        +2.801548846218e-01,        +2.634793198662e-02
 2.41177500e+00,        +1.414213562373e-01,        +2.801550249826e-01,        +2.634718980939e-02
 2.41178000e+00,        +1.414213562373e-01,        +2.801551653563e-01,        +2.634644754084e-02
 2.41178500e+00,        +1.414213562373e-01,        +2.801553057429e-01,        +2.634570518095e-02
 2.41179000e+00,        +1.414213562373e-01,        +2.801554461425e-01,        +2.634496272968e-02
 2.41179500e+00,        +1.414213562373e-01,        +2.801555865550e-01,        +2.634422018699e-02
 2.41180000e+00,        +1.414213562373e-01,        +2.801557269804e-01,        +2.634347755284e-02
 2.41180500e+00,        +1.414213562373e-01,        +2.801558674188e-01,        +2.634273482721e-02
 2.41181000e+00,        +1.414213562373e-01,        +2.801560078701e-01,        +2.634199201006e-02
 2.41181500e+00,        +1.414213562373e-01,        +2.801561483344e-01,        +2.634124910135e-02
 2.41182000e+00,        +1.414213562373e-01,        +2.801562888116e-01,        +2.634050610106e-02
 2.41182500e+00,        +1.414213562373e-01,        +2.801564293018e-01,        +2.633976300913e-02
 2.41183000e+00,        +1.414213562373e-01,        +2.801565698049e-01,        +2.633901982555e-02
 2.41183500e+00,        +1.414213562373e-01,        +2.801567103210e-01,        +2.633827655027e-02
 2.41184000e+00,        +1.414213562373e-01,        +2.801568508501e-01,        +2.633753318326e-02
 2.41184500e+00,        +1.414213562373e-01,        +2.801569913922e-01,        +2.633678972449e-02
 2.41185000e+00,        +1.414213562373e-01,        +2.801571319472e-01,        +2.633604617392e-02
 2.41185500e+00,        +1.414213562373e-01,        +2.801572725153e-01,        +2.633530253151e-02
 2.41186000e+00,        +1.414213562373e-01,        +2.801574130963e-01,        +2.633455879723e-02
 2.41186500e+00,        +1.414213562373e-01,        +2.801575536903e-01,        +2.633381497106e-02
 2.41187000e+00,        +1.414213562373e-01,        +2.801576942973e-01,        +2.633307105294e-02
 2.41187500e+00,        +1.414213562373e-01,        +2.801578349174e-01,        +2.633232704285e-02
 2.41188000e+00,        +1.414213562373e-01,        +2.801579755504e-01,        +2.633158294075e-02
 2.41188500e+00,        +1.414213562373e-01,        +2.801581161965e-01,        +2.633083874661e-02
 2.41189000e+00,        +1.414213562373e-01,        +2.801582568556e-01,        +2.633009446039e-02
 2.41189500e+00,        +1.414213562373e-01,        +2.801583975277e-01,        +2.632935008206e-02
 2.41190000e+00,        +1.414213562373e-01,        +2.801585382129e-01,        +2.632860561158e-02
 2.41190500e+00,        +1.414213562373e-01,        +2.801586789110e-01,        +2.632786104891e-02
 2.41191000e+00,        +1.414213562373e-01,        +2.801588196223e-01,        +2.632711639403e-02
 2.41191500e+00,        +1.414213562373e-01,        +2.801589603465e-01,        +2.632637164690e-02
 2.41192000e+00,        +1.414213562373e-01,        +2.801591010839e-01,        +2.632562680747e-02
 2.41192500e+00,        +1.414213562373e-01,        +2.801592418343e-01,        +2.632488187573e-02
 2.41193000e+00,        +1.414213562373e-01,        +2.801593825977e-01,        +2.632413685162e-02
 2.41193500e+00,        +1.414213562373e-01,        +2.801595233742e-01,        +2.632339173512e-02
 2.41194000e+00,        +1.414213562373e-01,        +2.801596641638e-01,        +2.632264652620e-02
 2.41194500e+00,        +1.414213562373e-01,        +2.801598049665e-01,        +2.632190122481e-02
 2.41195000e+00,        +1.414213562373e-01,        +2.801599457822e-01,        +2.632115583092e-02
 2.41195500e+00,        +1.414213562373e-01,        +2.801600866111e-01,        +2.632041034450e-02
 2.41196000e+00,        +1.414213562373e-01,        +2.801602274530e-01,        +2.631966476551e-02
 2.41196500e+00,        +1.414213562373e-01,        +2.801603683080e-01,        +2.631891909392e-02
 2.41197000e+00,        +1.414213562373e-01,        +2.801605091761e-01,        +2.631817332968e-02
 2.41197500e+00,        +1.414213562373e-01,        +2.801606500574e-01,        +2.631742747277e-02
 2.41198000e+00,        +1.414213562373e-01,        +2.801607909517e-01,        +2.631668152316e-02
 2.41198500e+00,        +1.414213562373e-01,        +2.801609318592e-01,        +2.631593548079e-02
 2.41199000e+00,        +1.414213562373e-01,        +2.801610727798e-01,        +2.631518934565e-02
 2.41199500e+00,        +1.414213562373e-01,        +2.801612137135e-01,        +2.631444311769e-02
 2.41200000e+00,        +1.414213562373e-01,        +2.801613546603e-01,        +2.631369679688e-02
 2.41200500e+00,        +1.414213562373e-01,        +2.801614956203e-01,        +2.631295038318e-02
 2.41201000e+00,        +1.414213562373e-01,        +2.801616365934e-01,        +2.631220387657e-02
 2.41201500e+00,        +1.414213562373e-01,        +2.801617775797e-01,        +2.631145727699e-02
 2.41202000e+00,        +1.414213562373e-01,        +2.801619185791e-01,        +2.631071058442e-02
 2.41202500e+00,        +1.414213562373e-01,        +2.801620595917e-01,        +2.630996379883e-02
 2.41203000e+00,        +1.414213562373e-01,        +2.801622006174e-01,        +2.630921692017e-02
 2.41203500e+00,        +1.414213562373e-01,        +2.801623416563e-01,        +2.630846994841e-02
 2.41204000e+00,        +1.414213562373e-01,        +2.801624827084e-01,        +2.630772288352e-02
 2.41204500e+00,        +1.414213562373e-01,        +2.801626237737e-01,        +2.630697572546e-02
 2.41205000e+00,        +1.414213562373e-01,        +2.801627648521e-01,        +2.630622847420e-02
 2.41205500e+00,        +1.414213562373e-01,        +2.801629059437e-01,        +2.630548112969e-02
 2.41206000e+00,        +1.414213562373e-01,        +2.801630470485e-01,        +2.630473369191e-02
 2.41206500e+00,        +1.414213562373e-01,        +2.801631881666e-01,        +2.630398616081e-02
 2.41207000e+00,        +1.414213562373e-01,        +2.801633292978e-01,        +2.630323853637e-02
 2.41207500e+00,        +1.414213562373e-01,        +2.801634704422e-01,        +2.630249081855e-02
 2.41208000e+00,        +1.414213562373e-01,        +2.801636115998e-01,        +2.630174300730e-02
 2.41208500e+00,        +1.414213562373e-01,        +2.801637527707e-01,        +2.630099510261e-02
 2.41209000e+00,        +1.414213562373e-01,        +2.801638939548e-01,        +2.630024710442e-02
 2.41209500e+00,        +1.414213562373e-01,        +2.801640351521e-01,        +2.629949901271e-02
 2.41210000e+00,        +1.414213562373e-01,        +2.801641763626e-01,        +2.629875082743e-02
 2.41210500e+00,        +1.414213562373e-01,        +2.801643175864e-01,        +2.629800254857e-02
 2.41211000e+00,        +1.414213562373e-01,        +2.801644588234e-01,        +2.629725417606e-02
 2.41211500e+00,        +1.414213562373e-01,        +2.801646000736e-01,        +2.629650570989e-02
 2.41212000e+00,        +1.414213562373e-01,        +2.801647413371e-01,        +2.629575715002e-02
 2.41212500e+00,        +1.414213562373e-01,        +2.801648826139e-01,        +2.629500849640e-02
 2.41213000e+00,        +1.414213562373e-01,        +2.801650239039e-01,        +2.629425974901e-02
 2.41213500e+00,        +1.414213562373e-01,        +2.801651652072e-01,        +2.629351090781e-02
 2.41214000e+00,        +1.414213562373e-01,        +2.801653065238e-01,        +2.629276197277e-02
 2.41214500e+00,        +1.414213562373e-01,        +2.801654478537e-01,        +2.629201294384e-02
 2.41215000e+00,        +1.414213562373e-01,        +2.801655891968e-01,        +2.629126382099e-02
 2.41215500e+00,        +1.414213562373e-01,        +2.801657305532e-01,        +2.629051460418e-02
 2.41216000e+00,        +1.414213562373e-01,        +2.801658719229e-01,        +2.628976529339e-02
 2.41216500e+00,        +1.414213562373e-01,        +2.801660133060e-01,        +2.628901588857e-02
 2.41217000e+00,        +1.414213562373e-01,        +2.801661547023e-01,        +2.628826638968e-02
 2.41217500e+00,        +1.414213562373e-01,        +2.801662961119e-01,        +2.628751679670e-02
 2.41218000e+00,        +1.414213562373e-01,        +2.801664375348e-01,        +2.628676710958e-02
 2.41218500e+00,        +1.414213562373e-01,        +2.801665789711e-01,        +2.628601732830e-02
 2.41219000e+00,        +1.414213562373e-01,        +2.801667204207e-01,        +2.628526745281e-02
 2.41219500e+00,        +1.414213562373e-01,        +2.801668618836e-01,        +2.628451748307e-02
 2.41220000e+00,        +1.414213562373e-01,        +2.801670033598e-01,        +2.628376741906e-02
 2.41220500e+00,        +1.414213562373e-01,        +2.801671448494e-01,        +2.628301726073e-02
 2.41221000e+00,        +1.414213562373e-01,        +2.801672863523e-01,        +2.628226700805e-02
 2.41221500e+00,        +1.414213562373e-01,        +2.801674278686e-01,        +2.628151666099e-02
 2.41222000e+00,        +1.414213562373e-01,        +2.801675693982e-01,        +2.628076621950e-02
 2.41222500e+00,        +1.414213562373e-01,        +2.801677109412e-01,        +2.628001568355e-02
 2.41223000e+00,        +1.414213562373e-01,        +2.801678524975e-01,        +2.627926505311e-02
 2.41223500e+00,        +1.414213562373e-01,        +2.801679940673e-01,        +2.627851432814e-02
 2.41224000e+00,        +1.414213562373e-01,        +2.801681356504e-01,        +2.627776350860e-02
