        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.45927000e+00,        -2.917266890196e-02,        -3.106086251779e+00
 2.45927500e+00,        -2.914101961992e-02,        -3.116828349229e+00
 2.45928000e+00,        -2.910945352248e-02,        -3.127551396726e+00
 2.45928500e+00,        -2.907797029777e-02,        -3.138255445229e+00
 2.45929000e+00,        -2.904656965430e-02,        -3.148940545707e+00
 2.45929500e+00,        -2.901525133975e-02,        -3.159606749144e+00
 2.45930000e+00,        -2.898401502459e-02,        -3.170254105849e+00
 2.45930500e+00,        -2.895286044964e-02,        -3.180882666541e+00
 2.45931000e+00,        -2.892178729001e-02,        -3.191492481281e+00
 2.45931500e+00,        -2.889079529000e-02,        -3.202083600517e+00
 2.45932000e+00,        -2.885988417617e-02,        -3.212656073669e+00
 2.45932500e+00,        -2.882905363941e-02,        -3.223209950773e+00
 2.45933000e+00,        -2.879830341319e-02,        -3.233745281198e+00
 2.45933500e+00,        -2.876763319744e-02,        -3.244262114494e+00
 2.45934000e+00,        -2.873704271859e-02,        -3.254760499678e+00
 2.45934500e+00,        -2.870653172533e-02,        -3.265240485946e+00
 2.45935000e+00,        -2.867609995983e-02,        -3.275702121988e+00
 2.45935500e+00,        -2.864574706828e-02,        -3.286145456615e+00
 2.45936000e+00,        -2.861547281210e-02,        -3.296570538236e+00
 2.45936500e+00,        -2.858527694428e-02,        -3.306977415328e+00
 2.45937000e+00,        -2.855515916392e-02,        -3.317366136098e+00
 2.45937500e+00,        -2.852511920179e-02,        -3.327736748230e+00
 2.45938000e+00,        -2.849515682908e-02,        -3.338089299732e+00
 2.45938500e+00,        -2.846527169591e-02,        -3.348423838480e+00
 2.45939000e+00,        -2.843546359138e-02,        -3.358740411662e+00
 2.45939500e+00,        -2.840573226331e-02,        -3.369039066873e+00
 2.45940000e+00,        -2.837607742295e-02,        -3.379319850766e+00
 2.45940500e+00,        -2.834649883847e-02,        -3.389582810820e+00
 2.45941000e+00,        -2.831699615262e-02,        -3.399827993903e+00
 2.45941500e+00,        -2.828756917985e-02,        -3.410055446375e+00
 2.45942000e+00,        -2.825821768931e-02,        -3.420265215116e+00
 2.45942500e+00,        -2.822894136091e-02,        -3.430457345912e+00
 2.45943000e+00,        -2.819973993474e-02,        -3.440631885523e+00
 2.45943500e+00,        -2.817061316800e-02,        -3.450788879827e+00
 2.45944000e+00,        -2.814156084983e-02,        -3.460928374180e+00
 2.45944500e+00,        -2.811258267717e-02,        -3.471050415209e+00
 2.45945000e+00,        -2.808367838503e-02,        -3.481155047602e+00
 2.45945500e+00,        -2.805484775777e-02,        -3.491242317085e+00
 2.45946000e+00,        -2.802609053460e-02,        -3.501312269028e+00
 2.45946500e+00,        -2.799740643301e-02,        -3.511364948457e+00
 2.45947000e+00,        -2.796879524444e-02,        -3.521400400215e+00
 2.45947500e+00,        -2.794025670799e-02,        -3.531418668866e+00
 2.45948000e+00,        -2.791179056048e-02,        -3.541419799329e+00
 2.45948500e+00,        -2.788339658310e-02,        -3.551403835856e+00
 2.45949000e+00,        -2.785507450997e-02,        -3.561370822916e+00
 2.45949500e+00,        -2.782682410040e-02,        -3.571320804513e+00
 2.45950000e+00,        -2.779864511963e-02,        -3.581253824694e+00
 2.45950500e+00,        -2.777053731140e-02,        -3.591169927479e+00
 2.45951000e+00,        -2.774250042890e-02,        -3.601069156342e+00
 2.45951500e+00,        -2.771453426486e-02,        -3.610951554671e+00
 2.45952000e+00,        -2.768663854461e-02,        -3.620817166323e+00
 2.45952500e+00,        -2.765881306025e-02,        -3.630666034224e+00
 2.45953000e+00,        -2.763105755307e-02,        -3.640498201387e+00
 2.45953500e+00,        -2.760337180458e-02,        -3.650313711061e+00
 2.45954000e+00,        -2.757575555991e-02,        -3.660112606058e+00
 2.45954500e+00,        -2.754820860394e-02,        -3.669894928578e+00
 2.45955000e+00,        -2.752073068570e-02,        -3.679660721561e+00
 2.45955500e+00,        -2.749332158970e-02,        -3.689410027379e+00
 2.45956000e+00,        -2.746598106408e-02,        -3.699142888055e+00
 2.45956500e+00,        -2.743870891793e-02,        -3.708859345671e+00
 2.45957000e+00,        -2.741150487591e-02,        -3.718559442343e+00
 2.45957500e+00,        -2.738436873131e-02,        -3.728243219614e+00
 2.45958000e+00,        -2.735730024734e-02,        -3.737910719486e+00
 2.45958500e+00,        -2.733029922306e-02,        -3.747561983151e+00
 2.45959000e+00,        -2.730336540572e-02,        -3.757197052168e+00
 2.45959500e+00,        -2.727649857233e-02,        -3.766815967662e+00
 2.45960000e+00,        -2.724969849634e-02,        -3.776418770849e+00
 2.45960500e+00,        -2.722296499082e-02,        -3.786005502334e+00
 2.45961000e+00,        -2.719629780684e-02,        -3.795576203354e+00
 2.45961500e+00,        -2.716969672966e-02,        -3.805130914418e+00
 2.45962000e+00,        -2.714316151348e-02,        -3.814669676010e+00
 2.45962500e+00,        -2.711669198199e-02,        -3.824192528539e+00
 2.45963000e+00,        -2.709028788120e-02,        -3.833699512506e+00
 2.45963500e+00,        -2.706394904349e-02,        -3.843190667752e+00
 2.45964000e+00,        -2.703767520217e-02,        -3.852666034380e+00
 2.45964500e+00,        -2.701146615108e-02,        -3.862125652133e+00
 2.45965000e+00,        -2.698532169548e-02,        -3.871569560953e+00
 2.45965500e+00,        -2.695924159001e-02,        -3.880997800315e+00
 2.45966000e+00,        -2.693322567935e-02,        -3.890410409760e+00
 2.45966500e+00,        -2.690727368998e-02,        -3.899807428383e+00
 2.45967000e+00,        -2.688138543854e-02,        -3.909188895656e+00
 2.45967500e+00,        -2.685556068591e-02,        -3.918554850640e+00
 2.45968000e+00,        -2.682979929911e-02,        -3.927905331948e+00
 2.45968500e+00,        -2.680410100640e-02,        -3.937240378649e+00
 2.45969000e+00,        -2.677846559738e-02,        -3.946560029557e+00
 2.45969500e+00,        -2.675289289339e-02,        -3.955864322874e+00
 2.45970000e+00,        -2.672738267266e-02,        -3.965153297264e+00
 2.45970500e+00,        -2.670193474099e-02,        -3.974426990997e+00
 2.45971000e+00,        -2.667654887837e-02,        -3.983685442200e+00
 2.45971500e+00,        -2.665122490609e-02,        -3.992928688762e+00
 2.45972000e+00,        -2.662596257827e-02,        -4.002156768831e+00
 2.45972500e+00,        -2.660076173936e-02,        -4.011369720157e+00
 2.45973000e+00,        -2.657562219922e-02,        -4.020567580274e+00
 2.45973500e+00,        -2.655054371871e-02,        -4.029750386596e+00
 2.45974000e+00,        -2.652552610107e-02,        -4.038918176876e+00
 2.45974500e+00,        -2.650056914775e-02,        -4.048070988275e+00
 2.45975000e+00,        -2.647567269144e-02,        -4.057208857975e+00
 2.45975500e+00,        -2.645083650855e-02,        -4.066331822850e+00
 2.45976000e+00,        -2.642606039801e-02,        -4.075439920026e+00
 2.45976500e+00,        -2.640134418809e-02,        -4.084533186324e+00
 2.45977000e+00,        -2.637668766199e-02,        -4.093611658280e+00
 2.45977500e+00,        -2.635209067740e-02,        -4.102675372382e+00
 2.45978000e+00,        -2.632755296714e-02,        -4.111724365217e+00
 2.45978500e+00,        -2.630307436438e-02,        -4.120758673231e+00
 2.45979000e+00,        -2.627865471875e-02,        -4.129778332285e+00
 2.45979500e+00,        -2.625429377956e-02,        -4.138783378680e+00
 2.45980000e+00,        -2.622999142327e-02,        -4.147773848231e+00
 2.45980500e+00,        -2.620574738440e-02,        -4.156749777047e+00
 2.45981000e+00,        -2.618156153610e-02,        -4.165711200571e+00
 2.45981500e+00,        -2.615743367277e-02,        -4.174658154632e+00
 2.45982000e+00,        -2.613336358228e-02,        -4.183590674824e+00
 2.45982500e+00,        -2.610935114223e-02,        -4.192508795902e+00
 2.45983000e+00,        -2.608539609224e-02,        -4.201412553815e+00
 2.45983500e+00,        -2.606149829037e-02,        -4.210301983438e+00
 2.45984000e+00,        -2.603765754912e-02,        -4.219177119936e+00
 2.45984500e+00,        -2.601387368409e-02,        -4.228037997886e+00
 2.45985000e+00,        -2.599014650560e-02,        -4.236884652517e+00
 2.45985500e+00,        -2.596647583844e-02,        -4.245717118177e+00
 2.45986000e+00,        -2.594286151621e-02,        -4.254535429651e+00
 2.45986500e+00,        -2.591930330111e-02,        -4.263339621375e+00
 2.45987000e+00,        -2.589580110130e-02,        -4.272129727756e+00
 2.45987500e+00,        -2.587235467059e-02,        -4.280905782997e+00
 2.45988000e+00,        -2.584896387258e-02,        -4.289667821136e+00
 2.45988500e+00,        -2.582562848207e-02,        -4.298415876347e+00
 2.45989000e+00,        -2.580234838736e-02,        -4.307149982395e+00
 2.45989500e+00,        -2.577912334991e-02,        -4.315870173150e+00
 2.45990000e+00,        -2.575595324699e-02,        -4.324576482482e+00
 2.45990500e+00,        -2.573283786015e-02,        -4.333268943745e+00
 2.45991000e+00,        -2.570977703695e-02,        -4.341947590525e+00
 2.45991500e+00,        -2.568677062282e-02,        -4.350612456097e+00
 2.45992000e+00,        -2.566381842504e-02,        -4.359263573858e+00
 2.45992500e+00,        -2.564092025944e-02,        -4.367900976961e+00
 2.45993000e+00,        -2.561807598081e-02,        -4.376524698369e+00
 2.45993500e+00,        -2.559528538367e-02,        -4.385134771178e+00
 2.45994000e+00,        -2.557254835644e-02,        -4.393731227981e+00
 2.45994500e+00,        -2.554986466082e-02,        -4.402314101728e+00
 2.45995000e+00,        -2.552723417323e-02,        -4.410883425031e+00
 2.45995500e+00,        -2.550465673793e-02,        -4.419439230217e+00
 2.45996000e+00,        -2.548213214947e-02,        -4.427981550018e+00
 2.45996500e+00,        -2.545966028200e-02,        -4.436510416416e+00
 2.45997000e+00,        -2.543724090978e-02,        -4.445025862098e+00
 2.45997500e+00,        -2.541487393607e-02,        -4.453527918584e+00
 2.45998000e+00,        -2.539255915352e-02,        -4.462016618429e+00
 2.45998500e+00,        -2.537029640716e-02,        -4.470491993269e+00
 2.45999000e+00,        -2.534808555021e-02,        -4.478954074926e+00
 2.45999500e+00,        -2.532592639178e-02,        -4.487402895084e+00
 2.46000000e+00,        -2.530381880476e-02,        -4.495838485456e+00
 2.46000500e+00,        -2.528176258400e-02,        -4.504260877517e+00
 2.46001000e+00,        -2.525975762838e-02,        -4.512670102771e+00
 2.46001500e+00,        -2.523780372211e-02,        -4.521066192276e+00
 2.46002000e+00,        -2.521590073484e-02,        -4.529449177394e+00
 2.46002500e+00,        -2.519404850481e-02,        -4.537819089230e+00
 2.46003000e+00,        -2.517224685930e-02,        -4.546175958816e+00
 2.46003500e+00,        -2.515049568097e-02,        -4.554519817084e+00
 2.46004000e+00,        -2.512879475461e-02,        -4.562850694697e+00
 2.46004500e+00,        -2.510714397672e-02,        -4.571168622662e+00
 2.46005000e+00,        -2.508554314093e-02,        -4.579473631256e+00
 2.46005500e+00,        -2.506399215063e-02,        -4.587765751248e+00
 2.46006000e+00,        -2.504249081579e-02,        -4.596045013168e+00
 2.46006500e+00,        -2.502103896369e-02,        -4.604311447016e+00
 2.46007000e+00,        -2.499963650675e-02,        -4.612565083131e+00
 2.46007500e+00,        -2.497828323660e-02,        -4.620805951825e+00
 2.46008000e+00,        -2.495697901391e-02,        -4.629034083253e+00
 2.46008500e+00,        -2.493572370475e-02,        -4.637249506869e+00
 2.46009000e+00,        -2.491451712601e-02,        -4.645452253048e+00
 2.46009500e+00,        -2.489335914581e-02,        -4.653642351404e+00
 2.46010000e+00,        -2.487224961560e-02,        -4.661819831439e+00
 2.46010500e+00,        -2.485118840522e-02,        -4.669984722864e+00
 2.46011000e+00,        -2.483017532763e-02,        -4.678137055224e+00
 2.46011500e+00,        -2.480921025112e-02,        -4.686276857833e+00
 2.46012000e+00,        -2.478829304662e-02,        -4.694404160063e+00
 2.46012500e+00,        -2.476742353564e-02,        -4.702518991231e+00
 2.46013000e+00,        -2.474660159949e-02,        -4.710621380187e+00
 2.46013500e+00,        -2.472582707549e-02,        -4.718711356295e+00
 2.46014000e+00,        -2.470509983004e-02,        -4.726788948298e+00
 2.46014500e+00,        -2.468441970313e-02,        -4.734854184910e+00
 2.46015000e+00,        -2.466378657625e-02,        -4.742907095160e+00
 2.46015500e+00,        -2.464320029929e-02,        -4.750947707679e+00
 2.46016000e+00,        -2.462266070132e-02,        -4.758976051074e+00
 2.46016500e+00,        -2.460216765845e-02,        -4.766992153847e+00
 2.46017000e+00,        -2.458172101882e-02,        -4.774996044296e+00
 2.46017500e+00,        -2.456132068109e-02,        -4.782987750836e+00
 2.46018000e+00,        -2.454096646976e-02,        -4.790967301693e+00
 2.46018500e+00,        -2.452065824691e-02,        -4.798934724899e+00
 2.46019000e+00,        -2.450039588147e-02,        -4.806890048582e+00
 2.46019500e+00,        -2.448017922526e-02,        -4.814833300955e+00
 2.46020000e+00,        -2.446000815783e-02,        -4.822764509647e+00
 2.46020500e+00,        -2.443988250833e-02,        -4.830683702553e+00
 2.46021000e+00,        -2.441980217704e-02,        -4.838590907297e+00
 2.46021500e+00,        -2.439976700075e-02,        -4.846486151697e+00
 2.46022000e+00,        -2.437977683773e-02,        -4.854369463278e+00
 2.46022500e+00,        -2.435983157977e-02,        -4.862240869295e+00
 2.46023000e+00,        -2.433993107298e-02,        -4.870100397260e+00
 2.46023500e+00,        -2.432007518997e-02,        -4.877948074714e+00
 2.46024000e+00,        -2.430026379447e-02,        -4.885783928356e+00
 2.46024500e+00,        -2.428049673499e-02,        -4.893607985792e+00
 2.46025000e+00,        -2.426077391196e-02,        -4.901420273826e+00
 2.46025500e+00,        -2.424109518164e-02,        -4.909220819415e+00
 2.46026000e+00,        -2.422146037095e-02,        -4.917009649699e+00
 2.46026500e+00,        -2.420186942024e-02,        -4.924786791204e+00
 2.46027000e+00,        -2.418232215397e-02,        -4.932552270796e+00
 2.46027500e+00,        -2.416281843779e-02,        -4.940306114896e+00
 2.46028000e+00,        -2.414335814038e-02,        -4.948048350383e+00
 2.46028500e+00,        -2.412394116283e-02,        -4.955779003486e+00
 2.46029000e+00,        -2.410456732829e-02,        -4.963498100848e+00
 2.46029500e+00,        -2.408523657550e-02,        -4.971205668449e+00
 2.46030000e+00,        -2.406594870524e-02,        -4.978901732961e+00
 2.46030500e+00,        -2.404670361381e-02,        -4.986586320220e+00
 2.46031000e+00,        -2.402750119951e-02,        -4.994259456282e+00
 2.46031500e+00,        -2.400834132254e-02,        -5.001921167254e+00
 2.46032000e+00,        -2.398922384115e-02,        -5.009571479222e+00
 2.46032500e+00,        -2.397014862175e-02,        -5.017210417781e+00
 2.46033000e+00,        -2.395111556077e-02,        -5.024838008792e+00
 2.46033500e+00,        -2.393212452624e-02,        -5.032454277909e+00
 2.46034000e+00,        -2.391317538957e-02,        -5.040059250799e+00
