        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.46905000e+00,        -3.661050312500e+00,        -3.380908549394e+01
 2.46907500e+00,        -3.661296471294e+00,        -3.381001065824e+01
 2.46910000e+00,        -3.661542581156e+00,        -3.381093564884e+01
 2.46912500e+00,        -3.661788642271e+00,        -3.381186046622e+01
 2.46915000e+00,        -3.662034654822e+00,        -3.381278511092e+01
 2.46917500e+00,        -3.662280618994e+00,        -3.381370958342e+01
 2.46920000e+00,        -3.662526534968e+00,        -3.381463388424e+01
 2.46922500e+00,        -3.662772402926e+00,        -3.381555801388e+01
 2.46925000e+00,        -3.663018223051e+00,        -3.381648197284e+01
 2.46927500e+00,        -3.663263995524e+00,        -3.381740576162e+01
 2.46930000e+00,        -3.663509720523e+00,        -3.381832938073e+01
 2.46932500e+00,        -3.663755398231e+00,        -3.381925283064e+01
 2.46935000e+00,        -3.664001028826e+00,        -3.382017611187e+01
 2.46937500e+00,        -3.664246612486e+00,        -3.382109922491e+01
 2.46940000e+00,        -3.664492149390e+00,        -3.382202217024e+01
 2.46942500e+00,        -3.664737639716e+00,        -3.382294494836e+01
 2.46945000e+00,        -3.664983083640e+00,        -3.382386755975e+01
 2.46947500e+00,        -3.665228481340e+00,        -3.382479000491e+01
 2.46950000e+00,        -3.665473832991e+00,        -3.382571228432e+01
 2.46952500e+00,        -3.665719138769e+00,        -3.382663439846e+01
 2.46955000e+00,        -3.665964398849e+00,        -3.382755634781e+01
 2.46957500e+00,        -3.666209613404e+00,        -3.382847813286e+01
 2.46960000e+00,        -3.666454782610e+00,        -3.382939975409e+01
 2.46962500e+00,        -3.666699906639e+00,        -3.383032121197e+01
 2.46965000e+00,        -3.666944985665e+00,        -3.383124250698e+01
 2.46967500e+00,        -3.667190019859e+00,        -3.383216363960e+01
 2.46970000e+00,        -3.667435009393e+00,        -3.383308461029e+01
 2.46972500e+00,        -3.667679954438e+00,        -3.383400541953e+01
 2.46975000e+00,        -3.667924855166e+00,        -3.383492606779e+01
 2.46977500e+00,        -3.668169711746e+00,        -3.383584655554e+01
 2.46980000e+00,        -3.668414524348e+00,        -3.383676688325e+01
 2.46982500e+00,        -3.668659293141e+00,        -3.383768705138e+01
 2.46985000e+00,        -3.668904018294e+00,        -3.383860706039e+01
 2.46987500e+00,        -3.669148699975e+00,        -3.383952691075e+01
 2.46990000e+00,        -3.669393338351e+00,        -3.384044660292e+01
 2.46992500e+00,        -3.669637933590e+00,        -3.384136613736e+01
 2.46995000e+00,        -3.669882485858e+00,        -3.384228551452e+01
 2.46997500e+00,        -3.670126995322e+00,        -3.384320473487e+01
 2.47000000e+00,        -3.670371462147e+00,        -3.384412379887e+01
 2.47002500e+00,        -3.670615886497e+00,        -3.384504270695e+01
 2.47005000e+00,        -3.670860268538e+00,        -3.384596145958e+01
 2.47007500e+00,        -3.671104608434e+00,        -3.384688005721e+01
 2.47010000e+00,        -3.671348906349e+00,        -3.384779850028e+01
 2.47012500e+00,        -3.671593162444e+00,        -3.384871678925e+01
 2.47015000e+00,        -3.671837376884e+00,        -3.384963492456e+01
 2.47017500e+00,        -3.672081549830e+00,        -3.385055290666e+01
 2.47020000e+00,        -3.672325681444e+00,        -3.385147073599e+01
 2.47022500e+00,        -3.672569771887e+00,        -3.385238841300e+01
 2.47025000e+00,        -3.672813821319e+00,        -3.385330593812e+01
 2.47027500e+00,        -3.673057829902e+00,        -3.385422331179e+01
 2.47030000e+00,        -3.673301797794e+00,        -3.385514053446e+01
 2.47032500e+00,        -3.673545725155e+00,        -3.385605760656e+01
 2.47035000e+00,        -3.673789612144e+00,        -3.385697452852e+01
 2.47037500e+00,        -3.674033458919e+00,        -3.385789130078e+01
 2.47040000e+00,        -3.674277265637e+00,        -3.385880792378e+01
 2.47042500e+00,        -3.674521032457e+00,        -3.385972439794e+01
 2.47045000e+00,        -3.674764759534e+00,        -3.386064072370e+01
 2.47047500e+00,        -3.675008447027e+00,        -3.386155690148e+01
 2.47050000e+00,        -3.675252095089e+00,        -3.386247293171e+01
 2.47052500e+00,        -3.675495703878e+00,        -3.386338881483e+01
 2.47055000e+00,        -3.675739273548e+00,        -3.386430455124e+01
 2.47057500e+00,        -3.675982804253e+00,        -3.386522014138e+01
 2.47060000e+00,        -3.676226296148e+00,        -3.386613558566e+01
 2.47062500e+00,        -3.676469749386e+00,        -3.386705088452e+01
 2.47065000e+00,        -3.676713164121e+00,        -3.386796603837e+01
 2.47067500e+00,        -3.676956540505e+00,        -3.386888104762e+01
 2.47070000e+00,        -3.677199878691e+00,        -3.386979591269e+01
 2.47072500e+00,        -3.677443178831e+00,        -3.387071063401e+01
 2.47075000e+00,        -3.677686441076e+00,        -3.387162521198e+01
 2.47077500e+00,        -3.677929665576e+00,        -3.387253964702e+01
 2.47080000e+00,        -3.678172852483e+00,        -3.387345393954e+01
 2.47082500e+00,        -3.678416001947e+00,        -3.387436808994e+01
 2.47085000e+00,        -3.678659114117e+00,        -3.387528209865e+01
 2.47087500e+00,        -3.678902189143e+00,        -3.387619596606e+01
 2.47090000e+00,        -3.679145227173e+00,        -3.387710969259e+01
 2.47092500e+00,        -3.679388228356e+00,        -3.387802327864e+01
 2.47095000e+00,        -3.679631192839e+00,        -3.387893672461e+01
 2.47097500e+00,        -3.679874120770e+00,        -3.387985003091e+01
 2.47100000e+00,        -3.680117012297e+00,        -3.388076319793e+01
 2.47102500e+00,        -3.680359867565e+00,        -3.388167622609e+01
 2.47105000e+00,        -3.680602686722e+00,        -3.388258911577e+01
 2.47107500e+00,        -3.680845469912e+00,        -3.388350186738e+01
 2.47110000e+00,        -3.681088217281e+00,        -3.388441448132e+01
 2.47112500e+00,        -3.681330928975e+00,        -3.388532695797e+01
 2.47115000e+00,        -3.681573605137e+00,        -3.388623929774e+01
 2.47117500e+00,        -3.681816245912e+00,        -3.388715150102e+01
 2.47120000e+00,        -3.682058851444e+00,        -3.388806356819e+01
 2.47122500e+00,        -3.682301421875e+00,        -3.388897549965e+01
 2.47125000e+00,        -3.682543957349e+00,        -3.388988729580e+01
 2.47127500e+00,        -3.682786458008e+00,        -3.389079895701e+01
 2.47130000e+00,        -3.683028923994e+00,        -3.389171048368e+01
 2.47132500e+00,        -3.683271355449e+00,        -3.389262187619e+01
 2.47135000e+00,        -3.683513752514e+00,        -3.389353313492e+01
 2.47137500e+00,        -3.683756115330e+00,        -3.389444426027e+01
 2.47140000e+00,        -3.683998444038e+00,        -3.389535525261e+01
 2.47142500e+00,        -3.684240738776e+00,        -3.389626611232e+01
 2.47145000e+00,        -3.684482999686e+00,        -3.389717683979e+01
 2.47147500e+00,        -3.684725226905e+00,        -3.389808743539e+01
 2.47150000e+00,        -3.684967420574e+00,        -3.389899789951e+01
 2.47152500e+00,        -3.685209580830e+00,        -3.389990823251e+01
 2.47155000e+00,        -3.685451707812e+00,        -3.390081843478e+01
 2.47157500e+00,        -3.685693801657e+00,        -3.390172850669e+01
 2.47160000e+00,        -3.685935862502e+00,        -3.390263844861e+01
 2.47162500e+00,        -3.686177890485e+00,        -3.390354826092e+01
 2.47165000e+00,        -3.686419885742e+00,        -3.390445794398e+01
 2.47167500e+00,        -3.686661848408e+00,        -3.390536749817e+01
 2.47170000e+00,        -3.686903778620e+00,        -3.390627692385e+01
 2.47172500e+00,        -3.687145676513e+00,        -3.390718622140e+01
 2.47175000e+00,        -3.687387542222e+00,        -3.390809539117e+01
 2.47177500e+00,        -3.687629375881e+00,        -3.390900443355e+01
 2.47180000e+00,        -3.687871177625e+00,        -3.390991334888e+01
 2.47182500e+00,        -3.688112947588e+00,        -3.391082213754e+01
 2.47185000e+00,        -3.688354685902e+00,        -3.391173079988e+01
 2.47187500e+00,        -3.688596392702e+00,        -3.391263933628e+01
 2.47190000e+00,        -3.688838068119e+00,        -3.391354774708e+01
 2.47192500e+00,        -3.689079712286e+00,        -3.391445603265e+01
 2.47195000e+00,        -3.689321325335e+00,        -3.391536419334e+01
 2.47197500e+00,        -3.689562907397e+00,        -3.391627222951e+01
 2.47200000e+00,        -3.689804458605e+00,        -3.391718014153e+01
 2.47202500e+00,        -3.690045979088e+00,        -3.391808792974e+01
 2.47205000e+00,        -3.690287468976e+00,        -3.391899559449e+01
 2.47207500e+00,        -3.690528928402e+00,        -3.391990313615e+01
 2.47210000e+00,        -3.690770357493e+00,        -3.392081055505e+01
 2.47212500e+00,        -3.691011756379e+00,        -3.392171785156e+01
 2.47215000e+00,        -3.691253125190e+00,        -3.392262502602e+01
 2.47217500e+00,        -3.691494464054e+00,        -3.392353207879e+01
 2.47220000e+00,        -3.691735773099e+00,        -3.392443901020e+01
 2.47222500e+00,        -3.691977052453e+00,        -3.392534582061e+01
 2.47225000e+00,        -3.692218302245e+00,        -3.392625251035e+01
 2.47227500e+00,        -3.692459522600e+00,        -3.392715907979e+01
 2.47230000e+00,        -3.692700713647e+00,        -3.392806552925e+01
 2.47232500e+00,        -3.692941875511e+00,        -3.392897185909e+01
 2.47235000e+00,        -3.693183008320e+00,        -3.392987806963e+01
 2.47237500e+00,        -3.693424112198e+00,        -3.393078416124e+01
 2.47240000e+00,        -3.693665187271e+00,        -3.393169013423e+01
 2.47242500e+00,        -3.693906233665e+00,        -3.393259598896e+01
 2.47245000e+00,        -3.694147251504e+00,        -3.393350172576e+01
 2.47247500e+00,        -3.694388240912e+00,        -3.393440734496e+01
 2.47250000e+00,        -3.694629202015e+00,        -3.393531284690e+01
 2.47252500e+00,        -3.694870134935e+00,        -3.393621823192e+01
 2.47255000e+00,        -3.695111039797e+00,        -3.393712350036e+01
 2.47257500e+00,        -3.695351916722e+00,        -3.393802865253e+01
 2.47260000e+00,        -3.695592765835e+00,        -3.393893368878e+01
 2.47262500e+00,        -3.695833587257e+00,        -3.393983860943e+01
 2.47265000e+00,        -3.696074381111e+00,        -3.394074341482e+01
 2.47267500e+00,        -3.696315147519e+00,        -3.394164810527e+01
 2.47270000e+00,        -3.696555886601e+00,        -3.394255268111e+01
 2.47272500e+00,        -3.696796598480e+00,        -3.394345714267e+01
 2.47275000e+00,        -3.697037283275e+00,        -3.394436149028e+01
 2.47277500e+00,        -3.697277941107e+00,        -3.394526572425e+01
 2.47280000e+00,        -3.697518572097e+00,        -3.394616984492e+01
 2.47282500e+00,        -3.697759176365e+00,        -3.394707385261e+01
 2.47285000e+00,        -3.697999754029e+00,        -3.394797774763e+01
 2.47287500e+00,        -3.698240305209e+00,        -3.394888153031e+01
 2.47290000e+00,        -3.698480830024e+00,        -3.394978520098e+01
 2.47292500e+00,        -3.698721328593e+00,        -3.395068875994e+01
 2.47295000e+00,        -3.698961801033e+00,        -3.395159220752e+01
 2.47297500e+00,        -3.699202247462e+00,        -3.395249554404e+01
 2.47300000e+00,        -3.699442667999e+00,        -3.395339876981e+01
 2.47302500e+00,        -3.699683062760e+00,        -3.395430188515e+01
 2.47305000e+00,        -3.699923431862e+00,        -3.395520489037e+01
 2.47307500e+00,        -3.700163775422e+00,        -3.395610778579e+01
 2.47310000e+00,        -3.700404093557e+00,        -3.395701057172e+01
 2.47312500e+00,        -3.700644386381e+00,        -3.395791324847e+01
 2.47315000e+00,        -3.700884654012e+00,        -3.395881581635e+01
 2.47317500e+00,        -3.701124896565e+00,        -3.395971827568e+01
 2.47320000e+00,        -3.701365114153e+00,        -3.396062062676e+01
 2.47322500e+00,        -3.701605306894e+00,        -3.396152286991e+01
 2.47325000e+00,        -3.701845474899e+00,        -3.396242500542e+01
 2.47327500e+00,        -3.702085618285e+00,        -3.396332703361e+01
 2.47330000e+00,        -3.702325737165e+00,        -3.396422895478e+01
 2.47332500e+00,        -3.702565831652e+00,        -3.396513076924e+01
 2.47335000e+00,        -3.702805901860e+00,        -3.396603247729e+01
 2.47337500e+00,        -3.703045947901e+00,        -3.396693407924e+01
 2.47340000e+00,        -3.703285969889e+00,        -3.396783557538e+01
 2.47342500e+00,        -3.703525967936e+00,        -3.396873696603e+01
 2.47345000e+00,        -3.703765942153e+00,        -3.396963825147e+01
 2.47347500e+00,        -3.704005892653e+00,        -3.397053943201e+01
 2.47350000e+00,        -3.704245819547e+00,        -3.397144050796e+01
 2.47352500e+00,        -3.704485722947e+00,        -3.397234147959e+01
 2.47355000e+00,        -3.704725602962e+00,        -3.397324234723e+01
 2.47357500e+00,        -3.704965459704e+00,        -3.397414311115e+01
 2.47360000e+00,        -3.705205293284e+00,        -3.397504377167e+01
 2.47362500e+00,        -3.705445103810e+00,        -3.397594432906e+01
 2.47365000e+00,        -3.705684891394e+00,        -3.397684478363e+01
 2.47367500e+00,        -3.705924656144e+00,        -3.397774513567e+01
 2.47370000e+00,        -3.706164398169e+00,        -3.397864538547e+01
 2.47372500e+00,        -3.706404117579e+00,        -3.397954553332e+01
 2.47375000e+00,        -3.706643814482e+00,        -3.398044557952e+01
 2.47377500e+00,        -3.706883488987e+00,        -3.398134552435e+01
 2.47380000e+00,        -3.707123141201e+00,        -3.398224536811e+01
 2.47382500e+00,        -3.707362771232e+00,        -3.398314511107e+01
 2.47385000e+00,        -3.707602379187e+00,        -3.398404475353e+01
 2.47387500e+00,        -3.707841965175e+00,        -3.398494429578e+01
 2.47390000e+00,        -3.708081529301e+00,        -3.398584373810e+01
 2.47392500e+00,        -3.708321071673e+00,        -3.398674308078e+01
 2.47395000e+00,        -3.708560592397e+00,        -3.398764232410e+01
 2.47397500e+00,        -3.708800091578e+00,        -3.398854146834e+01
 2.47400000e+00,        -3.709039569324e+00,        -3.398944051379e+01
 2.47402500e+00,        -3.709279025739e+00,        -3.399033946073e+01
 2.47405000e+00,        -3.709518460928e+00,        -3.399123830944e+01
 2.47407500e+00,        -3.709757874997e+00,        -3.399213706020e+01
 2.47410000e+00,        -3.709997268050e+00,        -3.399303571329e+01
 2.47412500e+00,        -3.710236640193e+00,        -3.399393426899e+01
 2.47415000e+00,        -3.710475991528e+00,        -3.399483272757e+01
 2.47417500e+00,        -3.710715322160e+00,        -3.399573108932e+01
 2.47420000e+00,        -3.710954632193e+00,        -3.399662935451e+01
 2.47422500e+00,        -3.711193921730e+00,        -3.399752752342e+01
 2.47425000e+00,        -3.711433190874e+00,        -3.399842559632e+01
 2.47427500e+00,        -3.711672439728e+00,        -3.399932357348e+01
 2.47430000e+00,        -3.711911668395e+00,        -3.400022145519e+01
 2.47432500e+00,        -3.712150876977e+00,        -3.400111924170e+01
 2.47435000e+00,        -3.712390065576e+00,        -3.400201693330e+01
 2.47437500e+00,        -3.712629234294e+00,        -3.400291453026e+01
 2.47440000e+00,        -3.712868383233e+00,        -3.400381203284e+01
