        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.43765000e+00,        -2.824705818188e-01,        -2.177945747399e-01
 2.43767500e+00,        -2.836336279547e-01,        -2.156970756251e-01
 2.43770000e+00,        -2.847990335607e-01,        -2.135434363438e-01
 2.43772500e+00,        -2.859667377720e-01,        -2.113331744997e-01
 2.43775000e+00,        -2.871366783605e-01,        -2.090658085133e-01
 2.43777500e+00,        -2.883087917226e-01,        -2.067408577647e-01
 2.43780000e+00,        -2.894830128670e-01,        -2.043578427380e-01
 2.43782500e+00,        -2.906592754040e-01,        -2.019162851704e-01
 2.43785000e+00,        -2.918375115330e-01,        -1.994157082033e-01
 2.43787500e+00,        -2.930176520327e-01,        -1.968556365373e-01
 2.43790000e+00,        -2.941996262498e-01,        -1.942355965902e-01
 2.43792500e+00,        -2.953833620883e-01,        -1.915551166577e-01
 2.43795000e+00,        -2.965687859999e-01,        -1.888137270784e-01
 2.43797500e+00,        -2.977558229744e-01,        -1.860109604007e-01
 2.43800000e+00,        -2.989443965297e-01,        -1.831463515544e-01
 2.43802500e+00,        -3.001344287030e-01,        -1.802194380233e-01
 2.43805000e+00,        -3.013258400426e-01,        -1.772297600236e-01
 2.43807500e+00,        -3.025185495990e-01,        -1.741768606835e-01
 2.43810000e+00,        -3.037124749175e-01,        -1.710602862266e-01
 2.43812500e+00,        -3.049075320306e-01,        -1.678795861587e-01
 2.43815000e+00,        -3.061036354514e-01,        -1.646343134574e-01
 2.43817500e+00,        -3.073006981666e-01,        -1.613240247644e-01
 2.43820000e+00,        -3.084986316308e-01,        -1.579482805823e-01
 2.43822500e+00,        -3.096973457611e-01,        -1.545066454722e-01
 2.43825000e+00,        -3.108967489320e-01,        -1.509986882568e-01
 2.43827500e+00,        -3.120967479709e-01,        -1.474239822243e-01
 2.43830000e+00,        -3.132972481542e-01,        -1.437821053365e-01
 2.43832500e+00,        -3.144981532042e-01,        -1.400726404395e-01
 2.43835000e+00,        -3.156993652862e-01,        -1.362951754769e-01
 2.43837500e+00,        -3.169007850060e-01,        -1.324493037065e-01
 2.43840000e+00,        -3.181023114093e-01,        -1.285346239184e-01
 2.43842500e+00,        -3.193038419799e-01,        -1.245507406582e-01
 2.43845000e+00,        -3.205052726400e-01,        -1.204972644494e-01
 2.43847500e+00,        -3.217064977504e-01,        -1.163738120215e-01
 2.43850000e+00,        -3.229074101119e-01,        -1.121800065389e-01
 2.43852500e+00,        -3.241079009669e-01,        -1.079154778325e-01
 2.43855000e+00,        -3.253078600023e-01,        -1.035798626337e-01
 2.43857500e+00,        -3.265071753523e-01,        -9.917280481079e-02
 2.43860000e+00,        -3.277057336031e-01,        -9.469395560694e-02
 2.43862500e+00,        -3.289034197975e-01,        -9.014297388149e-02
 2.43865000e+00,        -3.301001174405e-01,        -8.551952635093e-02
 2.43867500e+00,        -3.312957085058e-01,        -8.082328783460e-02
 2.43870000e+00,        -3.324900734434e-01,        -7.605394149957e-02
 2.43872500e+00,        -3.336830911873e-01,        -7.121117910909e-02
 2.43875000e+00,        -3.348746391651e-01,        -6.629470127131e-02
 2.43877500e+00,        -3.360645933073e-01,        -6.130421768976e-02
 2.43880000e+00,        -3.372528280586e-01,        -5.623944741564e-02
 2.43882500e+00,        -3.384392163894e-01,        -5.110011910041e-02
 2.43885000e+00,        -3.396236298086e-01,        -4.588597125014e-02
 2.43887500e+00,        -3.408059383770e-01,        -4.059675247984e-02
 2.43890000e+00,        -3.419860107220e-01,        -3.523222176979e-02
 2.43892500e+00,        -3.431637140532e-01,        -2.979214872157e-02
 2.43895000e+00,        -3.443389141786e-01,        -2.427631381441e-02
 2.43897500e+00,        -3.455114755226e-01,        -1.868450866229e-02
 2.43900000e+00,        -3.466812611441e-01,        -1.301653627147e-02
 2.43902500e+00,        -3.478481327564e-01,        -7.272211296791e-03
 2.43905000e+00,        -3.490119507474e-01,        -1.451360298599e-03
 2.43907500e+00,        -3.501725742018e-01,        +4.446178000027e-03
 2.43910000e+00,        -3.513298609232e-01,        +1.042055245894e-02
 2.43912500e+00,        -3.524836674583e-01,        +1.647189926446e-02
 2.43915000e+00,        -3.536338491216e-01,        +2.260034167591e-02
 2.43917500e+00,        -3.547802600214e-01,        +2.880598977280e-02
 2.43920000e+00,        -3.559227530866e-01,        +3.508894020242e-02
 2.43922500e+00,        -3.570611800951e-01,        +4.144927593079e-02
 2.43925000e+00,        -3.581953917031e-01,        +4.788706599379e-02
 2.43927500e+00,        -3.593252374752e-01,        +5.440236525063e-02
 2.43930000e+00,        -3.604505659159e-01,        +6.099521413954e-02
 2.43932500e+00,        -3.615712245024e-01,        +6.766563843673e-02
 2.43935000e+00,        -3.626870597181e-01,        +7.441364901615e-02
 2.43937500e+00,        -3.637979170877e-01,        +8.123924161339e-02
 2.43940000e+00,        -3.649036412127e-01,        +8.814239659290e-02
 2.43942500e+00,        -3.660040758090e-01,        +9.512307871705e-02
 2.43945000e+00,        -3.670990637449e-01,        +1.021812369200e-01
 2.43947500e+00,        -3.681884470804e-01,        +1.093168040850e-01
 2.43950000e+00,        -3.692720671076e-01,        +1.165296968250e-01
 2.43952500e+00,        -3.703497643926e-01,        +1.238198152686e-01
 2.43955000e+00,        -3.714213788176e-01,        +1.311870428493e-01
 2.43957500e+00,        -3.724867496253e-01,        +1.386312461003e-01
 2.43960000e+00,        -3.735457154631e-01,        +1.461522744540e-01
 2.43962500e+00,        -3.745981144300e-01,        +1.537499600469e-01
 2.43965000e+00,        -3.756437841223e-01,        +1.614241175286e-01
 2.43967500e+00,        -3.766825616829e-01,        +1.691745438786e-01
 2.43970000e+00,        -3.777142838498e-01,        +1.770010182277e-01
 2.43972500e+00,        -3.787387870064e-01,        +1.849033016852e-01
 2.43975000e+00,        -3.797559072324e-01,        +1.928811371742e-01
 2.43977500e+00,        -3.807654803565e-01,        +2.009342492707e-01
 2.43980000e+00,        -3.817673420091e-01,        +2.090623440533e-01
 2.43982500e+00,        -3.827613276765e-01,        +2.172651089567e-01
 2.43985000e+00,        -3.837472727561e-01,        +2.255422126347e-01
 2.43987500e+00,        -3.847250126121e-01,        +2.338933048292e-01
 2.43990000e+00,        -3.856943826324e-01,        +2.423180162487e-01
 2.43992500e+00,        -3.866552182867e-01,        +2.508159584539e-01
 2.43995000e+00,        -3.876073551844e-01,        +2.593867237508e-01
 2.43997500e+00,        -3.885506291344e-01,        +2.680298850944e-01
 2.44000000e+00,        -3.894848762051e-01,        +2.767449959997e-01
 2.44002500e+00,        -3.904099327853e-01,        +2.855315904616e-01
 2.44005000e+00,        -3.913256356457e-01,        +2.943891828844e-01
 2.44007500e+00,        -3.922318220016e-01,        +3.033172680220e-01
 2.44010000e+00,        -3.931283295750e-01,        +3.123153209230e-01
 2.44012500e+00,        -3.940149966591e-01,        +3.213827968935e-01
 2.44015000e+00,        -3.948916621817e-01,        +3.305191314605e-01
 2.44017500e+00,        -3.957581657704e-01,        +3.397237403542e-01
 2.44020000e+00,        -3.966143478173e-01,        +3.489960194939e-01
 2.44022500e+00,        -3.974600495447e-01,        +3.583353449894e-01
 2.44025000e+00,        -3.982951130713e-01,        +3.677410731482e-01
 2.44027500e+00,        -3.991193814785e-01,        +3.772125404987e-01
 2.44030000e+00,        -3.999326988772e-01,        +3.867490638209e-01
 2.44032500e+00,        -4.007349104745e-01,        +3.963499401878e-01
 2.44035000e+00,        -4.015258626410e-01,        +4.060144470217e-01
 2.44037500e+00,        -4.023054029784e-01,        +4.157418421578e-01
 2.44040000e+00,        -4.030733803871e-01,        +4.255313639216e-01
 2.44042500e+00,        -4.038296451333e-01,        +4.353822312171e-01
 2.44045000e+00,        -4.045740489170e-01,        +4.452936436270e-01
 2.44047500e+00,        -4.053064449398e-01,        +4.552647815242e-01
 2.44050000e+00,        -4.060266879722e-01,        +4.652948061961e-01
 2.44052500e+00,        -4.067346344208e-01,        +4.753828599773e-01
 2.44055000e+00,        -4.074301423961e-01,        +4.855280664010e-01
 2.44057500e+00,        -4.081130717792e-01,        +4.957295303552e-01
 2.44060000e+00,        -4.087832842886e-01,        +5.059863382547e-01
 2.44062500e+00,        -4.094406435464e-01,        +5.162975582242e-01
 2.44065000e+00,        -4.100850151447e-01,        +5.266622402943e-01
 2.44067500e+00,        -4.107162667108e-01,        +5.370794166067e-01
 2.44070000e+00,        -4.113342679724e-01,        +5.475481016351e-01
 2.44072500e+00,        -4.119388908218e-01,        +5.580672924150e-01
 2.44075000e+00,        -4.125300093803e-01,        +5.686359687864e-01
 2.44077500e+00,        -4.131075000608e-01,        +5.792530936491e-01
 2.44080000e+00,        -4.136712416306e-01,        +5.899176132280e-01
 2.44082500e+00,        -4.142211152725e-01,        +6.006284573513e-01
 2.44085000e+00,        -4.147570046464e-01,        +6.113845397392e-01
 2.44087500e+00,        -4.152787959488e-01,        +6.221847583064e-01
 2.44090000e+00,        -4.157863779712e-01,        +6.330279954699e-01
 2.44092500e+00,        -4.162796421590e-01,        +6.439131184773e-01
 2.44095000e+00,        -4.167584826676e-01,        +6.548389797362e-01
 2.44097500e+00,        -4.172227964184e-01,        +6.658044171616e-01
 2.44100000e+00,        -4.176724831534e-01,        +6.768082545295e-01
 2.44102500e+00,        -4.181074454882e-01,        +6.878493018441e-01
 2.44105000e+00,        -4.185275889644e-01,        +6.989263557117e-01
 2.44107500e+00,        -4.189328221003e-01,        +7.100381997283e-01
 2.44110000e+00,        -4.193230564398e-01,        +7.211836048734e-01
 2.44112500e+00,        -4.196982066008e-01,        +7.323613299167e-01
 2.44115000e+00,        -4.200581903211e-01,        +7.435701218313e-01
 2.44117500e+00,        -4.204029285039e-01,        +7.548087162158e-01
 2.44120000e+00,        -4.207323452605e-01,        +7.660758377285e-01
 2.44122500e+00,        -4.210463679525e-01,        +7.773702005251e-01
 2.44125000e+00,        -4.213449272315e-01,        +7.886905087088e-01
 2.44127500e+00,        -4.216279570776e-01,        +8.000354567846e-01
 2.44130000e+00,        -4.218953948360e-01,        +8.114037301241e-01
 2.44132500e+00,        -4.221471812519e-01,        +8.227940054342e-01
 2.44135000e+00,        -4.223832605035e-01,        +8.342049512368e-01
 2.44137500e+00,        -4.226035802331e-01,        +8.456352283499e-01
 2.44140000e+00,        -4.228080915764e-01,        +8.570834903782e-01
 2.44142500e+00,        -4.229967491901e-01,        +8.685483842092e-01
 2.44145000e+00,        -4.231695112772e-01,        +8.800285505126e-01
 2.44147500e+00,        -4.233263396106e-01,        +8.915226242455e-01
 2.44150000e+00,        -4.234671995545e-01,        +9.030292351633e-01
 2.44152500e+00,        -4.235920600840e-01,        +9.145470083342e-01
 2.44155000e+00,        -4.237008938025e-01,        +9.260745646547e-01
 2.44157500e+00,        -4.237936769573e-01,        +9.376105213736e-01
 2.44160000e+00,        -4.238703894528e-01,        +9.491534926136e-01
 2.44162500e+00,        -4.239310148618e-01,        +9.607020898989e-01
 2.44165000e+00,        -4.239755404347e-01,        +9.722549226837e-01
 2.44167500e+00,        -4.240039571068e-01,        +9.838105988811e-01
 2.44170000e+00,        -4.240162595028e-01,        +9.953677253966e-01
 2.44172500e+00,        -4.240124459402e-01,        +1.006924908658e+00
 2.44175000e+00,        -4.239925184297e-01,        +1.018480755150e+00
 2.44177500e+00,        -4.239564826741e-01,        +1.030033871943e+00
 2.44180000e+00,        -4.239043480645e-01,        +1.041582867231e+00
 2.44182500e+00,        -4.238361276749e-01,        +1.053126350856e+00
 2.44185000e+00,        -4.237518382546e-01,        +1.064662934842e+00
 2.44187500e+00,        -4.236515002182e-01,        +1.076191233920e+00
 2.44190000e+00,        -4.235351376339e-01,        +1.087709866057e+00
 2.44192500e+00,        -4.234027782092e-01,        +1.099217452975e+00
 2.44195000e+00,        -4.232544532755e-01,        +1.110712620673e+00
 2.44197500e+00,        -4.230901977692e-01,        +1.122193999947e+00
 2.44200000e+00,        -4.229100502126e-01,        +1.133660226894e+00
 2.44202500e+00,        -4.227140526908e-01,        +1.145109943429e+00
 2.44205000e+00,        -4.225022508286e-01,        +1.156541797785e+00
 2.44207500e+00,        -4.222746937637e-01,        +1.167954445011e+00
 2.44210000e+00,        -4.220314341191e-01,        +1.179346547469e+00
 2.44212500e+00,        -4.217725279736e-01,        +1.190716775316e+00
 2.44215000e+00,        -4.214980348293e-01,        +1.202063806991e+00
 2.44217500e+00,        -4.212080175788e-01,        +1.213386329686e+00
 2.44220000e+00,        -4.209025424695e-01,        +1.224683039817e+00
 2.44222500e+00,        -4.205816790667e-01,        +1.235952643483e+00
 2.44225000e+00,        -4.202455002146e-01,        +1.247193856919e+00
 2.44227500e+00,        -4.198940819960e-01,        +1.258405406943e+00
 2.44230000e+00,        -4.195275036900e-01,        +1.269586031392e+00
 2.44232500e+00,        -4.191458477284e-01,        +1.280734479552e+00
 2.44235000e+00,        -4.187491996505e-01,        +1.291849512578e+00
 2.44237500e+00,        -4.183376480561e-01,        +1.302929903903e+00
 2.44240000e+00,        -4.179112845573e-01,        +1.313974439645e+00
 2.44242500e+00,        -4.174702037291e-01,        +1.324981918990e+00
 2.44245000e+00,        -4.170145030579e-01,        +1.335951154587e+00
 2.44247500e+00,        -4.165442828898e-01,        +1.346880972908e+00
 2.44250000e+00,        -4.160596463762e-01,        +1.357770214619e+00
 2.44252500e+00,        -4.155606994200e-01,        +1.368617734929e+00
 2.44255000e+00,        -4.150475506185e-01,        +1.379422403928e+00
 2.44257500e+00,        -4.145203112075e-01,        +1.390183106923e+00
 2.44260000e+00,        -4.139790950021e-01,        +1.400898744754e+00
 2.44262500e+00,        -4.134240183386e-01,        +1.411568234101e+00
 2.44265000e+00,        -4.128552000134e-01,        +1.422190507784e+00
 2.44267500e+00,        -4.122727612232e-01,        +1.432764515049e+00
 2.44270000e+00,        -4.116768255024e-01,        +1.443289221838e+00
 2.44272500e+00,        -4.110675186607e-01,        +1.453763611054e+00
 2.44275000e+00,        -4.104449687202e-01,        +1.464186682813e+00
 2.44277500e+00,        -4.098093058514e-01,        +1.474557454680e+00
 2.44280000e+00,        -4.091606623082e-01,        +1.484874961900e+00
 2.44282500e+00,        -4.084991723638e-01,        +1.495138257609e+00
 2.44285000e+00,        -4.078249722441e-01,        +1.505346413039e+00
 2.44287500e+00,        -4.071382000624e-01,        +1.515498517713e+00
 2.44290000e+00,        -4.064389957531e-01,        +1.525593679618e+00
 2.44292500e+00,        -4.057275010044e-01,        +1.535631025378e+00
 2.44295000e+00,        -4.050038591921e-01,        +1.545609700407e+00
 2.44297500e+00,        -4.042682153118e-01,        +1.555528869053e+00
 2.44300000e+00,        -4.035207159123e-01,        +1.565387714730e+00
