        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48772500e+00,        +1.414213562373e-01,        +2.827584901800e-01,        +3.674288430675e-03
 2.48773000e+00,        +1.414213562373e-01,        +2.827585170369e-01,        +3.673357995558e-03
 2.48773500e+00,        +1.414213562373e-01,        +2.827585438814e-01,        +3.672427756938e-03
 2.48774000e+00,        +1.414213562373e-01,        +2.827585707137e-01,        +3.671497714751e-03
 2.48774500e+00,        +1.414213562373e-01,        +2.827585975337e-01,        +3.670567868878e-03
 2.48775000e+00,        +1.414213562373e-01,        +2.827586243415e-01,        +3.669638219230e-03
 2.48775500e+00,        +1.414213562373e-01,        +2.827586511369e-01,        +3.668708765815e-03
 2.48776000e+00,        +1.414213562373e-01,        +2.827586779201e-01,        +3.667779508415e-03
 2.48776500e+00,        +1.414213562373e-01,        +2.827587046910e-01,        +3.666850447023e-03
 2.48777000e+00,        +1.414213562373e-01,        +2.827587314497e-01,        +3.665921581528e-03
 2.48777500e+00,        +1.414213562373e-01,        +2.827587581961e-01,        +3.664992911835e-03
 2.48778000e+00,        +1.414213562373e-01,        +2.827587849303e-01,        +3.664064437896e-03
 2.48778500e+00,        +1.414213562373e-01,        +2.827588116522e-01,        +3.663136159598e-03
 2.48779000e+00,        +1.414213562373e-01,        +2.827588383620e-01,        +3.662208076845e-03
 2.48779500e+00,        +1.414213562373e-01,        +2.827588650594e-01,        +3.661280189582e-03
 2.48780000e+00,        +1.414213562373e-01,        +2.827588917448e-01,        +3.660352497688e-03
 2.48780500e+00,        +1.414213562373e-01,        +2.827589184179e-01,        +3.659425001131e-03
 2.48781000e+00,        +1.414213562373e-01,        +2.827589450787e-01,        +3.658497699778e-03
 2.48781500e+00,        +1.414213562373e-01,        +2.827589717274e-01,        +3.657570593554e-03
 2.48782000e+00,        +1.414213562373e-01,        +2.827589983639e-01,        +3.656643682375e-03
 2.48782500e+00,        +1.414213562373e-01,        +2.827590249883e-01,        +3.655716966134e-03
 2.48783000e+00,        +1.414213562373e-01,        +2.827590516004e-01,        +3.654790444828e-03
 2.48783500e+00,        +1.414213562373e-01,        +2.827590782004e-01,        +3.653864118266e-03
 2.48784000e+00,        +1.414213562373e-01,        +2.827591047882e-01,        +3.652937986433e-03
 2.48784500e+00,        +1.414213562373e-01,        +2.827591313639e-01,        +3.652012049216e-03
 2.48785000e+00,        +1.414213562373e-01,        +2.827591579274e-01,        +3.651086306554e-03
 2.48785500e+00,        +1.414213562373e-01,        +2.827591844788e-01,        +3.650160758315e-03
 2.48786000e+00,        +1.414213562373e-01,        +2.827592110181e-01,        +3.649235404470e-03
 2.48786500e+00,        +1.414213562373e-01,        +2.827592375452e-01,        +3.648310244901e-03
 2.48787000e+00,        +1.414213562373e-01,        +2.827592640602e-01,        +3.647385279494e-03
 2.48787500e+00,        +1.414213562373e-01,        +2.827592905631e-01,        +3.646460508236e-03
 2.48788000e+00,        +1.414213562373e-01,        +2.827593170539e-01,        +3.645535931004e-03
 2.48788500e+00,        +1.414213562373e-01,        +2.827593435326e-01,        +3.644611547704e-03
 2.48789000e+00,        +1.414213562373e-01,        +2.827593699992e-01,        +3.643687358287e-03
 2.48789500e+00,        +1.414213562373e-01,        +2.827593964537e-01,        +3.642763362622e-03
 2.48790000e+00,        +1.414213562373e-01,        +2.827594228961e-01,        +3.641839560642e-03
 2.48790500e+00,        +1.414213562373e-01,        +2.827594493265e-01,        +3.640915952289e-03
 2.48791000e+00,        +1.414213562373e-01,        +2.827594757448e-01,        +3.639992537460e-03
 2.48791500e+00,        +1.414213562373e-01,        +2.827595021510e-01,        +3.639069316037e-03
 2.48792000e+00,        +1.414213562373e-01,        +2.827595285452e-01,        +3.638146287988e-03
 2.48792500e+00,        +1.414213562373e-01,        +2.827595549273e-01,        +3.637223453201e-03
 2.48793000e+00,        +1.414213562373e-01,        +2.827595812974e-01,        +3.636300811605e-03
 2.48793500e+00,        +1.414213562373e-01,        +2.827596076554e-01,        +3.635378363133e-03
 2.48794000e+00,        +1.414213562373e-01,        +2.827596340015e-01,        +3.634456107641e-03
 2.48794500e+00,        +1.414213562373e-01,        +2.827596603354e-01,        +3.633534045094e-03
 2.48795000e+00,        +1.414213562373e-01,        +2.827596866574e-01,        +3.632612175364e-03
 2.48795500e+00,        +1.414213562373e-01,        +2.827597129674e-01,        +3.631690498448e-03
 2.48796000e+00,        +1.414213562373e-01,        +2.827597392654e-01,        +3.630769014171e-03
 2.48796500e+00,        +1.414213562373e-01,        +2.827597655514e-01,        +3.629847722518e-03
 2.48797000e+00,        +1.414213562373e-01,        +2.827597918254e-01,        +3.628926623372e-03
 2.48797500e+00,        +1.414213562373e-01,        +2.827598180873e-01,        +3.628005716652e-03
 2.48798000e+00,        +1.414213562373e-01,        +2.827598443374e-01,        +3.627085002296e-03
 2.48798500e+00,        +1.414213562373e-01,        +2.827598705755e-01,        +3.626164480165e-03
 2.48799000e+00,        +1.414213562373e-01,        +2.827598968015e-01,        +3.625244150239e-03
 2.48799500e+00,        +1.414213562373e-01,        +2.827599230157e-01,        +3.624324012396e-03
 2.48800000e+00,        +1.414213562373e-01,        +2.827599492179e-01,        +3.623404066585e-03
 2.48800500e+00,        +1.414213562373e-01,        +2.827599754081e-01,        +3.622484312656e-03
 2.48801000e+00,        +1.414213562373e-01,        +2.827600015864e-01,        +3.621564750623e-03
 2.48801500e+00,        +1.414213562373e-01,        +2.827600277528e-01,        +3.620645380337e-03
 2.48802000e+00,        +1.414213562373e-01,        +2.827600539072e-01,        +3.619726201722e-03
 2.48802500e+00,        +1.414213562373e-01,        +2.827600800498e-01,        +3.618807214690e-03
 2.48803000e+00,        +1.414213562373e-01,        +2.827601061804e-01,        +3.617888419194e-03
 2.48803500e+00,        +1.414213562373e-01,        +2.827601322991e-01,        +3.616969815100e-03
 2.48804000e+00,        +1.414213562373e-01,        +2.827601584059e-01,        +3.616051402367e-03
 2.48804500e+00,        +1.414213562373e-01,        +2.827601845009e-01,        +3.615133180882e-03
 2.48805000e+00,        +1.414213562373e-01,        +2.827602105839e-01,        +3.614215150570e-03
 2.48805500e+00,        +1.414213562373e-01,        +2.827602366551e-01,        +3.613297311385e-03
 2.48806000e+00,        +1.414213562373e-01,        +2.827602627144e-01,        +3.612379663202e-03
 2.48806500e+00,        +1.414213562373e-01,        +2.827602887618e-01,        +3.611462205935e-03
 2.48807000e+00,        +1.414213562373e-01,        +2.827603147974e-01,        +3.610544939523e-03
 2.48807500e+00,        +1.414213562373e-01,        +2.827603408211e-01,        +3.609627863872e-03
 2.48808000e+00,        +1.414213562373e-01,        +2.827603668330e-01,        +3.608710978921e-03
 2.48808500e+00,        +1.414213562373e-01,        +2.827603928330e-01,        +3.607794284565e-03
 2.48809000e+00,        +1.414213562373e-01,        +2.827604188212e-01,        +3.606877780706e-03
 2.48809500e+00,        +1.414213562373e-01,        +2.827604447975e-01,        +3.605961467299e-03
 2.48810000e+00,        +1.414213562373e-01,        +2.827604707621e-01,        +3.605045344211e-03
 2.48810500e+00,        +1.414213562373e-01,        +2.827604967148e-01,        +3.604129411457e-03
 2.48811000e+00,        +1.414213562373e-01,        +2.827605226557e-01,        +3.603213668830e-03
 2.48811500e+00,        +1.414213562373e-01,        +2.827605485848e-01,        +3.602298116315e-03
 2.48812000e+00,        +1.414213562373e-01,        +2.827605745021e-01,        +3.601382753849e-03
 2.48812500e+00,        +1.414213562373e-01,        +2.827606004077e-01,        +3.600467581302e-03
 2.48813000e+00,        +1.414213562373e-01,        +2.827606263014e-01,        +3.599552598627e-03
 2.48813500e+00,        +1.414213562373e-01,        +2.827606521833e-01,        +3.598637805703e-03
 2.48814000e+00,        +1.414213562373e-01,        +2.827606780536e-01,        +3.597723202485e-03
 2.48814500e+00,        +1.414213562373e-01,        +2.827607039120e-01,        +3.596808788909e-03
 2.48815000e+00,        +1.414213562373e-01,        +2.827607297587e-01,        +3.595894564817e-03
 2.48815500e+00,        +1.414213562373e-01,        +2.827607555936e-01,        +3.594980530175e-03
 2.48816000e+00,        +1.414213562373e-01,        +2.827607814167e-01,        +3.594066684909e-03
 2.48816500e+00,        +1.414213562373e-01,        +2.827608072282e-01,        +3.593153028902e-03
 2.48817000e+00,        +1.414213562373e-01,        +2.827608330279e-01,        +3.592239562142e-03
 2.48817500e+00,        +1.414213562373e-01,        +2.827608588159e-01,        +3.591326284481e-03
 2.48818000e+00,        +1.414213562373e-01,        +2.827608845922e-01,        +3.590413195835e-03
 2.48818500e+00,        +1.414213562373e-01,        +2.827609103567e-01,        +3.589500296160e-03
 2.48819000e+00,        +1.414213562373e-01,        +2.827609361095e-01,        +3.588587585381e-03
 2.48819500e+00,        +1.414213562373e-01,        +2.827609618507e-01,        +3.587675063369e-03
 2.48820000e+00,        +1.414213562373e-01,        +2.827609875801e-01,        +3.586762730085e-03
 2.48820500e+00,        +1.414213562373e-01,        +2.827610132979e-01,        +3.585850585408e-03
 2.48821000e+00,        +1.414213562373e-01,        +2.827610390039e-01,        +3.584938629289e-03
 2.48821500e+00,        +1.414213562373e-01,        +2.827610646983e-01,        +3.584026861648e-03
 2.48822000e+00,        +1.414213562373e-01,        +2.827610903811e-01,        +3.583115282368e-03
 2.48822500e+00,        +1.414213562373e-01,        +2.827611160521e-01,        +3.582203891400e-03
 2.48823000e+00,        +1.414213562373e-01,        +2.827611417115e-01,        +3.581292688659e-03
 2.48823500e+00,        +1.414213562373e-01,        +2.827611673593e-01,        +3.580381674045e-03
 2.48824000e+00,        +1.414213562373e-01,        +2.827611929954e-01,        +3.579470847522e-03
 2.48824500e+00,        +1.414213562373e-01,        +2.827612186199e-01,        +3.578560208963e-03
 2.48825000e+00,        +1.414213562373e-01,        +2.827612442327e-01,        +3.577649758320e-03
 2.48825500e+00,        +1.414213562373e-01,        +2.827612698339e-01,        +3.576739495451e-03
 2.48826000e+00,        +1.414213562373e-01,        +2.827612954235e-01,        +3.575829420335e-03
 2.48826500e+00,        +1.414213562373e-01,        +2.827613210015e-01,        +3.574919532861e-03
 2.48827000e+00,        +1.414213562373e-01,        +2.827613465679e-01,        +3.574009833016e-03
 2.48827500e+00,        +1.414213562373e-01,        +2.827613721227e-01,        +3.573100320600e-03
 2.48828000e+00,        +1.414213562373e-01,        +2.827613976658e-01,        +3.572190995618e-03
 2.48828500e+00,        +1.414213562373e-01,        +2.827614231974e-01,        +3.571281857968e-03
 2.48829000e+00,        +1.414213562373e-01,        +2.827614487174e-01,        +3.570372907549e-03
 2.48829500e+00,        +1.414213562373e-01,        +2.827614742259e-01,        +3.569464144355e-03
 2.48830000e+00,        +1.414213562373e-01,        +2.827614997227e-01,        +3.568555568183e-03
 2.48830500e+00,        +1.414213562373e-01,        +2.827615252080e-01,        +3.567647179058e-03
 2.48831000e+00,        +1.414213562373e-01,        +2.827615506818e-01,        +3.566738976840e-03
 2.48831500e+00,        +1.414213562373e-01,        +2.827615761439e-01,        +3.565830961506e-03
 2.48832000e+00,        +1.414213562373e-01,        +2.827616015946e-01,        +3.564923132897e-03
 2.48832500e+00,        +1.414213562373e-01,        +2.827616270337e-01,        +3.564015490999e-03
 2.48833000e+00,        +1.414213562373e-01,        +2.827616524613e-01,        +3.563108035674e-03
 2.48833500e+00,        +1.414213562373e-01,        +2.827616778773e-01,        +3.562200766885e-03
 2.48834000e+00,        +1.414213562373e-01,        +2.827617032818e-01,        +3.561293684575e-03
 2.48834500e+00,        +1.414213562373e-01,        +2.827617286748e-01,        +3.560386788611e-03
 2.48835000e+00,        +1.414213562373e-01,        +2.827617540563e-01,        +3.559480078932e-03
 2.48835500e+00,        +1.414213562373e-01,        +2.827617794264e-01,        +3.558573555438e-03
 2.48836000e+00,        +1.414213562373e-01,        +2.827618047849e-01,        +3.557667218096e-03
 2.48836500e+00,        +1.414213562373e-01,        +2.827618301319e-01,        +3.556761066770e-03
 2.48837000e+00,        +1.414213562373e-01,        +2.827618554674e-01,        +3.555855101439e-03
 2.48837500e+00,        +1.414213562373e-01,        +2.827618807915e-01,        +3.554949321964e-03
 2.48838000e+00,        +1.414213562373e-01,        +2.827619061040e-01,        +3.554043728312e-03
 2.48838500e+00,        +1.414213562373e-01,        +2.827619314052e-01,        +3.553138320395e-03
 2.48839000e+00,        +1.414213562373e-01,        +2.827619566949e-01,        +3.552233098092e-03
 2.48839500e+00,        +1.414213562373e-01,        +2.827619819730e-01,        +3.551328061372e-03
 2.48840000e+00,        +1.414213562373e-01,        +2.827620072398e-01,        +3.550423210166e-03
 2.48840500e+00,        +1.414213562373e-01,        +2.827620324951e-01,        +3.549518544325e-03
 2.48841000e+00,        +1.414213562373e-01,        +2.827620577390e-01,        +3.548614063795e-03
 2.48841500e+00,        +1.414213562373e-01,        +2.827620829715e-01,        +3.547709768534e-03
 2.48842000e+00,        +1.414213562373e-01,        +2.827621081925e-01,        +3.546805658463e-03
 2.48842500e+00,        +1.414213562373e-01,        +2.827621334021e-01,        +3.545901733449e-03
 2.48843000e+00,        +1.414213562373e-01,        +2.827621586004e-01,        +3.544997993463e-03
 2.48843500e+00,        +1.414213562373e-01,        +2.827621837872e-01,        +3.544094438386e-03
 2.48844000e+00,        +1.414213562373e-01,        +2.827622089626e-01,        +3.543191068178e-03
 2.48844500e+00,        +1.414213562373e-01,        +2.827622341266e-01,        +3.542287882703e-03
 2.48845000e+00,        +1.414213562373e-01,        +2.827622592792e-01,        +3.541384881955e-03
 2.48845500e+00,        +1.414213562373e-01,        +2.827622844205e-01,        +3.540482065812e-03
