        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.42096000e+00,        +1.414213562373e-01,        +9.015683152863e-02,        -1.313060217762e-01
 2.42098000e+00,        +1.414213562373e-01,        +9.012356772883e-02,        -1.312935426412e-01
 2.42100000e+00,        +1.414213562373e-01,        +9.009042921486e-02,        -1.312810999047e-01
 2.42102000e+00,        +1.414213562373e-01,        +9.005741515105e-02,        -1.312686933698e-01
 2.42104000e+00,        +1.414213562373e-01,        +9.002452470920e-02,        -1.312563228410e-01
 2.42106000e+00,        +1.414213562373e-01,        +8.999175706842e-02,        -1.312439881240e-01
 2.42108000e+00,        +1.414213562373e-01,        +8.995911141515e-02,        -1.312316890261e-01
 2.42110000e+00,        +1.414213562373e-01,        +8.992658694300e-02,        -1.312194253557e-01
 2.42112000e+00,        +1.414213562373e-01,        +8.989418285270e-02,        -1.312071969225e-01
 2.42114000e+00,        +1.414213562373e-01,        +8.986189835203e-02,        -1.311950035377e-01
 2.42116000e+00,        +1.414213562373e-01,        +8.982973265574e-02,        -1.311828450135e-01
 2.42118000e+00,        +1.414213562373e-01,        +8.979768498547e-02,        -1.311707211636e-01
 2.42120000e+00,        +1.414213562373e-01,        +8.976575456965e-02,        -1.311586318030e-01
 2.42122000e+00,        +1.414213562373e-01,        +8.973394064348e-02,        -1.311465767477e-01
 2.42124000e+00,        +1.414213562373e-01,        +8.970224244879e-02,        -1.311345558151e-01
 2.42126000e+00,        +1.414213562373e-01,        +8.967065923404e-02,        -1.311225688240e-01
 2.42128000e+00,        +1.414213562373e-01,        +8.963919025419e-02,        -1.311106155941e-01
 2.42130000e+00,        +1.414213562373e-01,        +8.960783477065e-02,        -1.310986959466e-01
 2.42132000e+00,        +1.414213562373e-01,        +8.957659205122e-02,        -1.310868097037e-01
 2.42134000e+00,        +1.414213562373e-01,        +8.954546137001e-02,        -1.310749566890e-01
 2.42136000e+00,        +1.414213562373e-01,        +8.951444200738e-02,        -1.310631367271e-01
 2.42138000e+00,        +1.414213562373e-01,        +8.948353324986e-02,        -1.310513496439e-01
 2.42140000e+00,        +1.414213562373e-01,        +8.945273439010e-02,        -1.310395952663e-01
 2.42142000e+00,        +1.414213562373e-01,        +8.942204472678e-02,        -1.310278734227e-01
 2.42144000e+00,        +1.414213562373e-01,        +8.939146356459e-02,        -1.310161839424e-01
 2.42146000e+00,        +1.414213562373e-01,        +8.936099021410e-02,        -1.310045266558e-01
 2.42148000e+00,        +1.414213562373e-01,        +8.933062399179e-02,        -1.309929013945e-01
 2.42150000e+00,        +1.414213562373e-01,        +8.930036421988e-02,        -1.309813079914e-01
 2.42152000e+00,        +1.414213562373e-01,        +8.927021022635e-02,        -1.309697462803e-01
 2.42154000e+00,        +1.414213562373e-01,        +8.924016134486e-02,        -1.309582160962e-01
 2.42156000e+00,        +1.414213562373e-01,        +8.921021691466e-02,        -1.309467172751e-01
 2.42158000e+00,        +1.414213562373e-01,        +8.918037628057e-02,        -1.309352496542e-01
 2.42160000e+00,        +1.414213562373e-01,        +8.915063879289e-02,        -1.309238130719e-01
 2.42162000e+00,        +1.414213562373e-01,        +8.912100380738e-02,        -1.309124073673e-01
 2.42164000e+00,        +1.414213562373e-01,        +8.909147068517e-02,        -1.309010323809e-01
 2.42166000e+00,        +1.414213562373e-01,        +8.906203879271e-02,        -1.308896879541e-01
 2.42168000e+00,        +1.414213562373e-01,        +8.903270750173e-02,        -1.308783739295e-01
 2.42170000e+00,        +1.414213562373e-01,        +8.900347618917e-02,        -1.308670901506e-01
 2.42172000e+00,        +1.414213562373e-01,        +8.897434423713e-02,        -1.308558364619e-01
 2.42174000e+00,        +1.414213562373e-01,        +8.894531103282e-02,        -1.308446127091e-01
 2.42176000e+00,        +1.414213562373e-01,        +8.891637596851e-02,        -1.308334187387e-01
 2.42178000e+00,        +1.414213562373e-01,        +8.888753844147e-02,        -1.308222543985e-01
 2.42180000e+00,        +1.414213562373e-01,        +8.885879785391e-02,        -1.308111195369e-01
 2.42182000e+00,        +1.414213562373e-01,        +8.883015361297e-02,        -1.308000140037e-01
 2.42184000e+00,        +1.414213562373e-01,        +8.880160513061e-02,        -1.307889376495e-01
 2.42186000e+00,        +1.414213562373e-01,        +8.877315182361e-02,        -1.307778903258e-01
 2.42188000e+00,        +1.414213562373e-01,        +8.874479311351e-02,        -1.307668718851e-01
 2.42190000e+00,        +1.414213562373e-01,        +8.871652842653e-02,        -1.307558821811e-01
 2.42192000e+00,        +1.414213562373e-01,        +8.868835719356e-02,        -1.307449210682e-01
 2.42194000e+00,        +1.414213562373e-01,        +8.866027885011e-02,        -1.307339884018e-01
 2.42196000e+00,        +1.414213562373e-01,        +8.863229283624e-02,        -1.307230840382e-01
 2.42198000e+00,        +1.414213562373e-01,        +8.860439859653e-02,        -1.307122078348e-01
 2.42200000e+00,        +1.414213562373e-01,        +8.857659558003e-02,        -1.307013596498e-01
 2.42202000e+00,        +1.414213562373e-01,        +8.854888324023e-02,        -1.306905393423e-01
 2.42204000e+00,        +1.414213562373e-01,        +8.852126103498e-02,        -1.306797467724e-01
 2.42206000e+00,        +1.414213562373e-01,        +8.849372842648e-02,        -1.306689818011e-01
 2.42208000e+00,        +1.414213562373e-01,        +8.846628488123e-02,        -1.306582442902e-01
 2.42210000e+00,        +1.414213562373e-01,        +8.843892986999e-02,        -1.306475341025e-01
 2.42212000e+00,        +1.414213562373e-01,        +8.841166286770e-02,        -1.306368511016e-01
 2.42214000e+00,        +1.414213562373e-01,        +8.838448335350e-02,        -1.306261951520e-01
 2.42216000e+00,        +1.414213562373e-01,        +8.835739081064e-02,        -1.306155661191e-01
 2.42218000e+00,        +1.414213562373e-01,        +8.833038472646e-02,        -1.306049638691e-01
 2.42220000e+00,        +1.414213562373e-01,        +8.830346459235e-02,        -1.305943882693e-01
 2.42222000e+00,        +1.414213562373e-01,        +8.827662990371e-02,        -1.305838391874e-01
 2.42224000e+00,        +1.414213562373e-01,        +8.824988015989e-02,        -1.305733164924e-01
 2.42226000e+00,        +1.414213562373e-01,        +8.822321486419e-02,        -1.305628200539e-01
 2.42228000e+00,        +1.414213562373e-01,        +8.819663352377e-02,        -1.305523497424e-01
 2.42230000e+00,        +1.414213562373e-01,        +8.817013564968e-02,        -1.305419054291e-01
 2.42232000e+00,        +1.414213562373e-01,        +8.814372075676e-02,        -1.305314869862e-01
 2.42234000e+00,        +1.414213562373e-01,        +8.811738836362e-02,        -1.305210942866e-01
 2.42236000e+00,        +1.414213562373e-01,        +8.809113799264e-02,        -1.305107272040e-01
 2.42238000e+00,        +1.414213562373e-01,        +8.806496916986e-02,        -1.305003856131e-01
 2.42240000e+00,        +1.414213562373e-01,        +8.803888142504e-02,        -1.304900693891e-01
 2.42242000e+00,        +1.414213562373e-01,        +8.801287429153e-02,        -1.304797784082e-01
 2.42244000e+00,        +1.414213562373e-01,        +8.798694730630e-02,        -1.304695125473e-01
 2.42246000e+00,        +1.414213562373e-01,        +8.796110000987e-02,        -1.304592716840e-01
 2.42248000e+00,        +1.414213562373e-01,        +8.793533194631e-02,        -1.304490556968e-01
 2.42250000e+00,        +1.414213562373e-01,        +8.790964266315e-02,        -1.304388644650e-01
 2.42252000e+00,        +1.414213562373e-01,        +8.788403171143e-02,        -1.304286978685e-01
 2.42254000e+00,        +1.414213562373e-01,        +8.785849864557e-02,        -1.304185557881e-01
 2.42256000e+00,        +1.414213562373e-01,        +8.783304302341e-02,        -1.304084381052e-01
 2.42258000e+00,        +1.414213562373e-01,        +8.780766440616e-02,        -1.303983447021e-01
 2.42260000e+00,        +1.414213562373e-01,        +8.778236235834e-02,        -1.303882754618e-01
 2.42262000e+00,        +1.414213562373e-01,        +8.775713644780e-02,        -1.303782302679e-01
 2.42264000e+00,        +1.414213562373e-01,        +8.773198624562e-02,        -1.303682090048e-01
 2.42266000e+00,        +1.414213562373e-01,        +8.770691132616e-02,        -1.303582115578e-01
 2.42268000e+00,        +1.414213562373e-01,        +8.768191126696e-02,        -1.303482378126e-01
 2.42270000e+00,        +1.414213562373e-01,        +8.765698564873e-02,        -1.303382876558e-01
 2.42272000e+00,        +1.414213562373e-01,        +8.763213405537e-02,        -1.303283609747e-01
 2.42274000e+00,        +1.414213562373e-01,        +8.760735607384e-02,        -1.303184576573e-01
 2.42276000e+00,        +1.414213562373e-01,        +8.758265129424e-02,        -1.303085775922e-01
 2.42278000e+00,        +1.414213562373e-01,        +8.755801930970e-02,        -1.302987206687e-01
 2.42280000e+00,        +1.414213562373e-01,        +8.753345971639e-02,        -1.302888867770e-01
 2.42282000e+00,        +1.414213562373e-01,        +8.750897211349e-02,        -1.302790758078e-01
 2.42284000e+00,        +1.414213562373e-01,        +8.748455610314e-02,        -1.302692876523e-01
 2.42286000e+00,        +1.414213562373e-01,        +8.746021129045e-02,        -1.302595222027e-01
 2.42288000e+00,        +1.414213562373e-01,        +8.743593728342e-02,        -1.302497793517e-01
 2.42290000e+00,        +1.414213562373e-01,        +8.741173369297e-02,        -1.302400589927e-01
 2.42292000e+00,        +1.414213562373e-01,        +8.738760013288e-02,        -1.302303610197e-01
 2.42294000e+00,        +1.414213562373e-01,        +8.736353621977e-02,        -1.302206853274e-01
 2.42296000e+00,        +1.414213562373e-01,        +8.733954157307e-02,        -1.302110318111e-01
 2.42298000e+00,        +1.414213562373e-01,        +8.731561581499e-02,        -1.302014003667e-01
 2.42300000e+00,        +1.414213562373e-01,        +8.729175857054e-02,        -1.301917908910e-01
 2.42302000e+00,        +1.414213562373e-01,        +8.726796946742e-02,        -1.301822032810e-01
 2.42304000e+00,        +1.414213562373e-01,        +8.724424813607e-02,        -1.301726374347e-01
 2.42306000e+00,        +1.414213562373e-01,        +8.722059420962e-02,        -1.301630932505e-01
 2.42308000e+00,        +1.414213562373e-01,        +8.719700732386e-02,        -1.301535706276e-01
 2.42310000e+00,        +1.414213562373e-01,        +8.717348711720e-02,        -1.301440694656e-01
 2.42312000e+00,        +1.414213562373e-01,        +8.715003323071e-02,        -1.301345896648e-01
 2.42314000e+00,        +1.414213562373e-01,        +8.712664530800e-02,        -1.301251311262e-01
 2.42316000e+00,        +1.414213562373e-01,        +8.710332299529e-02,        -1.301156937512e-01
 2.42318000e+00,        +1.414213562373e-01,        +8.708006594133e-02,        -1.301062774420e-01
 2.42320000e+00,        +1.414213562373e-01,        +8.705687379738e-02,        -1.300968821013e-01
 2.42322000e+00,        +1.414213562373e-01,        +8.703374621722e-02,        -1.300875076323e-01
 2.42324000e+00,        +1.414213562373e-01,        +8.701068285710e-02,        -1.300781539389e-01
 2.42326000e+00,        +1.414213562373e-01,        +8.698768337572e-02,        -1.300688209255e-01
 2.42328000e+00,        +1.414213562373e-01,        +8.696474743423e-02,        -1.300595084972e-01
 2.42330000e+00,        +1.414213562373e-01,        +8.694187469617e-02,        -1.300502165596e-01
 2.42332000e+00,        +1.414213562373e-01,        +8.691906482750e-02,        -1.300409450186e-01
 2.42334000e+00,        +1.414213562373e-01,        +8.689631749651e-02,        -1.300316937812e-01
 2.42336000e+00,        +1.414213562373e-01,        +8.687363237387e-02,        -1.300224627545e-01
 2.42338000e+00,        +1.414213562373e-01,        +8.685100913257e-02,        -1.300132518463e-01
 2.42340000e+00,        +1.414213562373e-01,        +8.682844744790e-02,        -1.300040609650e-01
 2.42342000e+00,        +1.414213562373e-01,        +8.680594699743e-02,        -1.299948900195e-01
 2.42344000e+00,        +1.414213562373e-01,        +8.678350746103e-02,        -1.299857389193e-01
 2.42346000e+00,        +1.414213562373e-01,        +8.676112852078e-02,        -1.299766075743e-01
 2.42348000e+00,        +1.414213562373e-01,        +8.673880986100e-02,        -1.299674958950e-01
 2.42350000e+00,        +1.414213562373e-01,        +8.671655116822e-02,        -1.299584037925e-01
 2.42352000e+00,        +1.414213562373e-01,        +8.669435213116e-02,        -1.299493311784e-01
 2.42354000e+00,        +1.414213562373e-01,        +8.667221244070e-02,        -1.299402779646e-01
 2.42356000e+00,        +1.414213562373e-01,        +8.665013178988e-02,        -1.299312440640e-01
 2.42358000e+00,        +1.414213562373e-01,        +8.662810987387e-02,        -1.299222293894e-01
 2.42360000e+00,        +1.414213562373e-01,        +8.660614638994e-02,        -1.299132338547e-01
 2.42362000e+00,        +1.414213562373e-01,        +8.658424103747e-02,        -1.299042573738e-01
 2.42364000e+00,        +1.414213562373e-01,        +8.656239351791e-02,        -1.298952998615e-01
 2.42366000e+00,        +1.414213562373e-01,        +8.654060353478e-02,        -1.298863612329e-01
 2.42368000e+00,        +1.414213562373e-01,        +8.651887079361e-02,        -1.298774414036e-01
 2.42370000e+00,        +1.414213562373e-01,        +8.649719500199e-02,        -1.298685402898e-01
 2.42372000e+00,        +1.414213562373e-01,        +8.647557586949e-02,        -1.298596578080e-01
 2.42374000e+00,        +1.414213562373e-01,        +8.645401310769e-02,        -1.298507938753e-01
 2.42376000e+00,        +1.414213562373e-01,        +8.643250643012e-02,        -1.298419484094e-01
 2.42378000e+00,        +1.414213562373e-01,        +8.641105555228e-02,        -1.298331213282e-01
 2.42380000e+00,        +1.414213562373e-01,        +8.638966019161e-02,        -1.298243125504e-01
 2.42382000e+00,        +1.414213562373e-01,        +8.636832006745e-02,        -1.298155219949e-01
 2.42384000e+00,        +1.414213562373e-01,        +8.634703490106e-02,        -1.298067495811e-01
 2.42386000e+00,        +1.414213562373e-01,        +8.632580441561e-02,        -1.297979952291e-01
 2.42388000e+00,        +1.414213562373e-01,        +8.630462833610e-02,        -1.297892588592e-01
 2.42390000e+00,        +1.414213562373e-01,        +8.628350638942e-02,        -1.297805403923e-01
 2.42392000e+00,        +1.414213562373e-01,        +8.626243830429e-02,        -1.297718397497e-01
 2.42394000e+00,        +1.414213562373e-01,        +8.624142381127e-02,        -1.297631568532e-01
 2.42396000e+00,        +1.414213562373e-01,        +8.622046264269e-02,        -1.297544916248e-01
