        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.46712500e+00,        +1.414213562373e-01,        +2.822768399574e-01,        +1.167155298575e-02
 2.46713000e+00,        +1.414213562373e-01,        +2.822772688145e-01,        +1.166684396536e-02
 2.46713500e+00,        +1.414213562373e-01,        +2.822776971975e-01,        +1.166213824804e-02
 2.46714000e+00,        +1.414213562373e-01,        +2.822781251074e-01,        +1.165743582995e-02
 2.46714500e+00,        +1.414213562373e-01,        +2.822785525446e-01,        +1.165273670741e-02
 2.46715000e+00,        +1.414213562373e-01,        +2.822789795101e-01,        +1.164804087688e-02
 2.46715500e+00,        +1.414213562373e-01,        +2.822794060043e-01,        +1.164334833467e-02
 2.46716000e+00,        +1.414213562373e-01,        +2.822798320280e-01,        +1.163865907709e-02
 2.46716500e+00,        +1.414213562373e-01,        +2.822802575819e-01,        +1.163397310055e-02
 2.46717000e+00,        +1.414213562373e-01,        +2.822806826668e-01,        +1.162929040131e-02
 2.46717500e+00,        +1.414213562373e-01,        +2.822811072832e-01,        +1.162461097584e-02
 2.46718000e+00,        +1.414213562373e-01,        +2.822815314319e-01,        +1.161993482042e-02
 2.46718500e+00,        +1.414213562373e-01,        +2.822819551136e-01,        +1.161526193147e-02
 2.46719000e+00,        +1.414213562373e-01,        +2.822823783290e-01,        +1.161059230546e-02
 2.46719500e+00,        +1.414213562373e-01,        +2.822828010787e-01,        +1.160592593862e-02
 2.46720000e+00,        +1.414213562373e-01,        +2.822832233634e-01,        +1.160126282745e-02
 2.46720500e+00,        +1.414213562373e-01,        +2.822836451838e-01,        +1.159660296826e-02
 2.46721000e+00,        +1.414213562373e-01,        +2.822840665407e-01,        +1.159194635758e-02
 2.46721500e+00,        +1.414213562373e-01,        +2.822844874346e-01,        +1.158729299170e-02
 2.46722000e+00,        +1.414213562373e-01,        +2.822849078662e-01,        +1.158264286702e-02
 2.46722500e+00,        +1.414213562373e-01,        +2.822853278364e-01,        +1.157799597999e-02
 2.46723000e+00,        +1.414213562373e-01,        +2.822857473456e-01,        +1.157335232713e-02
 2.46723500e+00,        +1.414213562373e-01,        +2.822861663946e-01,        +1.156871190477e-02
 2.46724000e+00,        +1.414213562373e-01,        +2.822865849841e-01,        +1.156407470931e-02
 2.46724500e+00,        +1.414213562373e-01,        +2.822870031147e-01,        +1.155944073729e-02
 2.46725000e+00,        +1.414213562373e-01,        +2.822874207871e-01,        +1.155480998507e-02
 2.46725500e+00,        +1.414213562373e-01,        +2.822878380021e-01,        +1.155018244916e-02
 2.46726000e+00,        +1.414213562373e-01,        +2.822882547601e-01,        +1.154555812601e-02
 2.46726500e+00,        +1.414213562373e-01,        +2.822886710620e-01,        +1.154093701209e-02
 2.46727000e+00,        +1.414213562373e-01,        +2.822890869084e-01,        +1.153631910376e-02
 2.46727500e+00,        +1.414213562373e-01,        +2.822895022999e-01,        +1.153170439759e-02
 2.46728000e+00,        +1.414213562373e-01,        +2.822899172373e-01,        +1.152709288998e-02
 2.46728500e+00,        +1.414213562373e-01,        +2.822903317211e-01,        +1.152248457753e-02
 2.46729000e+00,        +1.414213562373e-01,        +2.822907457522e-01,        +1.151787945651e-02
 2.46729500e+00,        +1.414213562373e-01,        +2.822911593310e-01,        +1.151327752375e-02
 2.46730000e+00,        +1.414213562373e-01,        +2.822915724581e-01,        +1.150867877550e-02
 2.46730500e+00,        +1.414213562373e-01,        +2.822919851346e-01,        +1.150408320822e-02
 2.46731000e+00,        +1.414213562373e-01,        +2.822923973608e-01,        +1.149949081863e-02
 2.46731500e+00,        +1.414213562373e-01,        +2.822928091375e-01,        +1.149490160303e-02
 2.46732000e+00,        +1.414213562373e-01,        +2.822932204651e-01,        +1.149031555800e-02
 2.46732500e+00,        +1.414213562373e-01,        +2.822936313446e-01,        +1.148573268016e-02
 2.46733000e+00,        +1.414213562373e-01,        +2.822940417765e-01,        +1.148115296593e-02
 2.46733500e+00,        +1.414213562373e-01,        +2.822944517614e-01,        +1.147657641191e-02
 2.46734000e+00,        +1.414213562373e-01,        +2.822948613001e-01,        +1.147200301460e-02
 2.46734500e+00,        +1.414213562373e-01,        +2.822952703931e-01,        +1.146743277052e-02
 2.46735000e+00,        +1.414213562373e-01,        +2.822956790411e-01,        +1.146286567627e-02
 2.46735500e+00,        +1.414213562373e-01,        +2.822960872448e-01,        +1.145830172833e-02
 2.46736000e+00,        +1.414213562373e-01,        +2.822964950047e-01,        +1.145374092329e-02
 2.46736500e+00,        +1.414213562373e-01,        +2.822969023217e-01,        +1.144918325780e-02
 2.46737000e+00,        +1.414213562373e-01,        +2.822973091961e-01,        +1.144462872824e-02
 2.46737500e+00,        +1.414213562373e-01,        +2.822977156288e-01,        +1.144007733138e-02
 2.46738000e+00,        +1.414213562373e-01,        +2.822981216204e-01,        +1.143552906366e-02
 2.46738500e+00,        +1.414213562373e-01,        +2.822985271715e-01,        +1.143098392172e-02
 2.46739000e+00,        +1.414213562373e-01,        +2.822989322828e-01,        +1.142644190213e-02
 2.46739500e+00,        +1.414213562373e-01,        +2.822993369548e-01,        +1.142190300147e-02
 2.46740000e+00,        +1.414213562373e-01,        +2.822997411884e-01,        +1.141736721636e-02
 2.46740500e+00,        +1.414213562373e-01,        +2.823001449838e-01,        +1.141283454343e-02
 2.46741000e+00,        +1.414213562373e-01,        +2.823005483420e-01,        +1.140830497922e-02
 2.46741500e+00,        +1.414213562373e-01,        +2.823009512636e-01,        +1.140377852035e-02
 2.46742000e+00,        +1.414213562373e-01,        +2.823013537491e-01,        +1.139925516350e-02
 2.46742500e+00,        +1.414213562373e-01,        +2.823017557993e-01,        +1.139473490520e-02
 2.46743000e+00,        +1.414213562373e-01,        +2.823021574145e-01,        +1.139021774214e-02
 2.46743500e+00,        +1.414213562373e-01,        +2.823025585956e-01,        +1.138570367103e-02
 2.46744000e+00,        +1.414213562373e-01,        +2.823029593433e-01,        +1.138119268825e-02
 2.46744500e+00,        +1.414213562373e-01,        +2.823033596580e-01,        +1.137668479074e-02
 2.46745000e+00,        +1.414213562373e-01,        +2.823037595405e-01,        +1.137217997500e-02
 2.46745500e+00,        +1.414213562373e-01,        +2.823041589914e-01,        +1.136767823760e-02
 2.46746000e+00,        +1.414213562373e-01,        +2.823045580112e-01,        +1.136317957536e-02
 2.46746500e+00,        +1.414213562373e-01,        +2.823049566005e-01,        +1.135868398484e-02
 2.46747000e+00,        +1.414213562373e-01,        +2.823053547601e-01,        +1.135419146275e-02
 2.46747500e+00,        +1.414213562373e-01,        +2.823057524906e-01,        +1.134970200573e-02
 2.46748000e+00,        +1.414213562373e-01,        +2.823061497926e-01,        +1.134521561042e-02
 2.46748500e+00,        +1.414213562373e-01,        +2.823065466664e-01,        +1.134073227364e-02
 2.46749000e+00,        +1.414213562373e-01,        +2.823069431130e-01,        +1.133625199189e-02
 2.46749500e+00,        +1.414213562373e-01,        +2.823073391330e-01,        +1.133177476194e-02
 2.46750000e+00,        +1.414213562373e-01,        +2.823077347269e-01,        +1.132730058058e-02
 2.46750500e+00,        +1.414213562373e-01,        +2.823081298952e-01,        +1.132282944437e-02
 2.46751000e+00,        +1.414213562373e-01,        +2.823085246388e-01,        +1.131836135005e-02
 2.46751500e+00,        +1.414213562373e-01,        +2.823089189580e-01,        +1.131389629438e-02
 2.46752000e+00,        +1.414213562373e-01,        +2.823093128537e-01,        +1.130943427399e-02
 2.46752500e+00,        +1.414213562373e-01,        +2.823097063263e-01,        +1.130497528568e-02
 2.46753000e+00,        +1.414213562373e-01,        +2.823100993765e-01,        +1.130051932608e-02
 2.46753500e+00,        +1.414213562373e-01,        +2.823104920049e-01,        +1.129606639205e-02
 2.46754000e+00,        +1.414213562373e-01,        +2.823108842120e-01,        +1.129161648019e-02
 2.46754500e+00,        +1.414213562373e-01,        +2.823112759986e-01,        +1.128716958732e-02
 2.46755000e+00,        +1.414213562373e-01,        +2.823116673651e-01,        +1.128272571017e-02
 2.46755500e+00,        +1.414213562373e-01,        +2.823120583123e-01,        +1.127828484539e-02
 2.46756000e+00,        +1.414213562373e-01,        +2.823124488406e-01,        +1.127384698987e-02
 2.46756500e+00,        +1.414213562373e-01,        +2.823128389508e-01,        +1.126941214030e-02
 2.46757000e+00,        +1.414213562373e-01,        +2.823132286433e-01,        +1.126498029344e-02
 2.46757500e+00,        +1.414213562373e-01,        +2.823136179188e-01,        +1.126055144605e-02
 2.46758000e+00,        +1.414213562373e-01,        +2.823140067779e-01,        +1.125612559487e-02
 2.46758500e+00,        +1.414213562373e-01,        +2.823143952213e-01,        +1.125170273672e-02
 2.46759000e+00,        +1.414213562373e-01,        +2.823147832493e-01,        +1.124728286844e-02
 2.46759500e+00,        +1.414213562373e-01,        +2.823151708628e-01,        +1.124286598670e-02
 2.46760000e+00,        +1.414213562373e-01,        +2.823155580622e-01,        +1.123845208830e-02
 2.46760500e+00,        +1.414213562373e-01,        +2.823159448481e-01,        +1.123404117005e-02
 2.46761000e+00,        +1.414213562373e-01,        +2.823163312213e-01,        +1.122963322880e-02
 2.46761500e+00,        +1.414213562373e-01,        +2.823167171821e-01,        +1.122522826137e-02
 2.46762000e+00,        +1.414213562373e-01,        +2.823171027313e-01,        +1.122082626439e-02
 2.46762500e+00,        +1.414213562373e-01,        +2.823174878693e-01,        +1.121642723483e-02
 2.46763000e+00,        +1.414213562373e-01,        +2.823178725969e-01,        +1.121203116943e-02
 2.46763500e+00,        +1.414213562373e-01,        +2.823182569146e-01,        +1.120763806514e-02
 2.46764000e+00,        +1.414213562373e-01,        +2.823186408228e-01,        +1.120324791856e-02
 2.46764500e+00,        +1.414213562373e-01,        +2.823190243225e-01,        +1.119886072676e-02
 2.46765000e+00,        +1.414213562373e-01,        +2.823194074139e-01,        +1.119447648636e-02
 2.46765500e+00,        +1.414213562373e-01,        +2.823197900976e-01,        +1.119009519439e-02
 2.46766000e+00,        +1.414213562373e-01,        +2.823201723745e-01,        +1.118571684750e-02
 2.46766500e+00,        +1.414213562373e-01,        +2.823205542449e-01,        +1.118134144266e-02
 2.46767000e+00,        +1.414213562373e-01,        +2.823209357093e-01,        +1.117696897672e-02
 2.46767500e+00,        +1.414213562373e-01,        +2.823213167685e-01,        +1.117259944651e-02
 2.46768000e+00,        +1.414213562373e-01,        +2.823216974231e-01,        +1.116823284887e-02
 2.46768500e+00,        +1.414213562373e-01,        +2.823220776735e-01,        +1.116386918067e-02
 2.46769000e+00,        +1.414213562373e-01,        +2.823224575203e-01,        +1.115950843885e-02
 2.46769500e+00,        +1.414213562373e-01,        +2.823228369642e-01,        +1.115515062023e-02
 2.46770000e+00,        +1.414213562373e-01,        +2.823232160056e-01,        +1.115079572163e-02
 2.46770500e+00,        +1.414213562373e-01,        +2.823235946452e-01,        +1.114644374002e-02
 2.46771000e+00,        +1.414213562373e-01,        +2.823239728836e-01,        +1.114209467223e-02
 2.46771500e+00,        +1.414213562373e-01,        +2.823243507212e-01,        +1.113774851521e-02
 2.46772000e+00,        +1.414213562373e-01,        +2.823247281587e-01,        +1.113340526587e-02
 2.46772500e+00,        +1.414213562373e-01,        +2.823251051966e-01,        +1.112906492097e-02
 2.46773000e+00,        +1.414213562373e-01,        +2.823254818355e-01,        +1.112472747756e-02
 2.46773500e+00,        +1.414213562373e-01,        +2.823258580761e-01,        +1.112039293242e-02
 2.46774000e+00,        +1.414213562373e-01,        +2.823262339186e-01,        +1.111606128267e-02
 2.46774500e+00,        +1.414213562373e-01,        +2.823266093639e-01,        +1.111173252495e-02
 2.46775000e+00,        +1.414213562373e-01,        +2.823269844124e-01,        +1.110740665648e-02
 2.46775500e+00,        +1.414213562373e-01,        +2.823273590648e-01,        +1.110308367396e-02
 2.46776000e+00,        +1.414213562373e-01,        +2.823277333214e-01,        +1.109876357441e-02
 2.46776500e+00,        +1.414213562373e-01,        +2.823281071831e-01,        +1.109444635474e-02
 2.46777000e+00,        +1.414213562373e-01,        +2.823284806502e-01,        +1.109013201190e-02
 2.46777500e+00,        +1.414213562373e-01,        +2.823288537234e-01,        +1.108582054282e-02
 2.46778000e+00,        +1.414213562373e-01,        +2.823292264032e-01,        +1.108151194450e-02
 2.46778500e+00,        +1.414213562373e-01,        +2.823295986900e-01,        +1.107720621383e-02
 2.46779000e+00,        +1.414213562373e-01,        +2.823299705847e-01,        +1.107290334781e-02
 2.46779500e+00,        +1.414213562373e-01,        +2.823303420875e-01,        +1.106860334340e-02
 2.46780000e+00,        +1.414213562373e-01,        +2.823307131992e-01,        +1.106430619754e-02
 2.46780500e+00,        +1.414213562373e-01,        +2.823310839202e-01,        +1.106001190716e-02
 2.46781000e+00,        +1.414213562373e-01,        +2.823314542511e-01,        +1.105572046935e-02
 2.46781500e+00,        +1.414213562373e-01,        +2.823318241925e-01,        +1.105143188098e-02
 2.46782000e+00,        +1.414213562373e-01,        +2.823321937449e-01,        +1.104714613907e-02
 2.46782500e+00,        +1.414213562373e-01,        +2.823325629089e-01,        +1.104286324067e-02
 2.46783000e+00,        +1.414213562373e-01,        +2.823329316848e-01,        +1.103858318268e-02
 2.46783500e+00,        +1.414213562373e-01,        +2.823333000735e-01,        +1.103430596214e-02
 2.46784000e+00,        +1.414213562373e-01,        +2.823336680754e-01,        +1.103003157593e-02
 2.46784500e+00,        +1.414213562373e-01,        +2.823340356910e-01,        +1.102576002126e-02
 2.46785000e+00,        +1.414213562373e-01,        +2.823344029208e-01,        +1.102149129502e-02
 2.46785500e+00,        +1.414213562373e-01,        +2.823347697654e-01,        +1.101722539426e-02
