        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.49945000e+00,        +1.414213562373e-01,        +2.818132903743e-01,        +1.631421996021e-02
 2.49947500e+00,        +1.414213562373e-01,        +2.818145572824e-01,        +1.630342519058e-02
 2.49950000e+00,        +1.414213562373e-01,        +2.818158232332e-01,        +1.629263131425e-02
 2.49952500e+00,        +1.414213562373e-01,        +2.818170882278e-01,        +1.628183832662e-02
 2.49955000e+00,        +1.414213562373e-01,        +2.818183522667e-01,        +1.627104622309e-02
 2.49957500e+00,        +1.414213562373e-01,        +2.818196153509e-01,        +1.626025499907e-02
 2.49960000e+00,        +1.414213562373e-01,        +2.818208774810e-01,        +1.624946464997e-02
 2.49962500e+00,        +1.414213562373e-01,        +2.818221386578e-01,        +1.623867517120e-02
 2.49965000e+00,        +1.414213562373e-01,        +2.818233988822e-01,        +1.622788655819e-02
 2.49967500e+00,        +1.414213562373e-01,        +2.818246581549e-01,        +1.621709880638e-02
 2.49970000e+00,        +1.414213562373e-01,        +2.818259164766e-01,        +1.620631191119e-02
 2.49972500e+00,        +1.414213562373e-01,        +2.818271738481e-01,        +1.619552586808e-02
 2.49975000e+00,        +1.414213562373e-01,        +2.818284302702e-01,        +1.618474067248e-02
 2.49977500e+00,        +1.414213562373e-01,        +2.818296857436e-01,        +1.617395631986e-02
 2.49980000e+00,        +1.414213562373e-01,        +2.818309402691e-01,        +1.616317280567e-02
 2.49982500e+00,        +1.414213562373e-01,        +2.818321938475e-01,        +1.615239012539e-02
 2.49985000e+00,        +1.414213562373e-01,        +2.818334464794e-01,        +1.614160827448e-02
 2.49987500e+00,        +1.414213562373e-01,        +2.818346981657e-01,        +1.613082724843e-02
 2.49990000e+00,        +1.414213562373e-01,        +2.818359489071e-01,        +1.612004704271e-02
 2.49992500e+00,        +1.414213562373e-01,        +2.818371987043e-01,        +1.610926765283e-02
 2.49995000e+00,        +1.414213562373e-01,        +2.818384475582e-01,        +1.609848907427e-02
 2.49997500e+00,        +1.414213562373e-01,        +2.818396954693e-01,        +1.608771130255e-02
 2.50000000e+00,        +1.414213562373e-01,        +2.818409424385e-01,        +1.607693433316e-02
 2.50002500e+00,        +1.414213562373e-01,        +2.818421884666e-01,        +1.606615816163e-02
 2.50005000e+00,        +1.414213562373e-01,        +2.818434335541e-01,        +1.605538278347e-02
 2.50007500e+00,        +1.414213562373e-01,        +2.818446777020e-01,        +1.604460819420e-02
 2.50010000e+00,        +1.414213562373e-01,        +2.818459209108e-01,        +1.603383438937e-02
 2.50012500e+00,        +1.414213562373e-01,        +2.818471631814e-01,        +1.602306136452e-02
 2.50015000e+00,        +1.414213562373e-01,        +2.818484045144e-01,        +1.601228911517e-02
 2.50017500e+00,        +1.414213562373e-01,        +2.818496449107e-01,        +1.600151763688e-02
 2.50020000e+00,        +1.414213562373e-01,        +2.818508843708e-01,        +1.599074692522e-02
 2.50022500e+00,        +1.414213562373e-01,        +2.818521228956e-01,        +1.597997697573e-02
 2.50025000e+00,        +1.414213562373e-01,        +2.818533604857e-01,        +1.596920778399e-02
 2.50027500e+00,        +1.414213562373e-01,        +2.818545971419e-01,        +1.595843934557e-02
 2.50030000e+00,        +1.414213562373e-01,        +2.818558328648e-01,        +1.594767165603e-02
 2.50032500e+00,        +1.414213562373e-01,        +2.818570676553e-01,        +1.593690471098e-02
 2.50035000e+00,        +1.414213562373e-01,        +2.818583015139e-01,        +1.592613850600e-02
 2.50037500e+00,        +1.414213562373e-01,        +2.818595344415e-01,        +1.591537303668e-02
 2.50040000e+00,        +1.414213562373e-01,        +2.818607664387e-01,        +1.590460829863e-02
 2.50042500e+00,        +1.414213562373e-01,        +2.818619975062e-01,        +1.589384428744e-02
 2.50045000e+00,        +1.414213562373e-01,        +2.818632276447e-01,        +1.588308099873e-02
 2.50047500e+00,        +1.414213562373e-01,        +2.818644568549e-01,        +1.587231842813e-02
 2.50050000e+00,        +1.414213562373e-01,        +2.818656851376e-01,        +1.586155657123e-02
 2.50052500e+00,        +1.414213562373e-01,        +2.818669124934e-01,        +1.585079542370e-02
 2.50055000e+00,        +1.414213562373e-01,        +2.818681389229e-01,        +1.584003498114e-02
 2.50057500e+00,        +1.414213562373e-01,        +2.818693644270e-01,        +1.582927523920e-02
 2.50060000e+00,        +1.414213562373e-01,        +2.818705890063e-01,        +1.581851619353e-02
 2.50062500e+00,        +1.414213562373e-01,        +2.818718126614e-01,        +1.580775783978e-02
 2.50065000e+00,        +1.414213562373e-01,        +2.818730353931e-01,        +1.579700017360e-02
 2.50067500e+00,        +1.414213562373e-01,        +2.818742572021e-01,        +1.578624319065e-02
 2.50070000e+00,        +1.414213562373e-01,        +2.818754780890e-01,        +1.577548688659e-02
 2.50072500e+00,        +1.414213562373e-01,        +2.818766980544e-01,        +1.576473125711e-02
 2.50075000e+00,        +1.414213562373e-01,        +2.818779170992e-01,        +1.575397629787e-02
 2.50077500e+00,        +1.414213562373e-01,        +2.818791352239e-01,        +1.574322200456e-02
 2.50080000e+00,        +1.414213562373e-01,        +2.818803524293e-01,        +1.573246837287e-02
 2.50082500e+00,        +1.414213562373e-01,        +2.818815687159e-01,        +1.572171539849e-02
 2.50085000e+00,        +1.414213562373e-01,        +2.818827840846e-01,        +1.571096307711e-02
 2.50087500e+00,        +1.414213562373e-01,        +2.818839985358e-01,        +1.570021140444e-02
 2.50090000e+00,        +1.414213562373e-01,        +2.818852120704e-01,        +1.568946037620e-02
 2.50092500e+00,        +1.414213562373e-01,        +2.818864246889e-01,        +1.567870998808e-02
 2.50095000e+00,        +1.414213562373e-01,        +2.818876363921e-01,        +1.566796023582e-02
 2.50097500e+00,        +1.414213562373e-01,        +2.818888471806e-01,        +1.565721111514e-02
 2.50100000e+00,        +1.414213562373e-01,        +2.818900570550e-01,        +1.564646262176e-02
 2.50102500e+00,        +1.414213562373e-01,        +2.818912660160e-01,        +1.563571475141e-02
 2.50105000e+00,        +1.414213562373e-01,        +2.818924740642e-01,        +1.562496749986e-02
 2.50107500e+00,        +1.414213562373e-01,        +2.818936812004e-01,        +1.561422086282e-02
 2.50110000e+00,        +1.414213562373e-01,        +2.818948874251e-01,        +1.560347483606e-02
 2.50112500e+00,        +1.414213562373e-01,        +2.818960927391e-01,        +1.559272941532e-02
 2.50115000e+00,        +1.414213562373e-01,        +2.818972971428e-01,        +1.558198459638e-02
 2.50117500e+00,        +1.414213562373e-01,        +2.818985006371e-01,        +1.557124037500e-02
 2.50120000e+00,        +1.414213562373e-01,        +2.818997032225e-01,        +1.556049674693e-02
 2.50122500e+00,        +1.414213562373e-01,        +2.819009048997e-01,        +1.554975370797e-02
 2.50125000e+00,        +1.414213562373e-01,        +2.819021056693e-01,        +1.553901125389e-02
 2.50127500e+00,        +1.414213562373e-01,        +2.819033055319e-01,        +1.552826938047e-02
 2.50130000e+00,        +1.414213562373e-01,        +2.819045044882e-01,        +1.551752808351e-02
 2.50132500e+00,        +1.414213562373e-01,        +2.819057025389e-01,        +1.550678735881e-02
 2.50135000e+00,        +1.414213562373e-01,        +2.819068996845e-01,        +1.549604720215e-02
 2.50137500e+00,        +1.414213562373e-01,        +2.819080959256e-01,        +1.548530760934e-02
 2.50140000e+00,        +1.414213562373e-01,        +2.819092912630e-01,        +1.547456857621e-02
 2.50142500e+00,        +1.414213562373e-01,        +2.819104856972e-01,        +1.546383009855e-02
 2.50145000e+00,        +1.414213562373e-01,        +2.819116792288e-01,        +1.545309217220e-02
 2.50147500e+00,        +1.414213562373e-01,        +2.819128718585e-01,        +1.544235479297e-02
 2.50150000e+00,        +1.414213562373e-01,        +2.819140635869e-01,        +1.543161795669e-02
 2.50152500e+00,        +1.414213562373e-01,        +2.819152544146e-01,        +1.542088165920e-02
 2.50155000e+00,        +1.414213562373e-01,        +2.819164443422e-01,        +1.541014589635e-02
 2.50157500e+00,        +1.414213562373e-01,        +2.819176333703e-01,        +1.539941066396e-02
 2.50160000e+00,        +1.414213562373e-01,        +2.819188214996e-01,        +1.538867595789e-02
 2.50162500e+00,        +1.414213562373e-01,        +2.819200087306e-01,        +1.537794177400e-02
 2.50165000e+00,        +1.414213562373e-01,        +2.819211950640e-01,        +1.536720810814e-02
 2.50167500e+00,        +1.414213562373e-01,        +2.819223805004e-01,        +1.535647495617e-02
 2.50170000e+00,        +1.414213562373e-01,        +2.819235650403e-01,        +1.534574231396e-02
 2.50172500e+00,        +1.414213562373e-01,        +2.819247486844e-01,        +1.533501017739e-02
 2.50175000e+00,        +1.414213562373e-01,        +2.819259314333e-01,        +1.532427854233e-02
 2.50177500e+00,        +1.414213562373e-01,        +2.819271132876e-01,        +1.531354740467e-02
 2.50180000e+00,        +1.414213562373e-01,        +2.819282942478e-01,        +1.530281676028e-02
 2.50182500e+00,        +1.414213562373e-01,        +2.819294743146e-01,        +1.529208660507e-02
 2.50185000e+00,        +1.414213562373e-01,        +2.819306534885e-01,        +1.528135693492e-02
 2.50187500e+00,        +1.414213562373e-01,        +2.819318317702e-01,        +1.527062774573e-02
 2.50190000e+00,        +1.414213562373e-01,        +2.819330091602e-01,        +1.525989903342e-02
 2.50192500e+00,        +1.414213562373e-01,        +2.819341856591e-01,        +1.524917079389e-02
 2.50195000e+00,        +1.414213562373e-01,        +2.819353612676e-01,        +1.523844302305e-02
 2.50197500e+00,        +1.414213562373e-01,        +2.819365359861e-01,        +1.522771571683e-02
 2.50200000e+00,        +1.414213562373e-01,        +2.819377098153e-01,        +1.521698887114e-02
 2.50202500e+00,        +1.414213562373e-01,        +2.819388827558e-01,        +1.520626248191e-02
 2.50205000e+00,        +1.414213562373e-01,        +2.819400548081e-01,        +1.519553654508e-02
 2.50207500e+00,        +1.414213562373e-01,        +2.819412259728e-01,        +1.518481105658e-02
 2.50210000e+00,        +1.414213562373e-01,        +2.819423962505e-01,        +1.517408601235e-02
 2.50212500e+00,        +1.414213562373e-01,        +2.819435656417e-01,        +1.516336140834e-02
 2.50215000e+00,        +1.414213562373e-01,        +2.819447341471e-01,        +1.515263724050e-02
 2.50217500e+00,        +1.414213562373e-01,        +2.819459017672e-01,        +1.514191350478e-02
 2.50220000e+00,        +1.414213562373e-01,        +2.819470685025e-01,        +1.513119019715e-02
 2.50222500e+00,        +1.414213562373e-01,        +2.819482343537e-01,        +1.512046731355e-02
 2.50225000e+00,        +1.414213562373e-01,        +2.819493993212e-01,        +1.510974484997e-02
 2.50227500e+00,        +1.414213562373e-01,        +2.819505634058e-01,        +1.509902280237e-02
 2.50230000e+00,        +1.414213562373e-01,        +2.819517266078e-01,        +1.508830116673e-02
 2.50232500e+00,        +1.414213562373e-01,        +2.819528889279e-01,        +1.507757993904e-02
 2.50235000e+00,        +1.414213562373e-01,        +2.819540503666e-01,        +1.506685911527e-02
 2.50237500e+00,        +1.414213562373e-01,        +2.819552109246e-01,        +1.505613869141e-02
 2.50240000e+00,        +1.414213562373e-01,        +2.819563706022e-01,        +1.504541866345e-02
 2.50242500e+00,        +1.414213562373e-01,        +2.819575294002e-01,        +1.503469902741e-02
 2.50245000e+00,        +1.414213562373e-01,        +2.819586873190e-01,        +1.502397977927e-02
 2.50247500e+00,        +1.414213562373e-01,        +2.819598443592e-01,        +1.501326091505e-02
 2.50250000e+00,        +1.414213562373e-01,        +2.819610005213e-01,        +1.500254243075e-02
 2.50252500e+00,        +1.414213562373e-01,        +2.819621558059e-01,        +1.499182432239e-02
 2.50255000e+00,        +1.414213562373e-01,        +2.819633102136e-01,        +1.498110658599e-02
 2.50257500e+00,        +1.414213562373e-01,        +2.819644637448e-01,        +1.497038921757e-02
 2.50260000e+00,        +1.414213562373e-01,        +2.819656164001e-01,        +1.495967221316e-02
 2.50262500e+00,        +1.414213562373e-01,        +2.819667681800e-01,        +1.494895556878e-02
 2.50265000e+00,        +1.414213562373e-01,        +2.819679190852e-01,        +1.493823928048e-02
 2.50267500e+00,        +1.414213562373e-01,        +2.819690691160e-01,        +1.492752334431e-02
 2.50270000e+00,        +1.414213562373e-01,        +2.819702182731e-01,        +1.491680775628e-02
 2.50272500e+00,        +1.414213562373e-01,        +2.819713665570e-01,        +1.490609251247e-02
 2.50275000e+00,        +1.414213562373e-01,        +2.819725139682e-01,        +1.489537760892e-02
 2.50277500e+00,        +1.414213562373e-01,        +2.819736605072e-01,        +1.488466304167e-02
 2.50280000e+00,        +1.414213562373e-01,        +2.819748061746e-01,        +1.487394880681e-02
 2.50282500e+00,        +1.414213562373e-01,        +2.819759509708e-01,        +1.486323490039e-02
 2.50285000e+00,        +1.414213562373e-01,        +2.819770948965e-01,        +1.485252131847e-02
 2.50287500e+00,        +1.414213562373e-01,        +2.819782379521e-01,        +1.484180805714e-02
 2.50290000e+00,        +1.414213562373e-01,        +2.819793801381e-01,        +1.483109511246e-02
 2.50292500e+00,        +1.414213562373e-01,        +2.819805214551e-01,        +1.482038248052e-02
 2.50295000e+00,        +1.414213562373e-01,        +2.819816619036e-01,        +1.480967015740e-02
 2.50297500e+00,        +1.414213562373e-01,        +2.819828014841e-01,        +1.479895813920e-02
 2.50300000e+00,        +1.414213562373e-01,        +2.819839401971e-01,        +1.478824642199e-02
 2.50302500e+00,        +1.414213562373e-01,        +2.819850780431e-01,        +1.477753500189e-02
 2.50305000e+00,        +1.414213562373e-01,        +2.819862150226e-01,        +1.476682387498e-02
 2.50307500e+00,        +1.414213562373e-01,        +2.819873511362e-01,        +1.475611303737e-02
 2.50310000e+00,        +1.414213562373e-01,        +2.819884863843e-01,        +1.474540248518e-02
