        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.40990000e+00,        -9.267210701820e-03,        +1.829917221020e+01
 2.40992500e+00,        -9.260333321376e-03,        +1.829018121497e+01
 2.40995000e+00,        -9.253471665010e-03,        +1.828119861740e+01
 2.40997500e+00,        -9.246625679502e-03,        +1.827222439070e+01
 2.41000000e+00,        -9.239795311769e-03,        +1.826325850818e+01
 2.41002500e+00,        -9.232980508988e-03,        +1.825430094320e+01
 2.41005000e+00,        -9.226181218606e-03,        +1.824535166922e+01
 2.41007500e+00,        -9.219397388214e-03,        +1.823641065979e+01
 2.41010000e+00,        -9.212628965680e-03,        +1.822747788853e+01
 2.41012500e+00,        -9.205875899138e-03,        +1.821855332914e+01
 2.41015000e+00,        -9.199138136859e-03,        +1.820963695541e+01
 2.41017500e+00,        -9.192415627424e-03,        +1.820072874119e+01
 2.41020000e+00,        -9.185708319515e-03,        +1.819182866043e+01
 2.41022500e+00,        -9.179016162147e-03,        +1.818293668716e+01
 2.41025000e+00,        -9.172339104552e-03,        +1.817405279547e+01
 2.41027500e+00,        -9.165677096098e-03,        +1.816517695954e+01
 2.41030000e+00,        -9.159030086447e-03,        +1.815630915362e+01
 2.41032500e+00,        -9.152398025437e-03,        +1.814744935207e+01
 2.41035000e+00,        -9.145780863084e-03,        +1.813859752927e+01
 2.41037500e+00,        -9.139178549735e-03,        +1.812975365974e+01
 2.41040000e+00,        -9.132591035887e-03,        +1.812091771802e+01
 2.41042500e+00,        -9.126018272198e-03,        +1.811208967876e+01
 2.41045000e+00,        -9.119460209565e-03,        +1.810326951669e+01
 2.41047500e+00,        -9.112916799141e-03,        +1.809445720659e+01
 2.41050000e+00,        -9.106387992290e-03,        +1.808565272333e+01
 2.41052500e+00,        -9.099873740460e-03,        +1.807685604186e+01
 2.41055000e+00,        -9.093373995477e-03,        +1.806806713719e+01
 2.41057500e+00,        -9.086888709268e-03,        +1.805928598441e+01
 2.41060000e+00,        -9.080417833921e-03,        +1.805051255870e+01
 2.41062500e+00,        -9.073961321920e-03,        +1.804174683528e+01
 2.41065000e+00,        -9.067519125688e-03,        +1.803298878948e+01
 2.41067500e+00,        -9.061091198089e-03,        +1.802423839667e+01
 2.41070000e+00,        -9.054677492055e-03,        +1.801549563231e+01
 2.41072500e+00,        -9.048277960719e-03,        +1.800676047194e+01
 2.41075000e+00,        -9.041892557443e-03,        +1.799803289115e+01
 2.41077500e+00,        -9.035521235823e-03,        +1.798931286561e+01
 2.41080000e+00,        -9.029163949596e-03,        +1.798060037107e+01
 2.41082500e+00,        -9.022820652630e-03,        +1.797189538334e+01
 2.41085000e+00,        -9.016491299165e-03,        +1.796319787830e+01
 2.41087500e+00,        -9.010175843501e-03,        +1.795450783191e+01
 2.41090000e+00,        -9.003874240209e-03,        +1.794582522019e+01
 2.41092500e+00,        -8.997586443914e-03,        +1.793715001924e+01
 2.41095000e+00,        -8.991312409561e-03,        +1.792848220521e+01
 2.41097500e+00,        -8.985052092311e-03,        +1.791982175434e+01
 2.41100000e+00,        -8.978805447346e-03,        +1.791116864292e+01
 2.41102500e+00,        -8.972572430227e-03,        +1.790252284733e+01
 2.41105000e+00,        -8.966352996572e-03,        +1.789388434399e+01
 2.41107500e+00,        -8.960147102250e-03,        +1.788525310940e+01
 2.41110000e+00,        -8.953954703278e-03,        +1.787662912015e+01
 2.41112500e+00,        -8.947775755873e-03,        +1.786801235285e+01
 2.41115000e+00,        -8.941610216417e-03,        +1.785940278422e+01
 2.41117500e+00,        -8.935458041539e-03,        +1.785080039101e+01
 2.41120000e+00,        -8.929319187961e-03,        +1.784220515008e+01
 2.41122500e+00,        -8.923193612635e-03,        +1.783361703830e+01
 2.41125000e+00,        -8.917081272662e-03,        +1.782503603266e+01
 2.41127500e+00,        -8.910982125411e-03,        +1.781646211017e+01
 2.41130000e+00,        -8.904896128270e-03,        +1.780789524793e+01
 2.41132500e+00,        -8.898823238976e-03,        +1.779933542310e+01
 2.41135000e+00,        -8.892763415273e-03,        +1.779078261290e+01
 2.41137500e+00,        -8.886716615258e-03,        +1.778223679461e+01
 2.41140000e+00,        -8.880682797086e-03,        +1.777369794559e+01
 2.41142500e+00,        -8.874661919032e-03,        +1.776516604324e+01
 2.41145000e+00,        -8.868653939701e-03,        +1.775664106505e+01
 2.41147500e+00,        -8.862658817811e-03,        +1.774812298854e+01
 2.41150000e+00,        -8.856676512143e-03,        +1.773961179132e+01
 2.41152500e+00,        -8.850706981840e-03,        +1.773110745104e+01
 2.41155000e+00,        -8.844750186040e-03,        +1.772260994543e+01
 2.41157500e+00,        -8.838806084085e-03,        +1.771411925227e+01
 2.41160000e+00,        -8.832874635623e-03,        +1.770563534940e+01
 2.41162500e+00,        -8.826955800337e-03,        +1.769715821474e+01
 2.41165000e+00,        -8.821049538027e-03,        +1.768868782625e+01
 2.41167500e+00,        -8.815155808828e-03,        +1.768022416194e+01
 2.41170000e+00,        -8.809274572893e-03,        +1.767176719991e+01
 2.41172500e+00,        -8.803405790614e-03,        +1.766331691830e+01
 2.41175000e+00,        -8.797549422517e-03,        +1.765487329532e+01
 2.41177500e+00,        -8.791705429299e-03,        +1.764643630922e+01
 2.41180000e+00,        -8.785873771785e-03,        +1.763800593834e+01
 2.41182500e+00,        -8.780054411036e-03,        +1.762958216104e+01
 2.41185000e+00,        -8.774247308223e-03,        +1.762116495577e+01
 2.41187500e+00,        -8.768452424684e-03,        +1.761275430102e+01
 2.41190000e+00,        -8.762669721890e-03,        +1.760435017534e+01
 2.41192500e+00,        -8.756899161484e-03,        +1.759595255735e+01
 2.41195000e+00,        -8.751140705342e-03,        +1.758756142572e+01
 2.41197500e+00,        -8.745394315329e-03,        +1.757917675916e+01
 2.41200000e+00,        -8.739659953648e-03,        +1.757079853645e+01
 2.41202500e+00,        -8.733937582520e-03,        +1.756242673645e+01
 2.41205000e+00,        -8.728227164388e-03,        +1.755406133802e+01
 2.41207500e+00,        -8.722528661834e-03,        +1.754570232014e+01
 2.41210000e+00,        -8.716842037580e-03,        +1.753734966179e+01
 2.41212500e+00,        -8.711167254539e-03,        +1.752900334203e+01
 2.41215000e+00,        -8.705504275717e-03,        +1.752066333999e+01
 2.41217500e+00,        -8.699853064335e-03,        +1.751232963483e+01
 2.41220000e+00,        -8.694213583643e-03,        +1.750400220576e+01
 2.41222500e+00,        -8.688585797188e-03,        +1.749568103208e+01
 2.41225000e+00,        -8.682969668614e-03,        +1.748736609310e+01
 2.41227500e+00,        -8.677365161712e-03,        +1.747905736821e+01
 2.41230000e+00,        -8.671772240321e-03,        +1.747075483684e+01
 2.41232500e+00,        -8.666190868558e-03,        +1.746245847850e+01
 2.41235000e+00,        -8.660621010666e-03,        +1.745416827271e+01
 2.41237500e+00,        -8.655062630936e-03,        +1.744588419908e+01
 2.41240000e+00,        -8.649515693970e-03,        +1.743760623725e+01
 2.41242500e+00,        -8.643980164335e-03,        +1.742933436692e+01
 2.41245000e+00,        -8.638456006873e-03,        +1.742106856784e+01
 2.41247500e+00,        -8.632943186432e-03,        +1.741280881982e+01
 2.41250000e+00,        -8.627441668168e-03,        +1.740455510270e+01
 2.41252500e+00,        -8.621951417302e-03,        +1.739630739640e+01
 2.41255000e+00,        -8.616472399111e-03,        +1.738806568087e+01
 2.41257500e+00,        -8.611004579120e-03,        +1.737982993612e+01
 2.41260000e+00,        -8.605547922980e-03,        +1.737160014219e+01
 2.41262500e+00,        -8.600102396470e-03,        +1.736337627920e+01
 2.41265000e+00,        -8.594667965455e-03,        +1.735515832730e+01
 2.41267500e+00,        -8.589244595970e-03,        +1.734694626670e+01
 2.41270000e+00,        -8.583832254234e-03,        +1.733874007766e+01
 2.41272500e+00,        -8.578430906573e-03,        +1.733053974047e+01
 2.41275000e+00,        -8.573040519427e-03,        +1.732234523549e+01
 2.41277500e+00,        -8.567661059215e-03,        +1.731415654312e+01
 2.41280000e+00,        -8.562292492901e-03,        +1.730597364381e+01
 2.41282500e+00,        -8.556934787242e-03,        +1.729779651806e+01
 2.41285000e+00,        -8.551587909153e-03,        +1.728962514641e+01
 2.41287500e+00,        -8.546251825810e-03,        +1.728145950946e+01
 2.41290000e+00,        -8.540926504492e-03,        +1.727329958784e+01
 2.41292500e+00,        -8.535611912472e-03,        +1.726514536225e+01
 2.41295000e+00,        -8.530308017349e-03,        +1.725699681341e+01
 2.41297500e+00,        -8.525014786645e-03,        +1.724885392211e+01
 2.41300000e+00,        -8.519732188256e-03,        +1.724071666918e+01
 2.41302500e+00,        -8.514460189983e-03,        +1.723258503549e+01
 2.41305000e+00,        -8.509198759864e-03,        +1.722445900195e+01
 2.41307500e+00,        -8.503947866042e-03,        +1.721633854955e+01
 2.41310000e+00,        -8.498707476825e-03,        +1.720822365928e+01
 2.41312500e+00,        -8.493477560526e-03,        +1.720011431220e+01
 2.41315000e+00,        -8.488258085750e-03,        +1.719201048941e+01
 2.41317500e+00,        -8.483049021106e-03,        +1.718391217207e+01
 2.41320000e+00,        -8.477850335335e-03,        +1.717581934136e+01
 2.41322500e+00,        -8.472661997429e-03,        +1.716773197851e+01
 2.41325000e+00,        -8.467483976309e-03,        +1.715965006481e+01
 2.41327500e+00,        -8.462316241160e-03,        +1.715157358158e+01
 2.41330000e+00,        -8.457158761203e-03,        +1.714350251019e+01
 2.41332500e+00,        -8.452011505859e-03,        +1.713543683205e+01
 2.41335000e+00,        -8.446874444552e-03,        +1.712737652860e+01
 2.41337500e+00,        -8.441747547041e-03,        +1.711932158136e+01
 2.41340000e+00,        -8.436630782988e-03,        +1.711127197186e+01
 2.41342500e+00,        -8.431524122249e-03,        +1.710322768168e+01
 2.41345000e+00,        -8.426427534782e-03,        +1.709518869244e+01
 2.41347500e+00,        -8.421340990754e-03,        +1.708715498583e+01
 2.41350000e+00,        -8.416264460357e-03,        +1.707912654353e+01
 2.41352500e+00,        -8.411197913928e-03,        +1.707110334732e+01
 2.41355000e+00,        -8.406141321862e-03,        +1.706308537898e+01
 2.41357500e+00,        -8.401094654734e-03,        +1.705507262034e+01
 2.41360000e+00,        -8.396057883296e-03,        +1.704706505328e+01
 2.41362500e+00,        -8.391030978270e-03,        +1.703906265971e+01
 2.41365000e+00,        -8.386013910656e-03,        +1.703106542160e+01
 2.41367500e+00,        -8.381006651370e-03,        +1.702307332095e+01
 2.41370000e+00,        -8.376009171600e-03,        +1.701508633978e+01
 2.41372500e+00,        -8.371021442550e-03,        +1.700710446019e+01
 2.41375000e+00,        -8.366043435678e-03,        +1.699912766428e+01
 2.41377500e+00,        -8.361075122343e-03,        +1.699115593422e+01
 2.41380000e+00,        -8.356116474254e-03,        +1.698318925220e+01
 2.41382500e+00,        -8.351167463025e-03,        +1.697522760047e+01
 2.41385000e+00,        -8.346228060427e-03,        +1.696727096129e+01
 2.41387500e+00,        -8.341298238459e-03,        +1.695931931699e+01
 2.41390000e+00,        -8.336377969101e-03,        +1.695137264991e+01
 2.41392500e+00,        -8.331467224519e-03,        +1.694343094246e+01
 2.41395000e+00,        -8.326565976929e-03,        +1.693549417705e+01
 2.41397500e+00,        -8.321674198707e-03,        +1.692756233617e+01
 2.41400000e+00,        -8.316791862242e-03,        +1.691963540232e+01
 2.41402500e+00,        -8.311918940182e-03,        +1.691171335803e+01
 2.41405000e+00,        -8.307055405159e-03,        +1.690379618591e+01
 2.41407500e+00,        -8.302201229974e-03,        +1.689588386855e+01
 2.41410000e+00,        -8.297356387514e-03,        +1.688797638863e+01
 2.41412500e+00,        -8.292520850685e-03,        +1.688007372884e+01
 2.41415000e+00,        -8.287694592691e-03,        +1.687217587190e+01
 2.41417500e+00,        -8.282877586638e-03,        +1.686428280059e+01
 2.41420000e+00,        -8.278069805933e-03,        +1.685639449770e+01
 2.41422500e+00,        -8.273271223865e-03,        +1.684851094609e+01
 2.41425000e+00,        -8.268481814054e-03,        +1.684063212861e+01
 2.41427500e+00,        -8.263701550019e-03,        +1.683275802820e+01
 2.41430000e+00,        -8.258930405496e-03,        +1.682488862779e+01
 2.41432500e+00,        -8.254168354272e-03,        +1.681702391036e+01
 2.41435000e+00,        -8.249415370353e-03,        +1.680916385894e+01
 2.41437500e+00,        -8.244671427702e-03,        +1.680130845658e+01
 2.41440000e+00,        -8.239936500408e-03,        +1.679345768636e+01
 2.41442500e+00,        -8.235210562692e-03,        +1.678561153141e+01
 2.41445000e+00,        -8.230493588920e-03,        +1.677776997489e+01
 2.41447500e+00,        -8.225785553452e-03,        +1.676993299999e+01
 2.41450000e+00,        -8.221086430808e-03,        +1.676210058994e+01
 2.41452500e+00,        -8.216396195596e-03,        +1.675427272799e+01
 2.41455000e+00,        -8.211714822573e-03,        +1.674644939744e+01
 2.41457500e+00,        -8.207042286484e-03,        +1.673863058161e+01
 2.41460000e+00,        -8.202378562263e-03,        +1.673081626388e+01
 2.41462500e+00,        -8.197723624957e-03,        +1.672300642762e+01
 2.41465000e+00,        -8.193077449499e-03,        +1.671520105627e+01
 2.41467500e+00,        -8.188440011222e-03,        +1.670740013330e+01
 2.41470000e+00,        -8.183811285384e-03,        +1.669960364218e+01
 2.41472500e+00,        -8.179191247384e-03,        +1.669181156645e+01
 2.41475000e+00,        -8.174579872635e-03,        +1.668402388967e+01
 2.41477500e+00,        -8.169977136777e-03,        +1.667624059542e+01
 2.41480000e+00,        -8.165383015369e-03,        +1.666846166732e+01
 2.41482500e+00,        -8.160797484266e-03,        +1.666068708904e+01
 2.41485000e+00,        -8.156220519287e-03,        +1.665291684425e+01
 2.41487500e+00,        -8.151652096337e-03,        +1.664515091668e+01
 2.41490000e+00,        -8.147092191488e-03,        +1.663738929006e+01
 2.41492500e+00,        -8.142540780834e-03,        +1.662963194819e+01
 2.41495000e+00,        -8.137997840651e-03,        +1.662187887486e+01
 2.41497500e+00,        -8.133463347198e-03,        +1.661413005393e+01
 2.41500000e+00,        -8.128937276879e-03,        +1.660638546926e+01
 2.41502500e+00,        -8.124419606164e-03,        +1.659864510476e+01
 2.41505000e+00,        -8.119910311692e-03,        +1.659090894435e+01
 2.41507500e+00,        -8.115409370052e-03,        +1.658317697200e+01
 2.41510000e+00,        -8.110916758005e-03,        +1.657544917171e+01
 2.41512500e+00,        -8.106432452468e-03,        +1.656772552749e+01
 2.41515000e+00,        -8.101956430319e-03,        +1.656000602340e+01
 2.41517500e+00,        -8.097488668561e-03,        +1.655229064351e+01
 2.41520000e+00,        -8.093029144325e-03,        +1.654457937195e+01
 2.41522500e+00,        -8.088577834815e-03,        +1.653687219284e+01
 2.41525000e+00,        -8.084134717400e-03,        +1.652916909036e+01
 2.41527500e+00,        -8.079699769182e-03,        +1.652147004870e+01
 2.41530000e+00,        -8.075272967939e-03,        +1.651377505209e+01
 2.41532500e+00,        -8.070854290943e-03,        +1.650608408479e+01
 2.41535000e+00,        -8.066443716006e-03,        +1.649839713107e+01
 2.41537500e+00,        -8.062041220781e-03,        +1.649071417525e+01
 2.41540000e+00,        -8.057646782989e-03,        +1.648303520167e+01
 2.41542500e+00,        -8.053260380627e-03,        +1.647536019469e+01
 2.41545000e+00,        -8.048881991568e-03,        +1.646768913870e+01
 2.41547500e+00,        -8.044511593840e-03,        +1.646002201813e+01
 2.41550000e+00,        -8.040149165687e-03,        +1.645235881743e+01
 2.41552500e+00,        -8.035794685281e-03,        +1.644469952107e+01
 2.41555000e+00,        -8.031448130885e-03,        +1.643704411356e+01
 2.41557500e+00,        -8.027109480882e-03,        +1.642939257942e+01
