        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.43702500e+00,        -1.393477321500e-02,        -1.705305497453e+00
 2.43703000e+00,        -1.402077116859e-02,        -1.714015687476e+00
 2.43703500e+00,        -1.410742370535e-02,        -1.722750563577e+00
 2.43704000e+00,        -1.419473539420e-02,        -1.731510231724e+00
 2.43704500e+00,        -1.428271084056e-02,        -1.740294798475e+00
 2.43705000e+00,        -1.437135468658e-02,        -1.749104371002e+00
 2.43705500e+00,        -1.446067161150e-02,        -1.757939057078e+00
 2.43706000e+00,        -1.455066633212e-02,        -1.766798965092e+00
 2.43706500e+00,        -1.464134360296e-02,        -1.775684204046e+00
 2.43707000e+00,        -1.473270821675e-02,        -1.784594883568e+00
 2.43707500e+00,        -1.482476500471e-02,        -1.793531113909e+00
 2.43708000e+00,        -1.491751883697e-02,        -1.802493005946e+00
 2.43708500e+00,        -1.501097462285e-02,        -1.811480671198e+00
 2.43709000e+00,        -1.510513731133e-02,        -1.820494221816e+00
 2.43709500e+00,        -1.520001189124e-02,        -1.829533770596e+00
 2.43710000e+00,        -1.529560339189e-02,        -1.838599430983e+00
 2.43710500e+00,        -1.539191688321e-02,        -1.847691317073e+00
 2.43711000e+00,        -1.548895747625e-02,        -1.856809543621e+00
 2.43711500e+00,        -1.558673032355e-02,        -1.865954226038e+00
 2.43712000e+00,        -1.568524061952e-02,        -1.875125480411e+00
 2.43712500e+00,        -1.578449360079e-02,        -1.884323423486e+00
 2.43713000e+00,        -1.588449454674e-02,        -1.893548172698e+00
 2.43713500e+00,        -1.598524877969e-02,        -1.902799846149e+00
 2.43714000e+00,        -1.608676166556e-02,        -1.912078562638e+00
 2.43714500e+00,        -1.618903861405e-02,        -1.921384441648e+00
 2.43715000e+00,        -1.629208507915e-02,        -1.930717603360e+00
 2.43715500e+00,        -1.639590655961e-02,        -1.940078168655e+00
 2.43716000e+00,        -1.650050859927e-02,        -1.949466259117e+00
 2.43716500e+00,        -1.660589678759e-02,        -1.958881997045e+00
 2.43717000e+00,        -1.671207675996e-02,        -1.968325505449e+00
 2.43717500e+00,        -1.681905419819e-02,        -1.977796908063e+00
 2.43718000e+00,        -1.692683483109e-02,        -1.987296329347e+00
 2.43718500e+00,        -1.703542443459e-02,        -1.996823894489e+00
 2.43719000e+00,        -1.714482883257e-02,        -2.006379729417e+00
 2.43719500e+00,        -1.725505389703e-02,        -2.015963960799e+00
 2.43720000e+00,        -1.736610554873e-02,        -2.025576716053e+00
 2.43720500e+00,        -1.747798975750e-02,        -2.035218123344e+00
 2.43721000e+00,        -1.759071254286e-02,        -2.044888311602e+00
 2.43721500e+00,        -1.770427997447e-02,        -2.054587410517e+00
 2.43722000e+00,        -1.781869817250e-02,        -2.064315550547e+00
 2.43722500e+00,        -1.793397330823e-02,        -2.074072862929e+00
 2.43723000e+00,        -1.805011160449e-02,        -2.083859479676e+00
 2.43723500e+00,        -1.816711933621e-02,        -2.093675533593e+00
 2.43724000e+00,        -1.828500283088e-02,        -2.103521158271e+00
 2.43724500e+00,        -1.840376846901e-02,        -2.113396488103e+00
 2.43725000e+00,        -1.852342268478e-02,        -2.123301658284e+00
 2.43725500e+00,        -1.864397196647e-02,        -2.133236804819e+00
 2.43726000e+00,        -1.876542285699e-02,        -2.143202064530e+00
 2.43726500e+00,        -1.888778195442e-02,        -2.153197575059e+00
 2.43727000e+00,        -1.901105591251e-02,        -2.163223474877e+00
 2.43727500e+00,        -1.913525144133e-02,        -2.173279903286e+00
 2.43728000e+00,        -1.926037530776e-02,        -2.183367000434e+00
 2.43728500e+00,        -1.938643433604e-02,        -2.193484907310e+00
 2.43729000e+00,        -1.951343540825e-02,        -2.203633765758e+00
 2.43729500e+00,        -1.964138546506e-02,        -2.213813718481e+00
 2.43730000e+00,        -1.977029150618e-02,        -2.224024909045e+00
 2.43730500e+00,        -1.990016059099e-02,        -2.234267481892e+00
 2.43731000e+00,        -2.003099983904e-02,        -2.244541582340e+00
 2.43731500e+00,        -2.016281643082e-02,        -2.254847356591e+00
 2.43732000e+00,        -2.029561760818e-02,        -2.265184951741e+00
 2.43732500e+00,        -2.042941067505e-02,        -2.275554515782e+00
 2.43733000e+00,        -2.056420299799e-02,        -2.285956197614e+00
 2.43733500e+00,        -2.070000200688e-02,        -2.296390147045e+00
 2.43734000e+00,        -2.083681519550e-02,        -2.306856514804e+00
 2.43734500e+00,        -2.097465012218e-02,        -2.317355452549e+00
 2.43735000e+00,        -2.111351441042e-02,        -2.327887112863e+00
 2.43735500e+00,        -2.125341574962e-02,        -2.338451649275e+00
 2.43736000e+00,        -2.139436189564e-02,        -2.349049216258e+00
 2.43736500e+00,        -2.153636067147e-02,        -2.359679969240e+00
 2.43737000e+00,        -2.167941996807e-02,        -2.370344064612e+00
 2.43737500e+00,        -2.182354774481e-02,        -2.381041659729e+00
 2.43738000e+00,        -2.196875203034e-02,        -2.391772912926e+00
 2.43738500e+00,        -2.211504092312e-02,        -2.402537983520e+00
 2.43739000e+00,        -2.226242259240e-02,        -2.413337031820e+00
 2.43739500e+00,        -2.241090527862e-02,        -2.424170219132e+00
 2.43740000e+00,        -2.256049729433e-02,        -2.435037707769e+00
 2.43740500e+00,        -2.271120702483e-02,        -2.445939661058e+00
 2.43741000e+00,        -2.286304292899e-02,        -2.456876243347e+00
 2.43741500e+00,        -2.301601353988e-02,        -2.467847620016e+00
 2.43742000e+00,        -2.317012746564e-02,        -2.478853957477e+00
 2.43742500e+00,        -2.332539339027e-02,        -2.489895423196e+00
 2.43743000e+00,        -2.348182007416e-02,        -2.500972185682e+00
 2.43743500e+00,        -2.363941635516e-02,        -2.512084414517e+00
 2.43744000e+00,        -2.379819114924e-02,        -2.523232280343e+00
 2.43744500e+00,        -2.395815345135e-02,        -2.534415954886e+00
 2.43745000e+00,        -2.411931233609e-02,        -2.545635610958e+00
 2.43745500e+00,        -2.428167695870e-02,        -2.556891422464e+00
 2.43746000e+00,        -2.444525655575e-02,        -2.568183564415e+00
 2.43746500e+00,        -2.461006044615e-02,        -2.579512212931e+00
 2.43747000e+00,        -2.477609803178e-02,        -2.590877545257e+00
 2.43747500e+00,        -2.494337879859e-02,        -2.602279739764e+00
 2.43748000e+00,        -2.511191231721e-02,        -2.613718975964e+00
 2.43748500e+00,        -2.528170824405e-02,        -2.625195434516e+00
 2.43749000e+00,        -2.545277632208e-02,        -2.636709297233e+00
 2.43749500e+00,        -2.562512638177e-02,        -2.648260747098e+00
 2.43750000e+00,        -2.579876834189e-02,        -2.659849968261e+00
 2.43750500e+00,        -2.597371221073e-02,        -2.671477146068e+00
 2.43751000e+00,        -2.614996808659e-02,        -2.683142467045e+00
 2.43751500e+00,        -2.632754615914e-02,        -2.694846118930e+00
 2.43752000e+00,        -2.650645671012e-02,        -2.706588290671e+00
 2.43752500e+00,        -2.668671011443e-02,        -2.718369172436e+00
 2.43753000e+00,        -2.686831684101e-02,        -2.730188955625e+00
 2.43753500e+00,        -2.705128745390e-02,        -2.742047832880e+00
 2.43754000e+00,        -2.723563261331e-02,        -2.753945998098e+00
 2.43754500e+00,        -2.742136307640e-02,        -2.765883646427e+00
 2.43755000e+00,        -2.760848969863e-02,        -2.777860974298e+00
 2.43755500e+00,        -2.779702343451e-02,        -2.789878179417e+00
 2.43756000e+00,        -2.798697533878e-02,        -2.801935460781e+00
 2.43756500e+00,        -2.817835656759e-02,        -2.814033018695e+00
 2.43757000e+00,        -2.837117837917e-02,        -2.826171054766e+00
 2.43757500e+00,        -2.856545213556e-02,        -2.838349771937e+00
 2.43758000e+00,        -2.876118930305e-02,        -2.850569374472e+00
 2.43758500e+00,        -2.895840145381e-02,        -2.862830067991e+00
 2.43759000e+00,        -2.915710026672e-02,        -2.875132059462e+00
 2.43759500e+00,        -2.935729752866e-02,        -2.887475557220e+00
 2.43760000e+00,        -2.955900513544e-02,        -2.899860770980e+00
 2.43760500e+00,        -2.976223509343e-02,        -2.912287911843e+00
 2.43761000e+00,        -2.996699952026e-02,        -2.924757192309e+00
 2.43761500e+00,        -3.017331064629e-02,        -2.937268826293e+00
 2.43762000e+00,        -3.038118081587e-02,        -2.949823029130e+00
 2.43762500e+00,        -3.059062248822e-02,        -2.962420017589e+00
 2.43763000e+00,        -3.080164823920e-02,        -2.975060009886e+00
 2.43763500e+00,        -3.101427076205e-02,        -2.987743225692e+00
 2.43764000e+00,        -3.122850286914e-02,        -3.000469886151e+00
 2.43764500e+00,        -3.144435749289e-02,        -3.013240213887e+00
 2.43765000e+00,        -3.166184768733e-02,        -3.026054433020e+00
 2.43765500e+00,        -3.188098662915e-02,        -3.038912769171e+00
 2.43766000e+00,        -3.210178761950e-02,        -3.051815449487e+00
 2.43766500e+00,        -3.232426408479e-02,        -3.064762702636e+00
 2.43767000e+00,        -3.254842957849e-02,        -3.077754758842e+00
 2.43767500e+00,        -3.277429778238e-02,        -3.090791849874e+00
 2.43768000e+00,        -3.300188250793e-02,        -3.103874209076e+00
 2.43768500e+00,        -3.323119769773e-02,        -3.117002071376e+00
 2.43769000e+00,        -3.346225742703e-02,        -3.130175673291e+00
 2.43769500e+00,        -3.369507590516e-02,        -3.143395252953e+00
 2.43770000e+00,        -3.392966747690e-02,        -3.156661050114e+00
 2.43770500e+00,        -3.416604662419e-02,        -3.169973306160e+00
 2.43771000e+00,        -3.440422796746e-02,        -3.183332264127e+00
 2.43771500e+00,        -3.464422626723e-02,        -3.196738168714e+00
 2.43772000e+00,        -3.488605642591e-02,        -3.210191266300e+00
 2.43772500e+00,        -3.512973348885e-02,        -3.223691804949e+00
 2.43773000e+00,        -3.537527264658e-02,        -3.237240034438e+00
 2.43773500e+00,        -3.562268923588e-02,        -3.250836206254e+00
 2.43774000e+00,        -3.587199874166e-02,        -3.264480573627e+00
 2.43774500e+00,        -3.612321679874e-02,        -3.278173391528e+00
 2.43775000e+00,        -3.637635919339e-02,        -3.291914916698e+00
 2.43775500e+00,        -3.663144186491e-02,        -3.305705407651e+00
 2.43776000e+00,        -3.688848090775e-02,        -3.319545124699e+00
 2.43776500e+00,        -3.714749257275e-02,        -3.333434329957e+00
 2.43777000e+00,        -3.740849326934e-02,        -3.347373287367e+00
 2.43777500e+00,        -3.767149956729e-02,        -3.361362262713e+00
 2.43778000e+00,        -3.793652819805e-02,        -3.375401523630e+00
 2.43778500e+00,        -3.820359605732e-02,        -3.389491339622e+00
 2.43779000e+00,        -3.847272020647e-02,        -3.403631982089e+00
 2.43779500e+00,        -3.874391787432e-02,        -3.417823724321e+00
 2.43780000e+00,        -3.901720645951e-02,        -3.432066841540e+00
 2.43780500e+00,        -3.929260353207e-02,        -3.446361610890e+00
 2.43781000e+00,        -3.957012683545e-02,        -3.460708311482e+00
 2.43781500e+00,        -3.984979428871e-02,        -3.475107224385e+00
 2.43782000e+00,        -4.013162398834e-02,        -3.489558632659e+00
 2.43782500e+00,        -4.041563421027e-02,        -3.504062821366e+00
 2.43783000e+00,        -4.070184341209e-02,        -3.518620077588e+00
 2.43783500e+00,        -4.099027023517e-02,        -3.533230690445e+00
 2.43784000e+00,        -4.128093350662e-02,        -3.547894951111e+00
 2.43784500e+00,        -4.157385224153e-02,        -3.562613152839e+00
 2.43785000e+00,        -4.186904564524e-02,        -3.577385590964e+00
 2.43785500e+00,        -4.216653311541e-02,        -3.592212562939e+00
 2.43786000e+00,        -4.246633424438e-02,        -3.607094368343e+00
 2.43786500e+00,        -4.276846882129e-02,        -3.622031308896e+00
 2.43787000e+00,        -4.307295683463e-02,        -3.637023688491e+00
 2.43787500e+00,        -4.337981847433e-02,        -3.652071813197e+00
 2.43788000e+00,        -4.368907413425e-02,        -3.667175991295e+00
 2.43788500e+00,        -4.400074441442e-02,        -3.682336533277e+00
 2.43789000e+00,        -4.431485012391e-02,        -3.697553751892e+00
 2.43789500e+00,        -4.463141228269e-02,        -3.712827962138e+00
 2.43790000e+00,        -4.495045212451e-02,        -3.728159481301e+00
 2.43790500e+00,        -4.527199109939e-02,        -3.743548628964e+00
 2.43791000e+00,        -4.559605087615e-02,        -3.758995727039e+00
 2.43791500e+00,        -4.592265334474e-02,        -3.774501099771e+00
 2.43792000e+00,        -4.625182061950e-02,        -3.790065073780e+00
 2.43792500e+00,        -4.658357504116e-02,        -3.805687978061e+00
 2.43793000e+00,        -4.691793917997e-02,        -3.821370144019e+00
 2.43793500e+00,        -4.725493583814e-02,        -3.837111905481e+00
 2.43794000e+00,        -4.759458805320e-02,        -3.852913598731e+00
 2.43794500e+00,        -4.793691909981e-02,        -3.868775562514e+00
 2.43795000e+00,        -4.828195249369e-02,        -3.884698138072e+00
 2.43795500e+00,        -4.862971199395e-02,        -3.900681669165e+00
 2.43796000e+00,        -4.898022160585e-02,        -3.916726502081e+00
 2.43796500e+00,        -4.933350558444e-02,        -3.932832985676e+00
 2.43797000e+00,        -4.968958843682e-02,        -3.949001471387e+00
 2.43797500e+00,        -5.004849492577e-02,        -3.965232313252e+00
 2.43798000e+00,        -5.041025007258e-02,        -3.981525867946e+00
 2.43798500e+00,        -5.077487916025e-02,        -3.997882494793e+00
 2.43799000e+00,        -5.114240773676e-02,        -4.014302555793e+00
 2.43799500e+00,        -5.151286161810e-02,        -4.030786415651e+00
 2.43800000e+00,        -5.188626689171e-02,        -4.047334441797e+00
 2.43800500e+00,        -5.226264991985e-02,        -4.063947004410e+00
 2.43801000e+00,        -5.264203734285e-02,        -4.080624476445e+00
 2.43801500e+00,        -5.302445608255e-02,        -4.097367233659e+00
 2.43802000e+00,        -5.340993334571e-02,        -4.114175654631e+00
 2.43802500e+00,        -5.379849662781e-02,        -4.131050120801e+00
 2.43803000e+00,        -5.419017371614e-02,        -4.147991016478e+00
 2.43803500e+00,        -5.458499269398e-02,        -4.164998728881e+00
 2.43804000e+00,        -5.498298194369e-02,        -4.182073648155e+00
 2.43804500e+00,        -5.538417015081e-02,        -4.199216167411e+00
 2.43805000e+00,        -5.578858630773e-02,        -4.216426682733e+00
 2.43805500e+00,        -5.619625971746e-02,        -4.233705593230e+00
 2.43806000e+00,        -5.660721999785e-02,        -4.251053301043e+00
 2.43806500e+00,        -5.702149708462e-02,        -4.268470211384e+00
 2.43807000e+00,        -5.743912123662e-02,        -4.285956732563e+00
 2.43807500e+00,        -5.786012303865e-02,        -4.303513276010e+00
 2.43808000e+00,        -5.828453340672e-02,        -4.321140256315e+00
 2.43808500e+00,        -5.871238359113e-02,        -4.338838091251e+00
 2.43809000e+00,        -5.914370518138e-02,        -4.356607201797e+00
 2.43809500e+00,        -5.957853011047e-02,        -4.374448012185e+00
 2.43810000e+00,        -6.001689065856e-02,        -4.392360949909e+00
 2.43810500e+00,        -6.045881945853e-02,        -4.410346445779e+00
 2.43811000e+00,        -6.090434949914e-02,        -4.428404933923e+00
 2.43811500e+00,        -6.135351413079e-02,        -4.446536851854e+00
