        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.45161000e+00,        +1.414213562373e-01,        +2.809329640230e-01,        +1.318002607615e-02
 2.45161500e+00,        +1.414213562373e-01,        +2.809336221118e-01,        +1.317775115826e-02
 2.45162000e+00,        +1.414213562373e-01,        +2.809342796047e-01,        +1.317547787238e-02
 2.45162500e+00,        +1.414213562373e-01,        +2.809349365024e-01,        +1.317320621635e-02
 2.45163000e+00,        +1.414213562373e-01,        +2.809355928060e-01,        +1.317093618805e-02
 2.45163500e+00,        +1.414213562373e-01,        +2.809362485163e-01,        +1.316866778534e-02
 2.45164000e+00,        +1.414213562373e-01,        +2.809369036341e-01,        +1.316640100610e-02
 2.45164500e+00,        +1.414213562373e-01,        +2.809375581605e-01,        +1.316413584821e-02
 2.45165000e+00,        +1.414213562373e-01,        +2.809382120961e-01,        +1.316187230955e-02
 2.45165500e+00,        +1.414213562373e-01,        +2.809388654420e-01,        +1.315961038800e-02
 2.45166000e+00,        +1.414213562373e-01,        +2.809395181990e-01,        +1.315735008146e-02
 2.45166500e+00,        +1.414213562373e-01,        +2.809401703680e-01,        +1.315509138781e-02
 2.45167000e+00,        +1.414213562373e-01,        +2.809408219498e-01,        +1.315283430495e-02
 2.45167500e+00,        +1.414213562373e-01,        +2.809414729454e-01,        +1.315057883079e-02
 2.45168000e+00,        +1.414213562373e-01,        +2.809421233556e-01,        +1.314832496323e-02
 2.45168500e+00,        +1.414213562373e-01,        +2.809427731812e-01,        +1.314607270016e-02
 2.45169000e+00,        +1.414213562373e-01,        +2.809434224232e-01,        +1.314382203952e-02
 2.45169500e+00,        +1.414213562373e-01,        +2.809440710824e-01,        +1.314157297920e-02
 2.45170000e+00,        +1.414213562373e-01,        +2.809447191597e-01,        +1.313932551713e-02
 2.45170500e+00,        +1.414213562373e-01,        +2.809453666559e-01,        +1.313707965122e-02
 2.45171000e+00,        +1.414213562373e-01,        +2.809460135719e-01,        +1.313483537941e-02
 2.45171500e+00,        +1.414213562373e-01,        +2.809466599085e-01,        +1.313259269963e-02
 2.45172000e+00,        +1.414213562373e-01,        +2.809473056667e-01,        +1.313035160980e-02
 2.45172500e+00,        +1.414213562373e-01,        +2.809479508472e-01,        +1.312811210786e-02
 2.45173000e+00,        +1.414213562373e-01,        +2.809485954510e-01,        +1.312587419175e-02
 2.45173500e+00,        +1.414213562373e-01,        +2.809492394788e-01,        +1.312363785942e-02
 2.45174000e+00,        +1.414213562373e-01,        +2.809498829316e-01,        +1.312140310881e-02
 2.45174500e+00,        +1.414213562373e-01,        +2.809505258101e-01,        +1.311916993787e-02
 2.45175000e+00,        +1.414213562373e-01,        +2.809511681153e-01,        +1.311693834455e-02
 2.45175500e+00,        +1.414213562373e-01,        +2.809518098479e-01,        +1.311470832682e-02
 2.45176000e+00,        +1.414213562373e-01,        +2.809524510089e-01,        +1.311247988263e-02
 2.45176500e+00,        +1.414213562373e-01,        +2.809530915990e-01,        +1.311025300995e-02
 2.45177000e+00,        +1.414213562373e-01,        +2.809537316191e-01,        +1.310802770674e-02
 2.45177500e+00,        +1.414213562373e-01,        +2.809543710701e-01,        +1.310580397098e-02
 2.45178000e+00,        +1.414213562373e-01,        +2.809550099527e-01,        +1.310358180064e-02
 2.45178500e+00,        +1.414213562373e-01,        +2.809556482679e-01,        +1.310136119371e-02
 2.45179000e+00,        +1.414213562373e-01,        +2.809562860164e-01,        +1.309914214815e-02
 2.45179500e+00,        +1.414213562373e-01,        +2.809569231991e-01,        +1.309692466196e-02
 2.45180000e+00,        +1.414213562373e-01,        +2.809575598168e-01,        +1.309470873313e-02
 2.45180500e+00,        +1.414213562373e-01,        +2.809581958704e-01,        +1.309249435965e-02
 2.45181000e+00,        +1.414213562373e-01,        +2.809588313606e-01,        +1.309028153951e-02
 2.45181500e+00,        +1.414213562373e-01,        +2.809594662883e-01,        +1.308807027071e-02
 2.45182000e+00,        +1.414213562373e-01,        +2.809601006544e-01,        +1.308586055126e-02
 2.45182500e+00,        +1.414213562373e-01,        +2.809607344596e-01,        +1.308365237916e-02
 2.45183000e+00,        +1.414213562373e-01,        +2.809613677048e-01,        +1.308144575242e-02
 2.45183500e+00,        +1.414213562373e-01,        +2.809620003907e-01,        +1.307924066905e-02
 2.45184000e+00,        +1.414213562373e-01,        +2.809626325183e-01,        +1.307703712708e-02
 2.45184500e+00,        +1.414213562373e-01,        +2.809632640883e-01,        +1.307483512451e-02
 2.45185000e+00,        +1.414213562373e-01,        +2.809638951016e-01,        +1.307263465937e-02
 2.45185500e+00,        +1.414213562373e-01,        +2.809645255589e-01,        +1.307043572970e-02
 2.45186000e+00,        +1.414213562373e-01,        +2.809651554611e-01,        +1.306823833351e-02
 2.45186500e+00,        +1.414213562373e-01,        +2.809657848089e-01,        +1.306604246884e-02
 2.45187000e+00,        +1.414213562373e-01,        +2.809664136033e-01,        +1.306384813373e-02
 2.45187500e+00,        +1.414213562373e-01,        +2.809670418449e-01,        +1.306165532621e-02
 2.45188000e+00,        +1.414213562373e-01,        +2.809676695346e-01,        +1.305946404434e-02
 2.45188500e+00,        +1.414213562373e-01,        +2.809682966733e-01,        +1.305727428615e-02
 2.45189000e+00,        +1.414213562373e-01,        +2.809689232617e-01,        +1.305508604970e-02
 2.45189500e+00,        +1.414213562373e-01,        +2.809695493006e-01,        +1.305289933304e-02
 2.45190000e+00,        +1.414213562373e-01,        +2.809701747908e-01,        +1.305071413422e-02
 2.45190500e+00,        +1.414213562373e-01,        +2.809707997331e-01,        +1.304853045131e-02
 2.45191000e+00,        +1.414213562373e-01,        +2.809714241283e-01,        +1.304634828237e-02
 2.45191500e+00,        +1.414213562373e-01,        +2.809720479772e-01,        +1.304416762546e-02
 2.45192000e+00,        +1.414213562373e-01,        +2.809726712806e-01,        +1.304198847865e-02
 2.45192500e+00,        +1.414213562373e-01,        +2.809732940393e-01,        +1.303981084003e-02
 2.45193000e+00,        +1.414213562373e-01,        +2.809739162541e-01,        +1.303763470765e-02
 2.45193500e+00,        +1.414213562373e-01,        +2.809745379258e-01,        +1.303546007961e-02
 2.45194000e+00,        +1.414213562373e-01,        +2.809751590551e-01,        +1.303328695399e-02
 2.45194500e+00,        +1.414213562373e-01,        +2.809757796428e-01,        +1.303111532886e-02
 2.45195000e+00,        +1.414213562373e-01,        +2.809763996898e-01,        +1.302894520233e-02
 2.45195500e+00,        +1.414213562373e-01,        +2.809770191968e-01,        +1.302677657248e-02
 2.45196000e+00,        +1.414213562373e-01,        +2.809776381646e-01,        +1.302460943740e-02
 2.45196500e+00,        +1.414213562373e-01,        +2.809782565940e-01,        +1.302244379521e-02
 2.45197000e+00,        +1.414213562373e-01,        +2.809788744857e-01,        +1.302027964399e-02
 2.45197500e+00,        +1.414213562373e-01,        +2.809794918405e-01,        +1.301811698186e-02
 2.45198000e+00,        +1.414213562373e-01,        +2.809801086593e-01,        +1.301595580692e-02
 2.45198500e+00,        +1.414213562373e-01,        +2.809807249427e-01,        +1.301379611728e-02
 2.45199000e+00,        +1.414213562373e-01,        +2.809813406916e-01,        +1.301163791107e-02
 2.45199500e+00,        +1.414213562373e-01,        +2.809819559067e-01,        +1.300948118639e-02
 2.45200000e+00,        +1.414213562373e-01,        +2.809825705888e-01,        +1.300732594137e-02
 2.45200500e+00,        +1.414213562373e-01,        +2.809831847387e-01,        +1.300517217413e-02
 2.45201000e+00,        +1.414213562373e-01,        +2.809837983571e-01,        +1.300301988281e-02
 2.45201500e+00,        +1.414213562373e-01,        +2.809844114448e-01,        +1.300086906552e-02
 2.45202000e+00,        +1.414213562373e-01,        +2.809850240025e-01,        +1.299871972041e-02
 2.45202500e+00,        +1.414213562373e-01,        +2.809856360311e-01,        +1.299657184561e-02
 2.45203000e+00,        +1.414213562373e-01,        +2.809862475313e-01,        +1.299442543927e-02
 2.45203500e+00,        +1.414213562373e-01,        +2.809868585038e-01,        +1.299228049952e-02
 2.45204000e+00,        +1.414213562373e-01,        +2.809874689494e-01,        +1.299013702451e-02
 2.45204500e+00,        +1.414213562373e-01,        +2.809880788688e-01,        +1.298799501239e-02
 2.45205000e+00,        +1.414213562373e-01,        +2.809886882629e-01,        +1.298585446132e-02
 2.45205500e+00,        +1.414213562373e-01,        +2.809892971323e-01,        +1.298371536945e-02
 2.45206000e+00,        +1.414213562373e-01,        +2.809899054778e-01,        +1.298157773493e-02
 2.45206500e+00,        +1.414213562373e-01,        +2.809905133003e-01,        +1.297944155594e-02
 2.45207000e+00,        +1.414213562373e-01,        +2.809911206003e-01,        +1.297730683063e-02
 2.45207500e+00,        +1.414213562373e-01,        +2.809917273787e-01,        +1.297517355717e-02
 2.45208000e+00,        +1.414213562373e-01,        +2.809923336362e-01,        +1.297304173374e-02
 2.45208500e+00,        +1.414213562373e-01,        +2.809929393736e-01,        +1.297091135851e-02
 2.45209000e+00,        +1.414213562373e-01,        +2.809935445916e-01,        +1.296878242966e-02
 2.45209500e+00,        +1.414213562373e-01,        +2.809941492909e-01,        +1.296665494536e-02
 2.45210000e+00,        +1.414213562373e-01,        +2.809947534723e-01,        +1.296452890380e-02
 2.45210500e+00,        +1.414213562373e-01,        +2.809953571365e-01,        +1.296240430317e-02
 2.45211000e+00,        +1.414213562373e-01,        +2.809959602843e-01,        +1.296028114165e-02
 2.45211500e+00,        +1.414213562373e-01,        +2.809965629165e-01,        +1.295815941744e-02
 2.45212000e+00,        +1.414213562373e-01,        +2.809971650336e-01,        +1.295603912873e-02
 2.45212500e+00,        +1.414213562373e-01,        +2.809977666365e-01,        +1.295392027373e-02
 2.45213000e+00,        +1.414213562373e-01,        +2.809983677259e-01,        +1.295180285063e-02
 2.45213500e+00,        +1.414213562373e-01,        +2.809989683026e-01,        +1.294968685764e-02
 2.45214000e+00,        +1.414213562373e-01,        +2.809995683672e-01,        +1.294757229296e-02
 2.45214500e+00,        +1.414213562373e-01,        +2.810001679205e-01,        +1.294545915482e-02
 2.45215000e+00,        +1.414213562373e-01,        +2.810007669632e-01,        +1.294334744141e-02
 2.45215500e+00,        +1.414213562373e-01,        +2.810013654961e-01,        +1.294123715095e-02
 2.45216000e+00,        +1.414213562373e-01,        +2.810019635199e-01,        +1.293912828167e-02
 2.45216500e+00,        +1.414213562373e-01,        +2.810025610352e-01,        +1.293702083179e-02
 2.45217000e+00,        +1.414213562373e-01,        +2.810031580429e-01,        +1.293491479954e-02
 2.45217500e+00,        +1.414213562373e-01,        +2.810037545435e-01,        +1.293281018313e-02
 2.45218000e+00,        +1.414213562373e-01,        +2.810043505380e-01,        +1.293070698081e-02
 2.45218500e+00,        +1.414213562373e-01,        +2.810049460269e-01,        +1.292860519080e-02
 2.45219000e+00,        +1.414213562373e-01,        +2.810055410110e-01,        +1.292650481135e-02
 2.45219500e+00,        +1.414213562373e-01,        +2.810061354911e-01,        +1.292440584070e-02
 2.45220000e+00,        +1.414213562373e-01,        +2.810067294677e-01,        +1.292230827708e-02
 2.45220500e+00,        +1.414213562373e-01,        +2.810073229417e-01,        +1.292021211874e-02
 2.45221000e+00,        +1.414213562373e-01,        +2.810079159137e-01,        +1.291811736394e-02
 2.45221500e+00,        +1.414213562373e-01,        +2.810085083844e-01,        +1.291602401092e-02
 2.45222000e+00,        +1.414213562373e-01,        +2.810091003547e-01,        +1.291393205794e-02
 2.45222500e+00,        +1.414213562373e-01,        +2.810096918250e-01,        +1.291184150325e-02
 2.45223000e+00,        +1.414213562373e-01,        +2.810102827963e-01,        +1.290975234512e-02
 2.45223500e+00,        +1.414213562373e-01,        +2.810108732691e-01,        +1.290766458181e-02
 2.45224000e+00,        +1.414213562373e-01,        +2.810114632443e-01,        +1.290557821158e-02
 2.45224500e+00,        +1.414213562373e-01,        +2.810120527224e-01,        +1.290349323271e-02
 2.45225000e+00,        +1.414213562373e-01,        +2.810126417041e-01,        +1.290140964347e-02
 2.45225500e+00,        +1.414213562373e-01,        +2.810132301903e-01,        +1.289932744213e-02
 2.45226000e+00,        +1.414213562373e-01,        +2.810138181815e-01,        +1.289724662696e-02
 2.45226500e+00,        +1.414213562373e-01,        +2.810144056786e-01,        +1.289516719626e-02
 2.45227000e+00,        +1.414213562373e-01,        +2.810149926820e-01,        +1.289308914830e-02
 2.45227500e+00,        +1.414213562373e-01,        +2.810155791927e-01,        +1.289101248136e-02
 2.45228000e+00,        +1.414213562373e-01,        +2.810161652112e-01,        +1.288893719375e-02
 2.45228500e+00,        +1.414213562373e-01,        +2.810167507383e-01,        +1.288686328374e-02
 2.45229000e+00,        +1.414213562373e-01,        +2.810173357746e-01,        +1.288479074964e-02
 2.45229500e+00,        +1.414213562373e-01,        +2.810179203208e-01,        +1.288271958974e-02
 2.45230000e+00,        +1.414213562373e-01,        +2.810185043776e-01,        +1.288064980234e-02
 2.45230500e+00,        +1.414213562373e-01,        +2.810190879458e-01,        +1.287858138574e-02
 2.45231000e+00,        +1.414213562373e-01,        +2.810196710259e-01,        +1.287651433825e-02
 2.45231500e+00,        +1.414213562373e-01,        +2.810202536187e-01,        +1.287444865819e-02
 2.45232000e+00,        +1.414213562373e-01,        +2.810208357248e-01,        +1.287238434385e-02
 2.45232500e+00,        +1.414213562373e-01,        +2.810214173450e-01,        +1.287032139356e-02
 2.45233000e+00,        +1.414213562373e-01,        +2.810219984799e-01,        +1.286825980563e-02
 2.45233500e+00,        +1.414213562373e-01,        +2.810225791302e-01,        +1.286619957837e-02
 2.45234000e+00,        +1.414213562373e-01,        +2.810231592965e-01,        +1.286414071013e-02
