        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.44596000e+00,        +1.414213562373e-01,        +2.158190305086e-01,        -1.201815067015e-01
 2.44598000e+00,        +1.414213562373e-01,        +2.157217235340e-01,        -1.202270887648e-01
 2.44600000e+00,        +1.414213562373e-01,        +2.156173151357e-01,        -1.202747357329e-01
 2.44602000e+00,        +1.414213562373e-01,        +2.155047307796e-01,        -1.203246365230e-01
 2.44604000e+00,        +1.414213562373e-01,        +2.153826724102e-01,        -1.203769926515e-01
 2.44606000e+00,        +1.414213562373e-01,        +2.152495580654e-01,        -1.204320141468e-01
 2.44608000e+00,        +1.414213562373e-01,        +2.151034411700e-01,        -1.204899113600e-01
 2.44610000e+00,        +1.414213562373e-01,        +2.149419011901e-01,        -1.205508797808e-01
 2.44612000e+00,        +1.414213562373e-01,        +2.147618933601e-01,        -1.206150728037e-01
 2.44614000e+00,        +1.414213562373e-01,        +2.145595389146e-01,        -1.206825536588e-01
 2.44616000e+00,        +1.414213562373e-01,        +2.143298273765e-01,        -1.207532106568e-01
 2.44618000e+00,        +1.414213562373e-01,        +2.140661864084e-01,        -1.208266067910e-01
 2.44620000e+00,        +1.414213562373e-01,        +2.137598486325e-01,        -1.209017089419e-01
 2.44622000e+00,        +1.414213562373e-01,        +2.133989016805e-01,        -1.209763902482e-01
 2.44624000e+00,        +1.414213562373e-01,        +2.129668369983e-01,        -1.210464907642e-01
 2.44626000e+00,        +1.414213562373e-01,        +2.124403009367e-01,        -1.211039852008e-01
 2.44628000e+00,        +1.414213562373e-01,        +2.117855968894e-01,        -1.211332676779e-01
 2.44630000e+00,        +1.414213562373e-01,        +2.109533812968e-01,        -1.211032789664e-01
 2.44632000e+00,        +1.414213562373e-01,        +2.098715199151e-01,        -1.209500275078e-01
 2.44634000e+00,        +1.414213562373e-01,        +2.084401416714e-01,        -1.205361850611e-01
 2.44636000e+00,        +1.414213562373e-01,        +2.065542796276e-01,        -1.195572362503e-01
 2.44638000e+00,        +1.414213562373e-01,        +2.042756828157e-01,        -1.173534062439e-01
 2.44640000e+00,        +1.414213562373e-01,        +2.025674536597e-01,        -1.128387877741e-01
 2.44642000e+00,        +1.414213562373e-01,        +2.045025782536e-01,        -1.062840406868e-01
 2.44644000e+00,        +1.414213562373e-01,        +2.113122031402e-01,        -1.028149825537e-01
 2.44646000e+00,        +1.414213562373e-01,        +2.172978834105e-01,        -1.047276085166e-01
 2.44648000e+00,        +1.414213562373e-01,        +2.199738789212e-01,        -1.080668504890e-01
 2.44650000e+00,        +1.414213562373e-01,        +2.207660578748e-01,        -1.107636176491e-01
 2.44652000e+00,        +1.414213562373e-01,        +2.208181939500e-01,        -1.126696375148e-01
 2.44654000e+00,        +1.414213562373e-01,        +2.206144183440e-01,        -1.140089898869e-01
 2.44656000e+00,        +1.414213562373e-01,        +2.203367810735e-01,        -1.149748414280e-01
 2.44658000e+00,        +1.414213562373e-01,        +2.200521471369e-01,        -1.156937478415e-01
 2.44660000e+00,        +1.414213562373e-01,        +2.197839865608e-01,        -1.162451871689e-01
 2.44662000e+00,        +1.414213562373e-01,        +2.195391530609e-01,        -1.166796154800e-01
 2.44664000e+00,        +1.414213562373e-01,        +2.193181444195e-01,        -1.170298944165e-01
 2.44666000e+00,        +1.414213562373e-01,        +2.191191589608e-01,        -1.173180491695e-01
 2.44668000e+00,        +1.414213562373e-01,        +2.189397265195e-01,        -1.175592584611e-01
 2.44670000e+00,        +1.414213562373e-01,        +2.187773557591e-01,        -1.177642548736e-01
 2.44672000e+00,        +1.414213562373e-01,        +2.186297726599e-01,        -1.179408056168e-01
 2.44674000e+00,        +1.414213562373e-01,        +2.184949881746e-01,        -1.180946503596e-01
 2.44676000e+00,        +1.414213562373e-01,        +2.183712963494e-01,        -1.182301105560e-01
 2.44678000e+00,        +1.414213562373e-01,        +2.182572466626e-01,        -1.183504949106e-01
 2.44680000e+00,        +1.414213562373e-01,        +2.181516093645e-01,        -1.184583752253e-01
 2.44682000e+00,        +1.414213562373e-01,        +2.180533415784e-01,        -1.185557779007e-01
 2.44684000e+00,        +1.414213562373e-01,        +2.179615570517e-01,        -1.186443193819e-01
 2.44686000e+00,        +1.414213562373e-01,        +2.178755002680e-01,        -1.187253035944e-01
 2.44688000e+00,        +1.414213562373e-01,        +2.177945247725e-01,        -1.187997931393e-01
 2.44690000e+00,        +1.414213562373e-01,        +2.177180752125e-01,        -1.188686620596e-01
 2.44692000e+00,        +1.414213562373e-01,        +2.176456725347e-01,        -1.189326354723e-01
 2.44694000e+00,        +1.414213562373e-01,        +2.175769017924e-01,        -1.189923196896e-01
 2.44696000e+00,        +1.414213562373e-01,        +2.175114021059e-01,        -1.190482253759e-01
 2.44698000e+00,        +1.414213562373e-01,        +2.174488583707e-01,        -1.191007855340e-01
 2.44700000e+00,        +1.414213562373e-01,        +2.173889943937e-01,        -1.191503696082e-01
 2.44702000e+00,        +1.414213562373e-01,        +2.173315671910e-01,        -1.191972946433e-01
 2.44704000e+00,        +1.414213562373e-01,        +2.172763622346e-01,        -1.192418341914e-01
 2.44706000e+00,        +1.414213562373e-01,        +2.172231894737e-01,        -1.192842254689e-01
 2.44708000e+00,        +1.414213562373e-01,        +2.171718799916e-01,        -1.193246751576e-01
 2.44710000e+00,        +1.414213562373e-01,        +2.171222831872e-01,        -1.193633641329e-01
 2.44712000e+00,        +1.414213562373e-01,        +2.170742643872e-01,        -1.194004513469e-01
 2.44714000e+00,        +1.414213562373e-01,        +2.170277028183e-01,        -1.194360770330e-01
 2.44716000e+00,        +1.414213562373e-01,        +2.169824898763e-01,        -1.194703653682e-01
 2.44718000e+00,        +1.414213562373e-01,        +2.169385276452e-01,        -1.195034266955e-01
 2.44720000e+00,        +1.414213562373e-01,        +2.168957276246e-01,        -1.195353593892e-01
 2.44722000e+00,        +1.414213562373e-01,        +2.168540096332e-01,        -1.195662514275e-01
 2.44724000e+00,        +1.414213562373e-01,        +2.168133008599e-01,        -1.195961817249e-01
 2.44726000e+00,        +1.414213562373e-01,        +2.167735350419e-01,        -1.196252212653e-01
 2.44728000e+00,        +1.414213562373e-01,        +2.167346517483e-01,        -1.196534340704e-01
 2.44730000e+00,        +1.414213562373e-01,        +2.166965957560e-01,        -1.196808780299e-01
 2.44732000e+00,        +1.414213562373e-01,        +2.166593165028e-01,        -1.197076056161e-01
 2.44734000e+00,        +1.414213562373e-01,        +2.166227676080e-01,        -1.197336645015e-01
 2.44736000e+00,        +1.414213562373e-01,        +2.165869064504e-01,        -1.197590980939e-01
 2.44738000e+00,        +1.414213562373e-01,        +2.165516937959e-01,        -1.197839460018e-01
 2.44740000e+00,        +1.414213562373e-01,        +2.165170934690e-01,        -1.198082444400e-01
 2.44742000e+00,        +1.414213562373e-01,        +2.164830720607e-01,        -1.198320265854e-01
 2.44744000e+00,        +1.414213562373e-01,        +2.164495986698e-01,        -1.198553228883e-01
 2.44746000e+00,        +1.414213562373e-01,        +2.164166446719e-01,        -1.198781613462e-01
 2.44748000e+00,        +1.414213562373e-01,        +2.163841835141e-01,        -1.199005677462e-01
 2.44750000e+00,        +1.414213562373e-01,        +2.163521905310e-01,        -1.199225658786e-01
 2.44752000e+00,        +1.414213562373e-01,        +2.163206427796e-01,        -1.199441777265e-01
 2.44754000e+00,        +1.414213562373e-01,        +2.162895188919e-01,        -1.199654236341e-01
 2.44756000e+00,        +1.414213562373e-01,        +2.162587989419e-01,        -1.199863224569e-01
 2.44758000e+00,        +1.414213562373e-01,        +2.162284643257e-01,        -1.200068916953e-01
 2.44760000e+00,        +1.414213562373e-01,        +2.161984976535e-01,        -1.200271476147e-01
 2.44762000e+00,        +1.414213562373e-01,        +2.161688826523e-01,        -1.200471053522e-01
 2.44764000e+00,        +1.414213562373e-01,        +2.161396040769e-01,        -1.200667790136e-01
 2.44766000e+00,        +1.414213562373e-01,        +2.161106476303e-01,        -1.200861817592e-01
 2.44768000e+00,        +1.414213562373e-01,        +2.160819998906e-01,        -1.201053258826e-01
 2.44770000e+00,        +1.414213562373e-01,        +2.160536482451e-01,        -1.201242228810e-01
 2.44772000e+00,        +1.414213562373e-01,        +2.160255808296e-01,        -1.201428835183e-01
 2.44774000e+00,        +1.414213562373e-01,        +2.159977864736e-01,        -1.201613178836e-01
 2.44776000e+00,        +1.414213562373e-01,        +2.159702546503e-01,        -1.201795354433e-01
 2.44778000e+00,        +1.414213562373e-01,        +2.159429754303e-01,        -1.201975450883e-01
 2.44780000e+00,        +1.414213562373e-01,        +2.159159394398e-01,        -1.202153551779e-01
 2.44782000e+00,        +1.414213562373e-01,        +2.158891378220e-01,        -1.202329735786e-01
 2.44784000e+00,        +1.414213562373e-01,        +2.158625622015e-01,        -1.202504077006e-01
 2.44786000e+00,        +1.414213562373e-01,        +2.158362046520e-01,        -1.202676645302e-01
 2.44788000e+00,        +1.414213562373e-01,        +2.158100576664e-01,        -1.202847506603e-01
 2.44790000e+00,        +1.414213562373e-01,        +2.157841141288e-01,        -1.203016723178e-01
 2.44792000e+00,        +1.414213562373e-01,        +2.157583672897e-01,        -1.203184353888e-01
 2.44794000e+00,        +1.414213562373e-01,        +2.157328107420e-01,        -1.203350454419e-01
 2.44796000e+00,        +1.414213562373e-01,        +2.157074383997e-01,        -1.203515077493e-01
 2.44798000e+00,        +1.414213562373e-01,        +2.156822444775e-01,        -1.203678273069e-01
 2.44800000e+00,        +1.414213562373e-01,        +2.156572234724e-01,        -1.203840088521e-01
 2.44802000e+00,        +1.414213562373e-01,        +2.156323701464e-01,        -1.204000568805e-01
 2.44804000e+00,        +1.414213562373e-01,        +2.156076795108e-01,        -1.204159756612e-01
 2.44806000e+00,        +1.414213562373e-01,        +2.155831468108e-01,        -1.204317692516e-01
 2.44808000e+00,        +1.414213562373e-01,        +2.155587675124e-01,        -1.204474415100e-01
 2.44810000e+00,        +1.414213562373e-01,        +2.155345372890e-01,        -1.204629961079e-01
 2.44812000e+00,        +1.414213562373e-01,        +2.155104520098e-01,        -1.204784365418e-01
 2.44814000e+00,        +1.414213562373e-01,        +2.154865077284e-01,        -1.204937661431e-01
 2.44816000e+00,        +1.414213562373e-01,        +2.154627006728e-01,        -1.205089880882e-01
 2.44818000e+00,        +1.414213562373e-01,        +2.154390272354e-01,        -1.205241054078e-01
 2.44820000e+00,        +1.414213562373e-01,        +2.154154839642e-01,        -1.205391209946e-01
 2.44822000e+00,        +1.414213562373e-01,        +2.153920675539e-01,        -1.205540376121e-01
 2.44824000e+00,        +1.414213562373e-01,        +2.153687748385e-01,        -1.205688579012e-01
 2.44826000e+00,        +1.414213562373e-01,        +2.153456027839e-01,        -1.205835843874e-01
 2.44828000e+00,        +1.414213562373e-01,        +2.153225484804e-01,        -1.205982194872e-01
 2.44830000e+00,        +1.414213562373e-01,        +2.152996091367e-01,        -1.206127655138e-01
 2.44832000e+00,        +1.414213562373e-01,        +2.152767820739e-01,        -1.206272246830e-01
 2.44834000e+00,        +1.414213562373e-01,        +2.152540647192e-01,        -1.206415991183e-01
 2.44836000e+00,        +1.414213562373e-01,        +2.152314546011e-01,        -1.206558908556e-01
 2.44838000e+00,        +1.414213562373e-01,        +2.152089493440e-01,        -1.206701018481e-01
 2.44840000e+00,        +1.414213562373e-01,        +2.151865466636e-01,        -1.206842339704e-01
 2.44842000e+00,        +1.414213562373e-01,        +2.151642443625e-01,        -1.206982890226e-01
 2.44844000e+00,        +1.414213562373e-01,        +2.151420403258e-01,        -1.207122687339e-01
 2.44846000e+00,        +1.414213562373e-01,        +2.151199325170e-01,        -1.207261747664e-01
 2.44848000e+00,        +1.414213562373e-01,        +2.150979189750e-01,        -1.207400087186e-01
 2.44850000e+00,        +1.414213562373e-01,        +2.150759978095e-01,        -1.207537721278e-01
 2.44852000e+00,        +1.414213562373e-01,        +2.150541671985e-01,        -1.207674664741e-01
 2.44854000e+00,        +1.414213562373e-01,        +2.150324253848e-01,        -1.207810931821e-01
 2.44856000e+00,        +1.414213562373e-01,        +2.150107706731e-01,        -1.207946536246e-01
 2.44858000e+00,        +1.414213562373e-01,        +2.149892014273e-01,        -1.208081491241e-01
 2.44860000e+00,        +1.414213562373e-01,        +2.149677160675e-01,        -1.208215809559e-01
 2.44862000e+00,        +1.414213562373e-01,        +2.149463130680e-01,        -1.208349503499e-01
 2.44864000e+00,        +1.414213562373e-01,        +2.149249909543e-01,        -1.208482584927e-01
 2.44866000e+00,        +1.414213562373e-01,        +2.149037483015e-01,        -1.208615065297e-01
 2.44868000e+00,        +1.414213562373e-01,        +2.148825837317e-01,        -1.208746955669e-01
 2.44870000e+00,        +1.414213562373e-01,        +2.148614959121e-01,        -1.208878266727e-01
 2.44872000e+00,        +1.414213562373e-01,        +2.148404835531e-01,        -1.209009008796e-01
 2.44874000e+00,        +1.414213562373e-01,        +2.148195454065e-01,        -1.209139191856e-01
 2.44876000e+00,        +1.414213562373e-01,        +2.147986802637e-01,        -1.209268825558e-01
 2.44878000e+00,        +1.414213562373e-01,        +2.147778869542e-01,        -1.209397919240e-01
 2.44880000e+00,        +1.414213562373e-01,        +2.147571643438e-01,        -1.209526481937e-01
 2.44882000e+00,        +1.414213562373e-01,        +2.147365113333e-01,        -1.209654522397e-01
 2.44884000e+00,        +1.414213562373e-01,        +2.147159268569e-01,        -1.209782049091e-01
 2.44886000e+00,        +1.414213562373e-01,        +2.146954098813e-01,        -1.209909070225e-01
 2.44888000e+00,        +1.414213562373e-01,        +2.146749594037e-01,        -1.210035593751e-01
 2.44890000e+00,        +1.414213562373e-01,        +2.146545744513e-01,        -1.210161627379e-01
 2.44892000e+00,        +1.414213562373e-01,        +2.146342540796e-01,        -1.210287178583e-01
 2.44894000e+00,        +1.414213562373e-01,        +2.146139973716e-01,        -1.210412254614e-01
 2.44896000e+00,        +1.414213562373e-01,        +2.145938034367e-01,        -1.210536862510e-01
 2.44898000e+00,        +1.414213562373e-01,        +2.145736714097e-01,        -1.210661009097e-01
 2.44900000e+00,        +1.414213562373e-01,        +2.145536004495e-01,        -1.210784701008e-01
 2.44902000e+00,        +1.414213562373e-01,        +2.145335897388e-01,        -1.210907944681e-01
 2.44904000e+00,        +1.414213562373e-01,        +2.145136384826e-01,        -1.211030746373e-01
 2.44906000e+00,        +1.414213562373e-01,        +2.144937459079e-01,        -1.211153112163e-01
 2.44908000e+00,        +1.414213562373e-01,        +2.144739112626e-01,        -1.211275047960e-01
 2.44910000e+00,        +1.414213562373e-01,        +2.144541338148e-01,        -1.211396559512e-01
 2.44912000e+00,        +1.414213562373e-01,        +2.144344128518e-01,        -1.211517652406e-01
 2.44914000e+00,        +1.414213562373e-01,        +2.144147476801e-01,        -1.211638332081e-01
 2.44916000e+00,        +1.414213562373e-01,        +2.143951376240e-01,        -1.211758603828e-01
 2.44918000e+00,        +1.414213562373e-01,        +2.143755820253e-01,        -1.211878472798e-01
 2.44920000e+00,        +1.414213562373e-01,        +2.143560802427e-01,        -1.211997944007e-01
 2.44922000e+00,        +1.414213562373e-01,        +2.143366316512e-01,        -1.212117022340e-01
 2.44924000e+00,        +1.414213562373e-01,        +2.143172356414e-01,        -1.212235712555e-01
 2.44926000e+00,        +1.414213562373e-01,        +2.142978916191e-01,        -1.212354019290e-01
 2.44928000e+00,        +1.414213562373e-01,        +2.142785990046e-01,        -1.212471947065e-01
 2.44930000e+00,        +1.414213562373e-01,        +2.142593572327e-01,        -1.212589500288e-01
 2.44932000e+00,        +1.414213562373e-01,        +2.142401657515e-01,        -1.212706683256e-01
 2.44934000e+00,        +1.414213562373e-01,        +2.142210240225e-01,        -1.212823500160e-01
 2.44936000e+00,        +1.414213562373e-01,        +2.142019315199e-01,        -1.212939955092e-01
 2.44938000e+00,        +1.414213562373e-01,        +2.141828877303e-01,        -1.213056052044e-01
 2.44940000e+00,        +1.414213562373e-01,        +2.141638921523e-01,        -1.213171794912e-01
 2.44942000e+00,        +1.414213562373e-01,        +2.141449442960e-01,        -1.213287187500e-01
 2.44944000e+00,        +1.414213562373e-01,        +2.141260436826e-01,        -1.213402233525e-01
 2.44946000e+00,        +1.414213562373e-01,        +2.141071898445e-01,        -1.213516936617e-01
 2.44948000e+00,        +1.414213562373e-01,        +2.140883823242e-01,        -1.213631300321e-01
 2.44950000e+00,        +1.414213562373e-01,        +2.140696206744e-01,        -1.213745328103e-01
 2.44952000e+00,        +1.414213562373e-01,        +2.140509044580e-01,        -1.213859023353e-01
 2.44954000e+00,        +1.414213562373e-01,        +2.140322332471e-01,        -1.213972389380e-01
 2.44956000e+00,        +1.414213562373e-01,        +2.140136066230e-01,        -1.214085429427e-01
 2.44958000e+00,        +1.414213562373e-01,        +2.139950241764e-01,        -1.214198146660e-01
 2.44960000e+00,        +1.414213562373e-01,        +2.139764855062e-01,        -1.214310544180e-01
 2.44962000e+00,        +1.414213562373e-01,        +2.139579902199e-01,        -1.214422625020e-01
 2.44964000e+00,        +1.414213562373e-01,        +2.139395379334e-01,        -1.214534392149e-01
 2.44966000e+00,        +1.414213562373e-01,        +2.139211282702e-01,        -1.214645848474e-01
 2.44968000e+00,        +1.414213562373e-01,        +2.139027608617e-01,        -1.214756996841e-01
 2.44970000e+00,        +1.414213562373e-01,        +2.138844353467e-01,        -1.214867840037e-01
 2.44972000e+00,        +1.414213562373e-01,        +2.138661513713e-01,        -1.214978380792e-01
 2.44974000e+00,        +1.414213562373e-01,        +2.138479085885e-01,        -1.215088621782e-01
 2.44976000e+00,        +1.414213562373e-01,        +2.138297066584e-01,        -1.215198565627e-01
 2.44978000e+00,        +1.414213562373e-01,        +2.138115452474e-01,        -1.215308214897e-01
 2.44980000e+00,        +1.414213562373e-01,        +2.137934240288e-01,        -1.215417572111e-01
 2.44982000e+00,        +1.414213562373e-01,        +2.137753426817e-01,        -1.215526639738e-01
 2.44984000e+00,        +1.414213562373e-01,        +2.137573008916e-01,        -1.215635420199e-01
 2.44986000e+00,        +1.414213562373e-01,        +2.137392983499e-01,        -1.215743915870e-01
 2.44988000e+00,        +1.414213562373e-01,        +2.137213347537e-01,        -1.215852129082e-01
 2.44990000e+00,        +1.414213562373e-01,        +2.137034098056e-01,        -1.215960062120e-01
 2.44992000e+00,        +1.414213562373e-01,        +2.136855232139e-01,        -1.216067717230e-01
 2.44994000e+00,        +1.414213562373e-01,        +2.136676746920e-01,        -1.216175096613e-01
 2.44996000e+00,        +1.414213562373e-01,        +2.136498639586e-01,        -1.216282202433e-01
 2.44998000e+00,        +1.414213562373e-01,        +2.136320907373e-01,        -1.216389036811e-01
 2.45000000e+00,        +1.414213562373e-01,        +2.136143547566e-01,        -1.216495601834e-01
 2.45002000e+00,        +1.414213562373e-01,        +2.135966557499e-01,        -1.216601899549e-01
 2.45004000e+00,        +1.414213562373e-01,        +2.135789934550e-01,        -1.216707931969e-01
 2.45006000e+00,        +1.414213562373e-01,        +2.135613676145e-01,        -1.216813701070e-01
 2.45008000e+00,        +1.414213562373e-01,        +2.135437779752e-01,        -1.216919208795e-01
 2.45010000e+00,        +1.414213562373e-01,        +2.135262242881e-01,        -1.217024457054e-01
 2.45012000e+00,        +1.414213562373e-01,        +2.135087063086e-01,        -1.217129447723e-01
 2.45014000e+00,        +1.414213562373e-01,        +2.134912237961e-01,        -1.217234182649e-01
 2.45016000e+00,        +1.414213562373e-01,        +2.134737765138e-01,        -1.217338663645e-01
 2.45018000e+00,        +1.414213562373e-01,        +2.134563642290e-01,        -1.217442892497e-01
 2.45020000e+00,        +1.414213562373e-01,        +2.134389867126e-01,        -1.217546870960e-01
 2.45022000e+00,        +1.414213562373e-01,        +2.134216437393e-01,        -1.217650600760e-01
 2.45024000e+00,        +1.414213562373e-01,        +2.134043350872e-01,        -1.217754083599e-01
 2.45026000e+00,        +1.414213562373e-01,        +2.133870605381e-01,        -1.217857321147e-01
 2.45028000e+00,        +1.414213562373e-01,        +2.133698198770e-01,        -1.217960315050e-01
 2.45030000e+00,        +1.414213562373e-01,        +2.133526128924e-01,        -1.218063066929e-01
 2.45032000e+00,        +1.414213562373e-01,        +2.133354393761e-01,        -1.218165578379e-01
 2.45034000e+00,        +1.414213562373e-01,        +2.133182991227e-01,        -1.218267850970e-01
 2.45036000e+00,        +1.414213562373e-01,        +2.133011919304e-01,        -1.218369886248e-01
 2.45038000e+00,        +1.414213562373e-01,        +2.132841176000e-01,        -1.218471685736e-01
 2.45040000e+00,        +1.414213562373e-01,        +2.132670759355e-01,        -1.218573250936e-01
 2.45042000e+00,        +1.414213562373e-01,        +2.132500667437e-01,        -1.218674583325e-01
 2.45044000e+00,        +1.414213562373e-01,        +2.132330898342e-01,        -1.218775684360e-01
 2.45046000e+00,        +1.414213562373e-01,        +2.132161450193e-01,        -1.218876555475e-01
 2.45048000e+00,        +1.414213562373e-01,        +2.131992321142e-01,        -1.218977198086e-01
 2.45050000e+00,        +1.414213562373e-01,        +2.131823509364e-01,        -1.219077613586e-01
 2.45052000e+00,        +1.414213562373e-01,        +2.131655013062e-01,        -1.219177803350e-01
 2.45054000e+00,        +1.414213562373e-01,        +2.131486830463e-01,        -1.219277768734e-01
 2.45056000e+00,        +1.414213562373e-01,        +2.131318959820e-01,        -1.219377511072e-01
 2.45058000e+00,        +1.414213562373e-01,        +2.131151399407e-01,        -1.219477031683e-01
 2.45060000e+00,        +1.414213562373e-01,        +2.130984147526e-01,        -1.219576331866e-01
 2.45062000e+00,        +1.414213562373e-01,        +2.130817202497e-01,        -1.219675412904e-01
 2.45064000e+00,        +1.414213562373e-01,        +2.130650562666e-01,        -1.219774276062e-01
 2.45066000e+00,        +1.414213562373e-01,        +2.130484226398e-01,        -1.219872922586e-01
 2.45068000e+00,        +1.414213562373e-01,        +2.130318192083e-01,        -1.219971353708e-01
 2.45070000e+00,        +1.414213562373e-01,        +2.130152458129e-01,        -1.220069570644e-01
 2.45072000e+00,        +1.414213562373e-01,        +2.129987022965e-01,        -1.220167574593e-01
 2.45074000e+00,        +1.414213562373e-01,        +2.129821885042e-01,        -1.220265366738e-01
 2.45076000e+00,        +1.414213562373e-01,        +2.129657042829e-01,        -1.220362948248e-01
 2.45078000e+00,        +1.414213562373e-01,        +2.129492494815e-01,        -1.220460320277e-01
 2.45080000e+00,        +1.414213562373e-01,        +2.129328239506e-01,        -1.220557483965e-01
 2.45082000e+00,        +1.414213562373e-01,        +2.129164275430e-01,        -1.220654440436e-01
 2.45084000e+00,        +1.414213562373e-01,        +2.129000601130e-01,        -1.220751190801e-01
 2.45086000e+00,        +1.414213562373e-01,        +2.128837215168e-01,        -1.220847736159e-01
 2.45088000e+00,        +1.414213562373e-01,        +2.128674116123e-01,        -1.220944077592e-01
 2.45090000e+00,        +1.414213562373e-01,        +2.128511302592e-01,        -1.221040216173e-01
 2.45092000e+00,        +1.414213562373e-01,        +2.128348773188e-01,        -1.221136152959e-01
 2.45094000e+00,        +1.414213562373e-01,        +2.128186526540e-01,        -1.221231888996e-01
 2.45096000e+00,        +1.414213562373e-01,        +2.128024561293e-01,        -1.221327425318e-01
 2.45098000e+00,        +1.414213562373e-01,        +2.127862876109e-01,        -1.221422762945e-01
 2.45100000e+00,        +1.414213562373e-01,        +2.127701469663e-01,        -1.221517902887e-01
 2.45102000e+00,        +1.414213562373e-01,        +2.127540340647e-01,        -1.221612846143e-01
 2.45104000e+00,        +1.414213562373e-01,        +2.127379487769e-01,        -1.221707593698e-01
 2.45106000e+00,        +1.414213562373e-01,        +2.127218909747e-01,        -1.221802146527e-01
 2.45108000e+00,        +1.414213562373e-01,        +2.127058605319e-01,        -1.221896505596e-01
 2.45110000e+00,        +1.414213562373e-01,        +2.126898573232e-01,        -1.221990671857e-01
 2.45112000e+00,        +1.414213562373e-01,        +2.126738812250e-01,        -1.222084646254e-01
 2.45114000e+00,        +1.414213562373e-01,        +2.126579321148e-01,        -1.222178429719e-01
 2.45116000e+00,        +1.414213562373e-01,        +2.126420098717e-01,        -1.222272023176e-01
 2.45118000e+00,        +1.414213562373e-01,        +2.126261143758e-01,        -1.222365427536e-01
 2.45120000e+00,        +1.414213562373e-01,        +2.126102455087e-01,        -1.222458643702e-01
 2.45122000e+00,        +1.414213562373e-01,        +2.125944031531e-01,        -1.222551672569e-01
 2.45124000e+00,        +1.414213562373e-01,        +2.125785871930e-01,        -1.222644515019e-01
 2.45126000e+00,        +1.414213562373e-01,        +2.125627975136e-01,        -1.222737171928e-01
 2.45128000e+00,        +1.414213562373e-01,        +2.125470340012e-01,        -1.222829644161e-01
 2.45130000e+00,        +1.414213562373e-01,        +2.125312965434e-01,        -1.222921932575e-01
 2.45132000e+00,        +1.414213562373e-01,        +2.125155850289e-01,        -1.223014038016e-01
 2.45134000e+00,        +1.414213562373e-01,        +2.124998993474e-01,        -1.223105961326e-01
 2.45136000e+00,        +1.414213562373e-01,        +2.124842393898e-01,        -1.223197703335e-01
 2.45138000e+00,        +1.414213562373e-01,        +2.124686050480e-01,        -1.223289264865e-01
 2.45140000e+00,        +1.414213562373e-01,        +2.124529962152e-01,        -1.223380646730e-01
 2.45142000e+00,        +1.414213562373e-01,        +2.124374127853e-01,        -1.223471849738e-01
 2.45144000e+00,        +1.414213562373e-01,        +2.124218546535e-01,        -1.223562874686e-01
 2.45146000e+00,        +1.414213562373e-01,        +2.124063217158e-01,        -1.223653722366e-01
 2.45148000e+00,        +1.414213562373e-01,        +2.123908138693e-01,        -1.223744393561e-01
 2.45150000e+00,        +1.414213562373e-01,        +2.123753310122e-01,        -1.223834889045e-01
 2.45152000e+00,        +1.414213562373e-01,        +2.123598730433e-01,        -1.223925209589e-01
 2.45154000e+00,        +1.414213562373e-01,        +2.123444398627e-01,        -1.224015355952e-01
 2.45156000e+00,        +1.414213562373e-01,        +2.123290313713e-01,        -1.224105328889e-01
 2.45158000e+00,        +1.414213562373e-01,        +2.123136474707e-01,        -1.224195129147e-01
 2.45160000e+00,        +1.414213562373e-01,        +2.122982880639e-01,        -1.224284757466e-01
 2.45162000e+00,        +1.414213562373e-01,        +2.122829530542e-01,        -1.224374214578e-01
 2.45164000e+00,        +1.414213562373e-01,        +2.122676423461e-01,        -1.224463501212e-01
 2.45166000e+00,        +1.414213562373e-01,        +2.122523558449e-01,        -1.224552618088e-01
 2.45168000e+00,        +1.414213562373e-01,        +2.122370934568e-01,        -1.224641565918e-01
 2.45170000e+00,        +1.414213562373e-01,        +2.122218550886e-01,        -1.224730345410e-01
 2.45172000e+00,        +1.414213562373e-01,        +2.122066406482e-01,        -1.224818957266e-01
 2.45174000e+00,        +1.414213562373e-01,        +2.121914500440e-01,        -1.224907402179e-01
 2.45176000e+00,        +1.414213562373e-01,        +2.121762831855e-01,        -1.224995680841e-01
 2.45178000e+00,        +1.414213562373e-01,        +2.121611399827e-01,        -1.225083793932e-01
 2.45180000e+00,        +1.414213562373e-01,        +2.121460203466e-01,        -1.225171742131e-01
 2.45182000e+00,        +1.414213562373e-01,        +2.121309241887e-01,        -1.225259526108e-01
 2.45184000e+00,        +1.414213562373e-01,        +2.121158514214e-01,        -1.225347146530e-01
 2.45186000e+00,        +1.414213562373e-01,        +2.121008019579e-01,        -1.225434604056e-01
 2.45188000e+00,        +1.414213562373e-01,        +2.120857757119e-01,        -1.225521899341e-01
 2.45190000e+00,        +1.414213562373e-01,        +2.120707725979e-01,        -1.225609033034e-01
 2.45192000e+00,        +1.414213562373e-01,        +2.120557925312e-01,        -1.225696005778e-01
 2.45194000e+00,        +1.414213562373e-01,        +2.120408354276e-01,        -1.225782818213e-01
 2.45196000e+00,        +1.414213562373e-01,        +2.120259012037e-01,        -1.225869470971e-01
 2.45198000e+00,        +1.414213562373e-01,        +2.120109897768e-01,        -1.225955964681e-01
 2.45200000e+00,        +1.414213562373e-01,        +2.119961010648e-01,        -1.226042299966e-01
