        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.40193000e+00,        +1.414213562373e-01,        +2.819582384509e-01,        -5.243575480929e-04
 2.40193500e+00,        +1.414213562373e-01,        +2.819580150512e-01,        -5.250267643085e-04
 2.40194000e+00,        +1.414213562373e-01,        +2.819577915609e-01,        -5.256960690390e-04
 2.40194500e+00,        +1.414213562373e-01,        +2.819575679800e-01,        -5.263654623091e-04
 2.40195000e+00,        +1.414213562373e-01,        +2.819573443085e-01,        -5.270349441441e-04
 2.40195500e+00,        +1.414213562373e-01,        +2.819571205463e-01,        -5.277045145688e-04
 2.40196000e+00,        +1.414213562373e-01,        +2.819568966933e-01,        -5.283741736084e-04
 2.40196500e+00,        +1.414213562373e-01,        +2.819566727496e-01,        -5.290439212877e-04
 2.40197000e+00,        +1.414213562373e-01,        +2.819564487151e-01,        -5.297137576320e-04
 2.40197500e+00,        +1.414213562373e-01,        +2.819562245897e-01,        -5.303836826662e-04
 2.40198000e+00,        +1.414213562373e-01,        +2.819560003733e-01,        -5.310536964154e-04
 2.40198500e+00,        +1.414213562373e-01,        +2.819557760660e-01,        -5.317237989047e-04
 2.40199000e+00,        +1.414213562373e-01,        +2.819555516677e-01,        -5.323939901592e-04
 2.40199500e+00,        +1.414213562373e-01,        +2.819553271784e-01,        -5.330642702038e-04
 2.40200000e+00,        +1.414213562373e-01,        +2.819551025979e-01,        -5.337346390637e-04
 2.40200500e+00,        +1.414213562373e-01,        +2.819548779263e-01,        -5.344050967639e-04
 2.40201000e+00,        +1.414213562373e-01,        +2.819546531634e-01,        -5.350756433298e-04
 2.40201500e+00,        +1.414213562373e-01,        +2.819544283094e-01,        -5.357462787861e-04
 2.40202000e+00,        +1.414213562373e-01,        +2.819542033640e-01,        -5.364170031582e-04
 2.40202500e+00,        +1.414213562373e-01,        +2.819539783273e-01,        -5.370878164709e-04
 2.40203000e+00,        +1.414213562373e-01,        +2.819537531993e-01,        -5.377587187497e-04
 2.40203500e+00,        +1.414213562373e-01,        +2.819535279797e-01,        -5.384297100194e-04
 2.40204000e+00,        +1.414213562373e-01,        +2.819533026688e-01,        -5.391007903053e-04
 2.40204500e+00,        +1.414213562373e-01,        +2.819530772663e-01,        -5.397719596326e-04
 2.40205000e+00,        +1.414213562373e-01,        +2.819528517722e-01,        -5.404432180262e-04
 2.40205500e+00,        +1.414213562373e-01,        +2.819526261865e-01,        -5.411145655116e-04
 2.40206000e+00,        +1.414213562373e-01,        +2.819524005091e-01,        -5.417860021136e-04
 2.40206500e+00,        +1.414213562373e-01,        +2.819521747400e-01,        -5.424575278575e-04
 2.40207000e+00,        +1.414213562373e-01,        +2.819519488792e-01,        -5.431291427685e-04
 2.40207500e+00,        +1.414213562373e-01,        +2.819517229266e-01,        -5.438008468718e-04
 2.40208000e+00,        +1.414213562373e-01,        +2.819514968821e-01,        -5.444726401926e-04
 2.40208500e+00,        +1.414213562373e-01,        +2.819512707457e-01,        -5.451445227560e-04
 2.40209000e+00,        +1.414213562373e-01,        +2.819510445174e-01,        -5.458164945871e-04
 2.40209500e+00,        +1.414213562373e-01,        +2.819508181970e-01,        -5.464885557113e-04
 2.40210000e+00,        +1.414213562373e-01,        +2.819505917847e-01,        -5.471607061538e-04
 2.40210500e+00,        +1.414213562373e-01,        +2.819503652802e-01,        -5.478329459396e-04
 2.40211000e+00,        +1.414213562373e-01,        +2.819501386836e-01,        -5.485052750941e-04
 2.40211500e+00,        +1.414213562373e-01,        +2.819499119949e-01,        -5.491776936427e-04
 2.40212000e+00,        +1.414213562373e-01,        +2.819496852139e-01,        -5.498502016101e-04
 2.40212500e+00,        +1.414213562373e-01,        +2.819494583406e-01,        -5.505227990221e-04
 2.40213000e+00,        +1.414213562373e-01,        +2.819492313750e-01,        -5.511954859035e-04
 2.40213500e+00,        +1.414213562373e-01,        +2.819490043170e-01,        -5.518682622798e-04
 2.40214000e+00,        +1.414213562373e-01,        +2.819487771666e-01,        -5.525411281762e-04
 2.40214500e+00,        +1.414213562373e-01,        +2.819485499238e-01,        -5.532140836181e-04
 2.40215000e+00,        +1.414213562373e-01,        +2.819483225884e-01,        -5.538871286305e-04
 2.40215500e+00,        +1.414213562373e-01,        +2.819480951605e-01,        -5.545602632388e-04
 2.40216000e+00,        +1.414213562373e-01,        +2.819478676400e-01,        -5.552334874683e-04
 2.40216500e+00,        +1.414213562373e-01,        +2.819476400268e-01,        -5.559068013441e-04
 2.40217000e+00,        +1.414213562373e-01,        +2.819474123209e-01,        -5.565802048919e-04
 2.40217500e+00,        +1.414213562373e-01,        +2.819471845223e-01,        -5.572536981366e-04
 2.40218000e+00,        +1.414213562373e-01,        +2.819469566308e-01,        -5.579272811038e-04
 2.40218500e+00,        +1.414213562373e-01,        +2.819467286466e-01,        -5.586009538187e-04
 2.40219000e+00,        +1.414213562373e-01,        +2.819465005694e-01,        -5.592747163064e-04
 2.40219500e+00,        +1.414213562373e-01,        +2.819462723993e-01,        -5.599485685925e-04
 2.40220000e+00,        +1.414213562373e-01,        +2.819460441362e-01,        -5.606225107022e-04
 2.40220500e+00,        +1.414213562373e-01,        +2.819458157801e-01,        -5.612965426610e-04
 2.40221000e+00,        +1.414213562373e-01,        +2.819455873309e-01,        -5.619706644940e-04
 2.40221500e+00,        +1.414213562373e-01,        +2.819453587885e-01,        -5.626448762267e-04
 2.40222000e+00,        +1.414213562373e-01,        +2.819451301530e-01,        -5.633191778846e-04
 2.40222500e+00,        +1.414213562373e-01,        +2.819449014243e-01,        -5.639935694927e-04
 2.40223000e+00,        +1.414213562373e-01,        +2.819446726022e-01,        -5.646680510766e-04
 2.40223500e+00,        +1.414213562373e-01,        +2.819444436869e-01,        -5.653426226615e-04
 2.40224000e+00,        +1.414213562373e-01,        +2.819442146782e-01,        -5.660172842730e-04
 2.40224500e+00,        +1.414213562373e-01,        +2.819439855761e-01,        -5.666920359364e-04
 2.40225000e+00,        +1.414213562373e-01,        +2.819437563805e-01,        -5.673668776771e-04
 2.40225500e+00,        +1.414213562373e-01,        +2.819435270914e-01,        -5.680418095205e-04
 2.40226000e+00,        +1.414213562373e-01,        +2.819432977087e-01,        -5.687168314919e-04
 2.40226500e+00,        +1.414213562373e-01,        +2.819430682324e-01,        -5.693919436168e-04
 2.40227000e+00,        +1.414213562373e-01,        +2.819428386625e-01,        -5.700671459206e-04
 2.40227500e+00,        +1.414213562373e-01,        +2.819426089988e-01,        -5.707424384288e-04
 2.40228000e+00,        +1.414213562373e-01,        +2.819423792414e-01,        -5.714178211666e-04
 2.40228500e+00,        +1.414213562373e-01,        +2.819421493903e-01,        -5.720932941597e-04
 2.40229000e+00,        +1.414213562373e-01,        +2.819419194452e-01,        -5.727688574335e-04
 2.40229500e+00,        +1.414213562373e-01,        +2.819416894063e-01,        -5.734445110132e-04
 2.40230000e+00,        +1.414213562373e-01,        +2.819414592734e-01,        -5.741202549245e-04
 2.40230500e+00,        +1.414213562373e-01,        +2.819412290465e-01,        -5.747960891928e-04
 2.40231000e+00,        +1.414213562373e-01,        +2.819409987256e-01,        -5.754720138434e-04
 2.40231500e+00,        +1.414213562373e-01,        +2.819407683105e-01,        -5.761480289021e-04
 2.40232000e+00,        +1.414213562373e-01,        +2.819405378014e-01,        -5.768241343942e-04
 2.40232500e+00,        +1.414213562373e-01,        +2.819403071980e-01,        -5.775003303452e-04
 2.40233000e+00,        +1.414213562373e-01,        +2.819400765004e-01,        -5.781766167804e-04
 2.40233500e+00,        +1.414213562373e-01,        +2.819398457086e-01,        -5.788529937257e-04
 2.40234000e+00,        +1.414213562373e-01,        +2.819396148224e-01,        -5.795294612061e-04
 2.40234500e+00,        +1.414213562373e-01,        +2.819393838418e-01,        -5.802060192475e-04
 2.40235000e+00,        +1.414213562373e-01,        +2.819391527668e-01,        -5.808826678753e-04
 2.40235500e+00,        +1.414213562373e-01,        +2.819389215973e-01,        -5.815594071150e-04
 2.40236000e+00,        +1.414213562373e-01,        +2.819386903333e-01,        -5.822362369921e-04
 2.40236500e+00,        +1.414213562373e-01,        +2.819384589747e-01,        -5.829131575323e-04
 2.40237000e+00,        +1.414213562373e-01,        +2.819382275214e-01,        -5.835901687608e-04
 2.40237500e+00,        +1.414213562373e-01,        +2.819379959735e-01,        -5.842672707034e-04
 2.40238000e+00,        +1.414213562373e-01,        +2.819377643309e-01,        -5.849444633857e-04
 2.40238500e+00,        +1.414213562373e-01,        +2.819375325935e-01,        -5.856217468330e-04
 2.40239000e+00,        +1.414213562373e-01,        +2.819373007613e-01,        -5.862991210711e-04
 2.40239500e+00,        +1.414213562373e-01,        +2.819370688342e-01,        -5.869765861255e-04
 2.40240000e+00,        +1.414213562373e-01,        +2.819368368122e-01,        -5.876541420217e-04
 2.40240500e+00,        +1.414213562373e-01,        +2.819366046953e-01,        -5.883317887855e-04
 2.40241000e+00,        +1.414213562373e-01,        +2.819363724833e-01,        -5.890095264421e-04
 2.40241500e+00,        +1.414213562373e-01,        +2.819361401763e-01,        -5.896873550174e-04
 2.40242000e+00,        +1.414213562373e-01,        +2.819359077741e-01,        -5.903652745369e-04
 2.40242500e+00,        +1.414213562373e-01,        +2.819356752768e-01,        -5.910432850263e-04
 2.40243000e+00,        +1.414213562373e-01,        +2.819354426843e-01,        -5.917213865111e-04
 2.40243500e+00,        +1.414213562373e-01,        +2.819352099965e-01,        -5.923995790169e-04
 2.40244000e+00,        +1.414213562373e-01,        +2.819349772134e-01,        -5.930778625693e-04
 2.40244500e+00,        +1.414213562373e-01,        +2.819347443349e-01,        -5.937562371942e-04
 2.40245000e+00,        +1.414213562373e-01,        +2.819345113610e-01,        -5.944347029171e-04
 2.40245500e+00,        +1.414213562373e-01,        +2.819342782917e-01,        -5.951132597633e-04
 2.40246000e+00,        +1.414213562373e-01,        +2.819340451269e-01,        -5.957919077588e-04
 2.40246500e+00,        +1.414213562373e-01,        +2.819338118665e-01,        -5.964706469293e-04
 2.40247000e+00,        +1.414213562373e-01,        +2.819335785105e-01,        -5.971494773003e-04
 2.40247500e+00,        +1.414213562373e-01,        +2.819333450588e-01,        -5.978283988975e-04
 2.40248000e+00,        +1.414213562373e-01,        +2.819331115115e-01,        -5.985074117465e-04
 2.40248500e+00,        +1.414213562373e-01,        +2.819328778684e-01,        -5.991865158732e-04
 2.40249000e+00,        +1.414213562373e-01,        +2.819326441295e-01,        -5.998657113031e-04
 2.40249500e+00,        +1.414213562373e-01,        +2.819324102947e-01,        -6.005449980619e-04
 2.40250000e+00,        +1.414213562373e-01,        +2.819321763641e-01,        -6.012243761752e-04
 2.40250500e+00,        +1.414213562373e-01,        +2.819319423375e-01,        -6.019038456690e-04
 2.40251000e+00,        +1.414213562373e-01,        +2.819317082149e-01,        -6.025834065687e-04
 2.40251500e+00,        +1.414213562373e-01,        +2.819314739962e-01,        -6.032630589004e-04
 2.40252000e+00,        +1.414213562373e-01,        +2.819312396814e-01,        -6.039428026893e-04
 2.40252500e+00,        +1.414213562373e-01,        +2.819310052705e-01,        -6.046226379615e-04
 2.40253000e+00,        +1.414213562373e-01,        +2.819307707634e-01,        -6.053025647427e-04
 2.40253500e+00,        +1.414213562373e-01,        +2.819305361601e-01,        -6.059825830585e-04
 2.40254000e+00,        +1.414213562373e-01,        +2.819303014604e-01,        -6.066626929347e-04
 2.40254500e+00,        +1.414213562373e-01,        +2.819300666644e-01,        -6.073428943970e-04
 2.40255000e+00,        +1.414213562373e-01,        +2.819298317720e-01,        -6.080231874713e-04
 2.40255500e+00,        +1.414213562373e-01,        +2.819295967832e-01,        -6.087035721834e-04
 2.40256000e+00,        +1.414213562373e-01,        +2.819293616978e-01,        -6.093840485587e-04
 2.40256500e+00,        +1.414213562373e-01,        +2.819291265159e-01,        -6.100646166233e-04
 2.40257000e+00,        +1.414213562373e-01,        +2.819288912374e-01,        -6.107452764030e-04
 2.40257500e+00,        +1.414213562373e-01,        +2.819286558623e-01,        -6.114260279234e-04
 2.40258000e+00,        +1.414213562373e-01,        +2.819284203905e-01,        -6.121068712105e-04
 2.40258500e+00,        +1.414213562373e-01,        +2.819281848219e-01,        -6.127878062898e-04
 2.40259000e+00,        +1.414213562373e-01,        +2.819279491565e-01,        -6.134688331875e-04
 2.40259500e+00,        +1.414213562373e-01,        +2.819277133943e-01,        -6.141499519291e-04
 2.40260000e+00,        +1.414213562373e-01,        +2.819274775352e-01,        -6.148311625405e-04
 2.40260500e+00,        +1.414213562373e-01,        +2.819272415791e-01,        -6.155124650476e-04
 2.40261000e+00,        +1.414213562373e-01,        +2.819270055260e-01,        -6.161938594761e-04
 2.40261500e+00,        +1.414213562373e-01,        +2.819267693759e-01,        -6.168753458518e-04
 2.40262000e+00,        +1.414213562373e-01,        +2.819265331287e-01,        -6.175569242008e-04
 2.40262500e+00,        +1.414213562373e-01,        +2.819262967843e-01,        -6.182385945488e-04
 2.40263000e+00,        +1.414213562373e-01,        +2.819260603428e-01,        -6.189203569215e-04
 2.40263500e+00,        +1.414213562373e-01,        +2.819258238040e-01,        -6.196022113450e-04
 2.40264000e+00,        +1.414213562373e-01,        +2.819255871679e-01,        -6.202841578450e-04
 2.40264500e+00,        +1.414213562373e-01,        +2.819253504344e-01,        -6.209661964475e-04
 2.40265000e+00,        +1.414213562373e-01,        +2.819251136035e-01,        -6.216483271782e-04
 2.40265500e+00,        +1.414213562373e-01,        +2.819248766752e-01,        -6.223305500633e-04
 2.40266000e+00,        +1.414213562373e-01,        +2.819246396494e-01,        -6.230128651283e-04
